Buenos Aires-J,Buenos Aires,1975.??.??,?,"Christiansen, Larry Mark","Cifuentes Parada, Roberto",,,B08,"[['Nf3', 'g6'], ['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'Bg7'], ['Be2', 'Bg4'], ['O-O', 'O-O'], ['Be3', 'Bxf3'], ['Bxf3', 'e5\n'], ['dxe5', 'dxe5'], ['Nd5', 'Nbd7'], ['c3', 'c6'], ['Nxf6+', 'Nxf6'], ['Qxd8', 'Rfxd8'], ['Rfd1', 'b6'], ['a4', 'h6\n'], ['b4', 'Bf8'], ['Kf1', 'g5'], ['g3', 'c5'], ['b5', 'Rd6'], ['Rxd6', 'Bxd6'], ['h4', 'g4'], ['Bg2', 'Kg7'], ['f3', 'Bc7\n'], ['Ke2', 'a5'], ['bxa6', 'Rxa6'], ['c4', 'gxf3+'], ['Bxf3', 'Nd7'], ['g4', 'Nf8'], ['g5', 'hxg5'], ['Bxg5', 'Ne6\n'], ['Be3', 'Nd4+'], ['Kf2', 'Bd8'], ['h5', 'Bh4+'], ['Kg2', 'Nc2'], ['Rg1', 'Nxe3+'], ['Kh3+', 'Kh7'], ['Kxh4', 'Rxa4\n'], ['Kg5', 'Nxc4'], ['Rd1', 'Ra7'], ['Be2', 'b5'], ['Bxc4', 'bxc4'], ['Rc1', 'Ra6'], ['Rxc4', 'f6+'], ['Kf5', '']]",1/2-1/2
Buenos Aires-J,Buenos Aires,1975.??.??,?,"Botto, Dardo","Christiansen, Larry Mark",,,B60,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'Bd7'], ['Qd2', 'Rc8'], ['Be2', 'Nxd4\n'], ['Qxd4', 'Qa5'], ['Bxf6', 'gxf6'], ['O-O', 'Rg8'], ['Nd5', 'Rxc2'], ['b4', 'Qa3'], ['Bc4', 'Rxg2+'], ['Kxg2', 'Bh3+\n'], ['Kg1', 'Qf3'], ['Ne3', 'Bh6'], ['Qd1', 'Qxe3'], ['Qd5', 'Qf3'], ['Qxf7+', 'Kd7'], ['Bb5+', 'Rc6'], ['Qg8', 'Bg5']]",0-1
Buenos Aires-J,Buenos Aires,1975.??.??,?,"Christiansen, Larry Mark","Gomez Baillo, Jorge H",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'bxc6'], ['O-O', 'd5'], ['d3', 'Bg4'], ['Nbd2', 'e6'], ['Qe1', 'Bd6\n'], ['b3', 'Ne7'], ['h3', 'Bxf3'], ['Nxf3', 'Ng6'], ['Bb2', 'O-O'], ['e5', 'Be7'], ['Qe3', 'Qc7'], ['Rae1', 'Qa5\n'], ['a3', 'Bd8'], ['Nh2', 'Bb6'], ['Qc1', 'Ba7'], ['Kh1', 'Qd8'], ['f4', 'Qh4'], ['f5', 'exf5'], ['Rxf5', 'Rae8\n'], ['Qd1', 'h6'], ['Ref1', 'Re6'], ['Ng4', 'Bb8'], ['d4', 'Ba7'], ['c3', 'Nh8'], ['Bc1', 'cxd4'], ['cxd4', 'Rg6\n'], ['Be3', 'Qe7'], ['b4', 'a5'], ['Qd2', 'axb4'], ['axb4', 'Rb8'], ['Bxh6', 'Rxg4'], ['hxg4', 'Qh4+'], ['Kg1', 'Qxh6\n'], ['Qf2', 'Rxb4'], ['Rd1', 'Bxd4'], ['Rxd4', 'Rb1+']]",0-1
Buenos Aires-J,Buenos Aires,1975.??.??,?,"Christiansen, Larry Mark","Sunye Neto, Jaime",,,B85,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Be2', 'a6'], ['f4', 'Qc7'], ['O-O', 'Nc6\n'], ['Be3', 'Be7'], ['a4', 'Bd7'], ['Nb3', 'b6'], ['Bf3', 'Rb8'], ['Qe2', 'Nb4'], ['Kh1', 'e5'], ['fxe5', 'dxe5\n'], ['Bg5', 'O-O'], ['Bxf6', 'Bxf6'], ['Bg4', 'Bxg4'], ['Qxg4', 'Be7'], ['Rf2', 'Rbd8'], ['Raf1', 'Qc4'], ['Qf5', 'Nxc2\n'], ['Rxc2', 'Qxb3'], ['Rcf2', 'Qe6'], ['Qh5', 'Bc5'], ['Rf3', 'Rd4'], ['Rg3', 'g6'], ['Qh6', 'Rd7'], ['Rgf3', 'f6\n'], ['Nd5', 'Rdf7'], ['b4', 'Be7'], ['b5', 'axb5'], ['axb5', 'Bc5'], ['Rh3', 'f5'], ['Qh4', 'Be7'], ['Nxe7+', 'Qxe7\n'], ['Qxe7', 'Rxe7'], ['exf5', 'Rxf5'], ['Rxf5', 'gxf5'], ['Rh6', 'Rd7'], ['Kg1', '']]",1/2-1/2
Buenos Aires-J,Buenos Aires,1975.??.??,?,"Pantoja, Abel","Christiansen, Larry Mark",,,E91,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e6'], ['O-O', 'Re8'], ['Re1', 'exd5\n'], ['exd5', 'Bg4'], ['h3', 'Bxf3'], ['Bxf3', 'Rxe1+'], ['Qxe1', 'Nbd7'], ['Be3', 'a6'], ['a4', 'Qb6'], ['Rb1', 'Qb4\n'], ['Bd2', 'Qxc4'], ['b3', 'Qh4'], ['Qc1', 'Ne5'], ['Be2', 'Ne4'], ['Nxe4', 'Qxe4'], ['Bc4', 'Re8'], ['Bf4', 'Qf5\n'], ['Kh2', 'h5'], ['g3', 'Nf3+'], ['Kg2', 'Qe4'], ['Kf1', 'Nd2+'], ['Kg1', 'Nxb1'], ['Bxd6', 'Bc3'], ['Bxc5', 'Qxc4']]",0-1
Buenos Aires-J,Buenos Aires,1975.??.??,?,"Villareal, Jose","Christiansen, Larry Mark",,,B23,"[['e4', 'c5'], ['Nc3', 'e6'], ['f4', 'd5'], ['d3', 'dxe4'], ['dxe4', 'Qxd1+'], ['Nxd1', 'Nc6'], ['Nf3', 'Nf6'], ['Nf2', 'Bd7\n'], ['c3', 'h5'], ['Be3', 'O-O-O'], ['O-O-O', 'Be7'], ['Be2', 'e5'], ['Nxe5', 'Nxe5'], ['fxe5', 'Ng4'], ['Nxg4', 'hxg4\n'], ['Bf4', 'Be6'], ['Kc2', 'Rxd1'], ['Rxd1', 'Bd8'], ['b3', 'Bc7'], ['Rf1', 'a6'], ['Bg3', 'Kd7'], ['Kd3', 'b5\n'], ['Kc2', 'Ke7'], ['a4', 'bxa4'], ['bxa4', 'c4'], ['Rd1', 'Rc8'], ['Rd5', 'Bb8'], ['Rd1', 'g5'], ['Rb1', 'Kd7\n'], ['Rb6', 'a5'], ['Rb5', 'Bc7'], ['Rd5+', 'Ke7'], ['Rc5', 'Bb6'], ['Rxc8', 'Bxc8'], ['Bxc4', 'Bb7'], ['Bd5', 'Ba6\n'], ['c4', 'Bc8'], ['Be1', 'Bd7'], ['Kb3', 'Bd4'], ['Bxa5', 'Bxe5'], ['Bb6', 'Bxh2'], ['Bb7', 'f5'], ['exf5', 'Bxf5\n'], ['a5', 'Bb8'], ['a6', 'Bd3'], ['a7', 'Bxa7'], ['Bxa7', 'Kd7'], ['Be3', 'Kc7'], ['Bd5', '']]",1-0
Buenos Aires-J,Buenos Aires,1975.??.??,?,"Tosan, Felipe","Christiansen, Larry Mark",,,B25,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['f4', 'd6'], ['d3', 'e6'], ['Nf3', 'Nge7'], ['O-O', 'O-O\n'], ['Qd2', 'Bd7'], ['Qf2', 'Nd4'], ['Nh4', 'Qc7'], ['Nd1', 'f5'], ['Qe3', 'Rae8'], ['c3', 'Ndc6'], ['g4', 'fxe4\n'], ['Bxe4', 'd5'], ['Bh1', 'g5'], ['Ng2', 'gxf4'], ['Nxf4', 'd4'], ['cxd4', 'Bxd4']]",0-1
Buenos Aires-J,Buenos Aires,1975.??.??,?,"Mundell, P.","Christiansen, Larry Mark",,,D94,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'd5'], ['e3', 'O-O'], ['cxd5', 'Nxd5'], ['Nxd5', 'Qxd5'], ['Be2', 'c5\n'], ['dxc5', 'Qxd1+'], ['Bxd1', 'Na6'], ['Bc2', 'Nxc5'], ['Rb1', 'Rd8'], ['O-O', 'Be6'], ['b3', 'Rac8'], ['Ba3', 'b5\n'], ['Rfd1', 'Bd5'], ['Nd4', 'a6'], ['Rbc1', 'e5'], ['Ne2', 'Bf8'], ['Bb1', 'Be6'], ['h3', 'Rxd1+'], ['Rxd1', 'a5\n'], ['Bb2', 'a4'], ['bxa4', 'Bc4'], ['Nc3', 'b4'], ['Nd5', 'Bxd5'], ['Rxd5', 'Nxa4'], ['Rd2', 'f5'], ['Bd3', 'e4\n'], ['Bb5', 'Nxb2'], ['Rxb2', 'h5'], ['g3', 'Rc3'], ['h4', 'Kg7'], ['Ba4', 'Kf6'], ['Kg2', 'g5'], ['Bd1', 'Kg6\n'], ['Kh3', 'gxh4'], ['Kxh4', 'Be7+'], ['Kh3', 'h4'], ['Rb1', 'hxg3'], ['Kxg3', 'Rd3'], ['Bb3', 'Kg5'], ['Kg2', 'Rd2\n'], ['Rd1', 'Rb2'], ['Kg3', 'Bf6'], ['Rf1', 'Be5+'], ['f4+', 'exf3'], ['Kxf3', 'Rh2'], ['Rf2', 'Rh3+'], ['Ke2', 'Bd6\n'], ['Bc2', 'f4'], ['exf4+', 'Bxf4'], ['Rf3', 'Rh2+'], ['Rf2', '']]",1/2-1/2
Cleveland,Cleveland,1975.??.??,?,"Quinteros, Miguel A","Christiansen, Larry Mark",,,D34,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'c5'], ['cxd5', 'exd5'], ['Nf3', 'Nc6'], ['O-O', 'Be7'], ['Nc3', 'O-O\n'], ['dxc5', 'd4'], ['Na4', 'Bf5'], ['a3', 'Be4'], ['b4', 'Qd5'], ['Nb2', 'b6'], ['cxb6', 'axb6'], ['Bd2', 'Ne5\n'], ['Ne1', 'Bxg2'], ['Nxg2', 'Rfd8'], ['Nf4', 'Qd7'], ['Nfd3', 'Ng6'], ['f3', 'Nd5'], ['Qb3', 'h5'], ['Kh1', 'Qe6\n'], ['Rae1', 'h4'], ['g4', 'h3'], ['g5', 'Nh4'], ['Rf2', 'Ng2'], ['Ra1', 'Qf5'], ['Ne1', 'Nde3'], ['Qd3', 'Qxg5\n'], ['Qe4', 'Qh4'], ['Nbd3', 'Qxe4'], ['fxe4', 'Nxe1'], ['Nxe1', 'Nc4'], ['Bf4', 'Bxb4'], ['Nc2', 'Bc3'], ['Rg1', 'd3\n'], ['Rf3', 'd2'], ['Rd3', 'Rxd3'], ['exd3', 'Nb2']]",0-1
Cleveland,Cleveland,1975.??.??,?,"Gheorghiu, Florin","Christiansen, Larry Mark",,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Nbd2', 'c5'], ['a3', 'Bxd2+'], ['Qxd2', 'cxd4'], ['Qxd4', 'O-O'], ['e3', 'Nc6\n'], ['Qc3', 'd5'], ['b4', 'e5'], ['Nxe5', 'Nxe5'], ['Qxe5', 'Re8'], ['Qd4', 'Bf5'], ['cxd5', 'Rc8'], ['Be2', 'Re4\n'], ['Qxa7', 'Nxd5'], ['O-O', 'Nc3'], ['Bf3', 'Re6'], ['Bb2', 'Be4'], ['Bxe4', 'Ne2+'], ['Kh1', 'Rxe4'], ['Qxb7', 'Rec4\n'], ['Rad1', 'Qh4'], ['Be5', 'Qh5'], ['Qf3', 'Qxe5'], ['Qxe2', 'h6'], ['Rd8+', 'Rxd8'], ['Qxc4', 'Qb2'], ['a4', 'Qa3\n'], ['b5', 'Ra8'], ['b6', 'Rb8'], ['Qb5', '']]",1-0
WchT U26 fin-A,Caracas,1976.??.??,1,"Christiansen, Larry Mark","Fernandez, Juan C",,,A30,"[['c4', 'Nf6'], ['Nc3', 'c5'], ['Nf3', 'e6'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Be7'], ['d4', 'cxd4'], ['Qxd4', 'O-O\n'], ['Rd1', 'd6'], ['Ng5', 'Bxg2'], ['Kxg2', 'Qc8'], ['Nge4', 'Rd8'], ['Bg5', 'Qb7'], ['f3', 'Nc6'], ['Qe3', 'Nxe4\n'], ['Nxe4', 'd5'], ['cxd5', 'exd5'], ['Nf2', 'd4'], ['Qc1', 'Rac8'], ['Bxe7', 'Nxe7'], ['Qd2', 'Nf5'], ['Rdc1', 'Ne3+\n'], ['Kg1', 'h5'], ['Rxc8', 'Qxc8'], ['Rc1', 'Qe6'], ['b3', 'h4'], ['g4', 'f5'], ['g5', 'Qe5'], ['Qd3', 'Nd5\n'], ['Kh1', 'Nf4'], ['Qc4+', 'Kh7'], ['Qf7', 'Qxe2'], ['Qxf5+', 'Ng6'], ['Ne4', 'Rf8'], ['Nf6+', 'gxf6'], ['gxf6', 'Qe5\n'], ['Qd7+', 'Kh6'], ['Qg7+', 'Kg5'], ['Rg1+', 'Kf4'], ['Qxg6', 'Qd5'], ['Qg4+', 'Ke3'], ['Re1+', 'Kd2'], ['Re4', 'd3\n'], ['Qf4+', 'Kd1'], ['Rd4', 'Qxd4'], ['Qxd4', 'd2'], ['Kg2', 'Rc8'], ['f7', 'Kc2'], ['Qd7', 'Rh8'], ['Qc6+', 'Kb1\n'], ['Qe4+', 'Kc1'], ['Qc4+', '']]",1-0
