Baden-Baden m,Baden-Baden,1914.??.??,?,"Bogoljubow, Efim","Rabinovich, Ilya Leontievich",,,C66,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'd6'], ['d4', 'Bd7'], ['Nc3', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'exd4'], ['Nxd4', 'O-O\n'], ['Bf4', 'Re8'], ['Nxc6', 'bxc6'], ['Ba4', 'g6'], ['e5', 'Nh5'], ['exd6', 'Bxd6'], ['Bxd6', 'Rxe1+'], ['Qxe1', 'cxd6\n'], ['Rd1', 'Qc7'], ['Qe4', 'Re8'], ['Qc4', 'Qb6'], ['Bb3', 'd5'], ['Qh4', 'Qc7'], ['g3', 'Qc8'], ['f3', 'Qb8\n'], ['Kg2', 'Qe5'], ['Qd4', 'Qf5'], ['Qf2', 'Qe6'], ['Kg1', 'a6'], ['Ne4', 'Qe7'], ['Nc5', 'Bc8'], ['Nd3', 'Qf6\n'], ['c3', 'Bf5'], ['Nc5', 'Bc8'], ['c4', 'Qg5'], ['cxd5', 'Nf4'], ['Kh1', 'Nh3'], ['Qf1', 'cxd5'], ['Re1', 'Re3\n'], ['Kg2', 'Qe7'], ['Nd3', 'Bf5'], ['Rxe3', 'Qxe3'], ['Nf4', 'Qd2+'], ['Ne2', 'd4'], ['Qd1', 'Qxb2'], ['Bc4', 'd3\n'], ['Bxd3', 'Qb6'], ['Bxf5', '']]",1-0
Baden-Baden m,Baden-Baden,1914.??.??,?,"Bogoljubow, Efim","Rabinovich, Ilya Leontievich",,,C66,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'd6'], ['d4', 'Bd7'], ['Nc3', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'exd4'], ['Nxd4', 'O-O\n'], ['Bxc6', 'bxc6'], ['Bf4', 'Rb8'], ['e5', 'dxe5'], ['Bxe5', 'Bd6'], ['b3', 'Ng4'], ['Bxd6', 'cxd6'], ['Nxc6', 'Qh4\n'], ['Nxb8', 'Qxh2+'], ['Kf1', 'Rxb8'], ['Qf3', 'Rc8'], ['Rad1', 'h5'], ['Rd4', 'Rxc3'], ['Qxc3', 'Bb5+\n'], ['Rd3', 'Qf4'], ['f3', 'd5'], ['Qc5', 'Bxd3+'], ['cxd3', 'Nh2+'], ['Ke2', 'Qg3'], ['Qc8+', 'Kh7'], ['Qh3', 'Qe5+\n'], ['Kf2', 'Qd4+'], ['Kg3', '']]",1-0
Baden-Baden m,Baden-Baden,1914.??.??,?,"Rabinovich, Ilya Leontievich","Bogoljubow, Efim",,,D07,"[['d4', 'd5'], ['Nf3', 'Nc6'], ['c4', 'Bg4'], ['cxd5', 'Bxf3'], ['gxf3', 'Qxd5'], ['e3', 'e5'], ['Nc3', 'Bb4'], ['Bd2', 'Bxc3\n'], ['bxc3', 'exd4'], ['cxd4', 'Nge7'], ['Rg1', 'O-O'], ['Bc3', 'Ng6'], ['f4', 'Rfe8'], ['Be2', 'Rad8'], ['Kf1', 'Nh4\n'], ['Qb3', 'Qf5'], ['Rg3', 'Qe4'], ['Kg1', 'Nf5'], ['Bf3', 'Qe7'], ['Rg5', 'Nh4'], ['Bd5', 'Rd6'], ['Kh1', 'Rxd5\n'], ['Qxd5', 'Rd8'], ['Qc5', 'Qe4+'], ['Kg1', 'Nf3+'], ['Kf1', 'b6'], ['Rxg7+', 'Kxg7'], ['d5+', 'Nce5'], ['Qxc7', 'Nxh2+\n'], ['Kg1', 'Nf3+'], ['Kf1', 'Qd3+'], ['Kg2', 'Qxd5'], ['fxe5', 'Kh6'], ['e4', 'Nh4+'], ['Kh3', 'Qd3+'], ['Kxh4', 'Qxe4+\n'], ['Kh3', 'Qf3+'], ['Kh2', 'Qxf2+'], ['Kh1', 'Qh4+'], ['Kg2', 'Rg8+'], ['Kf1', 'Qf4+'], ['Ke2', 'Qe4+']]",0-1
DSB-19.Kongress,Mannheim,1914.??.??,1,"Marshall, Frank James","Bogoljubow, Efim",,,D63,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Bg5', 'Nbd7'], ['e3', 'O-O'], ['Rc1', 'Re8'], ['a3', 'c6\n'], ['Bd3', 'dxc4'], ['Bxc4', 'Nd5'], ['Bxe7', 'Qxe7'], ['O-O', 'Nxc3'], ['Rxc3', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'Qxe5\n'], ['Qb3', 'Qc7'], ['Rd1', 'Bf5'], ['Bd3', 'Be6'], ['Bc4', 'Bf5'], ['Bd3', 'Be6'], ['Qc2', 'g6'], ['Bc4', 'Bf5\n'], ['Bd3', 'Be6'], ['Bc4', 'Bf5'], ['Bd3', 'Be6'], ['Bc4', 'Bf5'], ['Bd3', 'Be6']]",1/2-1/2
DSB-19.Kongress,Mannheim,1914.??.??,2,"Bogoljubow, Efim","Duras, Oldrich",,,B16,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'gxf6'], ['c3', 'Bf5'], ['Bd3', 'Qd5'], ['Bxf5', 'Qxf5\n'], ['Qf3', 'Qxf3'], ['Nxf3', 'Nd7'], ['Bf4', 'O-O-O'], ['O-O', 'Nb6'], ['Rfd1', 'e6'], ['Kf1', 'Bg7'], ['a4', 'Rhe8\n'], ['a5', 'Nd5'], ['Bd2', 'f5'], ['g3', 'f6'], ['Nh4', 'Ne7'], ['f4', 'Ng6'], ['Nf3', 'h5'], ['Kf2', 'Rh8'], ['Re1', 'Rde8\n'], ['Re2', 'Kd7'], ['Rae1', 'Bf8'], ['c4', 'Bd6'], ['Bc3', 'h4'], ['a6', 'b6'], ['d5', 'hxg3+'], ['hxg3', 'Bc5+\n'], ['Kg2', 'cxd5'], ['cxd5', 'e5'], ['fxe5', 'Reg8'], ['e6+', 'Ke7'], ['d6+', 'Bxd6'], ['Rd2', 'Nf4+'], ['Kf2', 'Nh3+\n'], ['Ke2', 'Bxg3'], ['Bb4+', 'Kxe6'], ['Rf1', 'Bf4'], ['Nd4+', 'Kf7'], ['Rc2', 'Rd8'], ['Nxf5', 'Rhe8+\n'], ['Kf3', 'Rd3+'], ['Kg2', 'Rg8+'], ['Kh1', 'Nf2+']]",0-1
DSB-19.Kongress,Mannheim,1914.??.??,3,"Krueger, Paul","Bogoljubow, Efim",,,C66,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['Nc3', 'd6'], ['d4', 'Bd7'], ['O-O', 'Be7'], ['Bg5', 'exd4'], ['Nxd4', 'O-O\n'], ['Bxc6', 'bxc6'], ['Qd3', 'Ng4'], ['Bxe7', 'Qxe7'], ['f4', 'f5'], ['Rae1', 'fxe4'], ['Nxe4', 'Qh4'], ['h3', 'Nf6\n'], ['Nxf6+', 'Qxf6'], ['c3', 'Qf7'], ['c4', 'c5'], ['Nf3', 'h6'], ['g4', 'Rae8'], ['f5', 'Bc6'], ['Qc3', 'Rxe1\n'], ['Rxe1', 'Bxf3'], ['Qxf3', 'Qxc4'], ['b3', 'Qd4+'], ['Kg2', 'Kh7'], ['Re7', 'a5'], ['Qe2', 'a4'], ['Rxc7', 'axb3\n'], ['axb3', 'Rb8'], ['Qe6', 'Qb2+'], ['Kf1', 'Qc1+'], ['Kg2', 'Qb2+'], ['Kf1', 'Ra8'], ['Ra7', '']]",1/2-1/2
DSB-19.Kongress,Mannheim,1914.??.??,4,"Bogoljubow, Efim","Post, Ehrhardt",,,D37,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'b6'], ['cxd5', 'exd5'], ['Bd3', 'c5\n'], ['Rc1', 'Bb7'], ['O-O', 'Nbd7'], ['Ne5', 'Re8'], ['Qf3', 'a6'], ['Rfd1', 'cxd4'], ['exd4', 'Bb4'], ['Ne2', 'Nf8\n'], ['Ng3', 'Ne6'], ['Nf5', 'Bf8'], ['Bg3', 'g6'], ['Bh4', 'gxf5'], ['Qxf5', 'Bg7'], ['Bxf6', 'Qxf6'], ['Qxh7+', 'Kf8\n'], ['Nd7+', 'Ke7'], ['Nxf6', 'Bxf6'], ['Re1', 'Rac8'], ['Rxe6+', 'Kxe6'], ['Qf5+', 'Ke7'], ['Re1+', 'Kf8\n'], ['Rxe8+', 'Kxe8'], ['Qxf6', 'Rc1+'], ['Bf1', 'Bc6'], ['Qf4', '']]",1-0
DSB-19.Kongress,Mannheim,1914.??.??,5,"Breyer, Gyula","Bogoljubow, Efim",,,D01,"[['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Bf5'], ['f3', 'Nbd7'], ['Nxd5', 'Nxd5'], ['e4', 'f6'], ['Bd2', 'Be6'], ['exd5', 'Bxd5\n'], ['c4', 'Bf7'], ['Bd3', 'e5'], ['Qe2', 'Be7'], ['Bc3', 'O-O'], ['dxe5', 'fxe5'], ['O-O-O', 'Bd6'], ['Nh3', 'Qh4\n'], ['Be1', 'Qh5'], ['Nf2', 'b5'], ['Kb1', 'bxc4'], ['Bxc4', 'Nb6'], ['Bxf7+', 'Qxf7'], ['Ne4', 'Rab8'], ['Qc2', 'Nc4\n'], ['Ng5', 'Rxb2+'], ['Qxb2', 'Qg6+'], ['Ne4', 'Nxb2'], ['Kxb2', 'Qxg2+'], ['Bd2', 'Qxf3']]",0-1
DSB-19.Kongress,Mannheim,1914.??.??,6,"Bogoljubow, Efim","Carls, Carl Johan Margot",,,D93,"[['d4', 'd5'], ['Nf3', 'c6'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['Bf4', 'Bg7'], ['e3', 'O-O'], ['Qb3', 'Qa5'], ['Bd3', 'Nbd7\n'], ['O-O', 'dxc4'], ['Bxc4', 'b6'], ['Bxf7+', 'Rxf7'], ['Ng5', 'Nd5'], ['Nxf7', 'Kxf7'], ['e4', 'e6'], ['exd5', 'exd5\n'], ['Ne4', 'Bxd4'], ['Nd6+', 'Kg8'], ['Qh3', 'Qa6'], ['Qe6+', 'Kh8'], ['Nf7+', '']]",1-0
DSB-19.Kongress,Mannheim,1914.??.??,7,"Alekhine, Alexander","Bogoljubow, Efim",,,C26,"[['e4', 'e5'], ['Nc3', 'Nf6'], ['Bc4', 'Bc5'], ['d3', 'd6'], ['Be3', 'Bb6'], ['Bxb6', 'axb6'], ['Nge2', 'Be6'], ['O-O', 'Bxc4\n'], ['dxc4', 'Nc6'], ['Ng3', 'O-O'], ['f4', 'exf4'], ['Rxf4', 'Ne5'], ['Qe2', 'Ng6'], ['Rf2', 'Ra5'], ['Raf1', 'Nd7\n'], ['b3', 'Re5'], ['Nd5', 'Nc5'], ['Rf5', 'Ne6'], ['Qg4', 'h6'], ['c3', 'Ng5'], ['h4', 'Ne6'], ['h5', 'Ne7'], ['Rxe5', 'dxe5\n'], ['Nf6+', 'Kh8'], ['Rd1', 'Qc8'], ['Nd7', 'Nc5'], ['Nf5', 'Nxf5'], ['Nxf8', 'Qxf8'], ['Qxf5', 'Qe8'], ['b4', 'Ne6\n'], ['Qxe5', 'Qa4'], ['Rf1', 'Ng5'], ['Qxc7', 'Qc2'], ['Qxb7', 'Qxc3'], ['Qc8+', 'Kh7'], ['Qf5+', 'Kg8'], ['c5', 'Qxb4\n'], ['c6', 'Qd4+'], ['Kh1', 'Qc4'], ['Rd1', 'Ne6'], ['Rd7', 'Nf8'], ['Qxf7+', '']]",1-0
DSB-19.Kongress,Mannheim,1914.??.??,8,"Janowsky, Dawid Markelowicz","Bogoljubow, Efim",,,D60,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['Bg5', 'Be7'], ['e3', 'Nbd7'], ['Nc3', 'O-O'], ['Bd3', 'dxc4'], ['Bxc4', 'a6\n'], ['a4', 'c5'], ['O-O', 'cxd4'], ['exd4', 'Nb6'], ['Bd3', 'Nbd5'], ['Re1', 'Bd7'], ['Ne5', 'Rc8'], ['Qf3', 'Nxc3\n'], ['bxc3', 'Rc7'], ['Re3', 'Bc8'], ['Bxf6', 'Bxf6'], ['Bxh7+', '']]",1-0
DSB-19.Kongress,Mannheim,1914.??.??,9,"Bogoljubow, Efim","Flamberg, Aleksander Dawidow",,,D34,"[['d4', 'd5'], ['Nf3', 'c5'], ['c4', 'e6'], ['cxd5', 'exd5'], ['Nc3', 'Nf6'], ['g3', 'Nc6'], ['Bg2', 'Be7'], ['O-O', 'O-O\n'], ['Bg5', 'Be6'], ['Rc1', 'cxd4'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Qa5'], ['Rfd1', 'Rfd8'], ['Bd2', 'Qa6'], ['a4', 'Rac8\n'], ['Nb5', 'Rc4'], ['Qxa7', 'Qxa7'], ['Nxa7', 'Rxa4'], ['Nb5', 'Ne4'], ['Rc7', 'Bf6'], ['Bc3', 'Nxc3'], ['Nxc3', 'Rb4\n'], ['Nxd5', 'Kf8'], ['Bf3', 'Rxb2'], ['Kg2', 'b5'], ['Rd3', 'Be5'], ['Rb7', 'Rb1'], ['Ra3', 'g6']]",0-1
DSB-19.Kongress,Mannheim,1914.??.??,10,"Tarrasch, Siegbert","Bogoljubow, Efim",,,C64,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Bc5'], ['O-O', 'd6'], ['c3', 'Bd7'], ['d4', 'Bb6'], ['Bg5', 'Nf6'], ['dxe5', 'dxe5\n'], ['Qe2', 'Qe7'], ['Nbd2', 'Nb8'], ['Bd3', 'Bg4'], ['Nc4', 'Nbd7'], ['Ne3', 'Bxe3'], ['Qxe3', 'h6'], ['Bxf6', 'Nxf6\n'], ['Bc2', 'O-O'], ['h3', 'Bd7'], ['Rad1', 'Bc6'], ['Nh4', 'Nh5'], ['Nf5', 'Qf6'], ['g3', 'Rfe8'], ['Rd2', 'Qg5\n'], ['h4', 'Qg6'], ['Kh2', 'Kh7'], ['Rfd1', 'Nf6'], ['f3', 'Nh5'], ['Bb3', 'Qf6'], ['Bd5', 'Rf8'], ['Bxc6', 'Qxc6\n'], ['Rd5', 'Nf6'], ['R5d2', 'Rae8'], ['b3', 'b6'], ['Rd3', 'a5'], ['a4', 'Ng8'], ['Qd2', 'Ne7'], ['Nxe7', 'Rxe7\n'], ['Rd5', 'Qg6'], ['Qd3', 'f5'], ['exf5', 'Rxf5'], ['Kg2', 'Ref7'], ['Rf1', 'c6'], ['Rd6', 'R5f6'], ['Qxg6+', 'Kxg6\n'], ['Rfd1', 'Kf5'], ['Rxf6+', 'Rxf6'], ['Rd7', 'g5'], ['hxg5', 'hxg5'], ['b4', 'axb4'], ['cxb4', 'e4'], ['fxe4+', 'Kxe4\n'], ['Rg7', 'c5'], ['bxc5', 'bxc5'], ['Rxg5', 'Rc6'], ['Kf2', 'Kd3'], ['Rd5+', 'Kc4'], ['Rd1', 'Kb3'], ['Ke3', 'c4\n'], ['Kf4', 'c3'], ['g4', 'c2'], ['Rc1', 'Kb2'], ['Rh1', 'c1=Q+'], ['Rxc1', 'Rxc1'], ['g5', 'Kc3'], ['Ke5', 'Rg1\n'], ['Kf6', '']]",1/2-1/2
