RUS-ch03,Kiev,1903.??.??,12,"Bernstein, Ossip","Salwe, Georg",,,C80,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'b5'], ['Bb3', 'd5'], ['dxe5', 'Be6\n'], ['a4', 'Rb8'], ['axb5', 'axb5'], ['Nbd2', 'Bc5'], ['Nxe4', 'dxe4'], ['Bxe6', 'Qxd1'], ['Bxf7+', 'Kxf7\n'], ['Ng5+', 'Kg6'], ['Rxd1', 'e3'], ['Nf3', 'exf2+'], ['Kf1', 'Ra8'], ['Bf4', 'Nb4'], ['Rac1', 'Rhd8'], ['Rxd8', 'Rxd8\n'], ['Ke2', 'Kf5'], ['Be3', 'Bxe3'], ['Kxe3', 'Nc6'], ['Kxf2', 'Nxe5'], ['Nxe5', 'Kxe5'], ['Re1+', 'Kf6\n'], ['Re3', 'Rd2+'], ['Re2', 'Rxe2+'], ['Kxe2', 'Ke5'], ['Kd3', 'Kd5'], ['Ke3', 'g5'], ['Kf3', 'h5'], ['h4', 'Ke5\n'], ['hxg5', 'Kf5'], ['g6', 'Kxg6'], ['Kf4', 'b4'], ['c4', 'bxc3'], ['bxc3', 'Kf6'], ['c4', 'c5'], ['Ke4', 'Kg5\n'], ['Kd5', 'Kg4'], ['Kxc5', 'Kg3'], ['Kd4', 'Kxg2'], ['c5', 'h4'], ['c6', 'h3'], ['c7', 'h2'], ['c8=Q', 'h1=Q\n'], ['Qc2+', 'Kg1'], ['Qc1+', 'Kg2'], ['Qd2+', 'Kg1'], ['Qd1+', 'Kg2'], ['Qd2+', '']]",1/2-1/2
RUS-ch03,Kiev,1903.??.??,13,"Znosko Borovsky, Eugene ","Bernstein, Ossip",,,B24,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'e6'], ['Bg2', 'Nf6'], ['Nge2', 'd5'], ['exd5', 'exd5'], ['d4', 'Be6'], ['O-O', 'cxd4\n'], ['Nxd4', 'Qb6'], ['Nxe6', 'fxe6'], ['Re1', 'O-O-O'], ['Rxe6', 'Bc5'], ['Bf4', 'Bxf2+'], ['Kh1', 'd4'], ['Rxf6', 'gxf6\n'], ['Bh3+', 'Rd7'], ['Bxd7+', 'Kxd7'], ['Qg4+', 'Ke8'], ['Nd5', 'Qd8'], ['Qe6+', '']]",1-0
RUS-ch03,Kiev,1903.??.??,14,"Bernstein, Ossip","Breev, V.",,,A00,"[['d4', '']]",1-0
RUS-ch03,Kiev,1903.??.??,15,"Rubinstein, Akiba","Bernstein, Ossip",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nxc6', 'bxc6'], ['Bd3', 'd5'], ['exd5', 'cxd5'], ['O-O', 'Be7\n'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['Nd2', 'O-O'], ['b3', 'Qf5'], ['Bb2', 'Bd6'], ['Nf3', 'Rad8'], ['Re1', 'Ne4\n'], ['Qd3', 'Rfe8'], ['Re2', 'Re6'], ['Rae1', 'Rde8'], ['Nd4', 'Bxh2+'], ['Kxh2', 'Rh6+'], ['Kg1', 'Qe5\n'], ['Nf3', 'Qh5'], ['Kf1', 'Qh1+'], ['Ng1', 'Rg6'], ['f4', 'Rg3']]",0-1
RUS-ch03,Kiev,1903.??.??,16,"Bernstein, Ossip","Rabinovich, Abram",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Nc3', 'b5'], ['Bb3', 'd6'], ['a4', 'Rb8\n'], ['axb5', 'axb5'], ['Qe2', 'Bg4'], ['Nxb5', 'O-O'], ['Ra6', 'Qd7'], ['Ba4', 'Ra8'], ['Nxc7', 'Qxc7'], ['Rxc6', 'Qb7\n'], ['Qb5', 'Qa7'], ['b3', 'Bd7'], ['Qc4', 'Bxc6'], ['Bxc6', 'Rac8'], ['b4', 'Bd8'], ['b5', 'Bb6'], ['Ne1', 'Kh8\n'], ['Nd3', 'Ng4'], ['Bb2', 'Qe7'], ['h3', 'Nh6'], ['Nb4', 'Qh4'], ['Nd5', 'Bc5'], ['Bxe5', 'f5'], ['Qc3', 'Bxf2+\n'], ['Rxf2', 'dxe5'], ['exf5', 'Nxf5'], ['Qxe5', 'Ng3'], ['Qe3', 'Rxf2'], ['Qxf2', 'Qg5'], ['Qe3', 'Qh4\n'], ['Nc3', 'Rf8'], ['Bf3', 'Nf5'], ['Qf2', 'Qb4'], ['Be4', 'Nd4'], ['Qh4', 'Nf5'], ['Qf4', 'Qc5+'], ['Qf2', 'Nd4\n'], ['Qe3', 'h6'], ['Bd3', 'Ra8'], ['Kh2', 'Qd6+'], ['Qg3', 'Qc5'], ['Ne4', 'Qb6'], ['Nd6', 'Kg8'], ['Qg6', 'Rd8\n'], ['Bc4+', '']]",1-0
RUS-ch03,Kiev,1903.??.??,17,"Kalinsky, N.","Bernstein, Ossip",,,C50,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['d3', 'd6'], ['Nc3', 'Nf6'], ['Be3', 'Bb6'], ['Qd2', 'Be6'], ['Bb5', 'O-O\n'], ['Bxc6', 'bxc6'], ['Bg5', 'Ba5'], ['a3', 'c5'], ['O-O', 'Rb8'], ['Rfb1', 'Kh8'], ['b4', 'cxb4'], ['Nd5', 'Bxd5\n'], ['exd5', 'h6'], ['Bxf6', 'Qxf6'], ['axb4', 'Bb6'], ['Re1', 'g5'], ['Re4', 'Qg6'], ['Re2', 'Rbe8'], ['c4', 'e4\n'], ['dxe4', 'g4'], ['Qc3+', 'Qg7'], ['Qxg7+', 'Kxg7'], ['Nh4', 'f5'], ['Rc1', 'Bd4'], ['Rd1', 'Bf6'], ['Nxf5+', 'Kg6\n'], ['f3', 'gxf3'], ['gxf3', 'Kg5'], ['Rg2+', 'Kf4'], ['Kf2', 'Rb8'], ['Rg4+', 'Ke5'], ['f4+', 'Kxe4'], ['Ng3+', '']]",1-0
RUS-ch03,Kiev,1903.??.??,18,"Bernstein, Ossip","Benko, PP.",,,C41,"[['e4', 'e5'], ['Nf3', 'd6'], ['d4', 'Nd7'], ['Bc4', 'c6'], ['O-O', 'Qc7'], ['b3', 'Be7'], ['Bb2', 'Ngf6'], ['Nbd2', 'O-O\n'], ['Qe2', 'b5'], ['Bd3', 'Bb7'], ['c4', 'b4'], ['h3', 'Nh5'], ['g3', 'g6'], ['Rad1', 'a5'], ['Bc2', 'Ba6'], ['dxe5', 'dxe5\n'], ['Nh2', 'Nc5'], ['Ndf3', 'f6'], ['Ng4', 'Ne6'], ['Nfxe5', 'fxe5'], ['Bxe5', 'Qxe5'], ['Nxe5', 'Bc5'], ['Nd7', 'Nxg3\n'], ['Qg4', 'Nf4'], ['Nxc5', '']]",1-0
RUS-ch03,Kiev,1903.??.??,19,"Lowcki, Moishe Leopoldowicz","Bernstein, Ossip",,,D66,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'Nbd7'], ['e3', 'c6'], ['Nf3', 'Be7'], ['Bd3', 'O-O'], ['O-O', 'dxc4\n'], ['Bxc4', 'b5'], ['Bd3', 'a6'], ['Rc1', 'Bb7'], ['Re1', 'Rc8'], ['Qe2', 'Qb6'], ['a3', 'c5'], ['dxc5', 'Nxc5\n'], ['Bb1', 'Rfd8'], ['Red1', 'b4'], ['axb4', 'Qxb4'], ['Nd4', 'h6'], ['Bf4', 'Nd5'], ['Nxd5', 'Bxd5'], ['h3', 'Bf6\n'], ['Bg3', 'Ne4'], ['Bxe4', 'Rxc1'], ['Rxc1', 'Bxe4'], ['Qxa6', 'Bxd4'], ['exd4', 'Qxb2'], ['Rc8', 'Qxd4\n'], ['Rxd8+', 'Qxd8'], ['Qe2', 'Qd5'], ['f3', 'Bf5'], ['Qe5', 'Qd1+'], ['Qe1', 'Qd7'], ['Kh2', 'Kh7'], ['Qb4', 'f6\n'], ['Qd6', 'Qb7'], ['Qc7', 'Qb2'], ['Qb8', 'Qe2'], ['Qa7', 'e5'], ['Qf2', 'Qb5'], ['Qe3', '']]",1/2-1/2
DSB-14.Kongress,Coburg,1904.??.??,1,"John, Walter","Bernstein, Ossip",,,C68,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['O-O', 'f6'], ['d3', 'Bg4'], ['h3', 'Bh5'], ['Be3', 'Bd6\n'], ['Nbd2', 'Qd7'], ['Re1', 'O-O-O'], ['a3', 'g5'], ['b4', 'Bf7'], ['Qe2', 'Ne7'], ['d4', 'Ng6'], ['Rad1', 'Nf4\n'], ['Bxf4', 'gxf4'], ['dxe5', 'fxe5'], ['Ng5', 'Rhg8'], ['Nxf7', 'Qxf7'], ['Qf3', 'Rg6'], ['Kh1', 'Rdg8\n'], ['Rg1', 'c5'], ['Rb1', 'cxb4'], ['axb4', 'Rd8'], ['Rgd1', 'Bf8'], ['Nf1', 'Rxd1'], ['Qxd1', 'Qc4'], ['Qd3', 'Qxd3\n'], ['cxd3', 'Rd6'], ['Rb3', 'Rd4'], ['Nd2', 'Rxb4'], ['Rxb4', 'Bxb4'], ['Nc4', 'Bc3']]",0-1
DSB-14.Kongress+,Coburg,1904.??.??,2,"Bernstein, Ossip","Brody, Miklos",,,C73,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'd6'], ['Bxc6+', 'bxc6'], ['d4', 'f6'], ['Nc3', 'Bg4'], ['Be3', 'Rb8\n'], ['Rb1', 'Ne7'], ['Qd3', 'Qc8'], ['Nd2', 'exd4'], ['Bxd4', 'c5'], ['Be3', 'Nc6'], ['Nd5', 'Ne5'], ['Qc3', 'c6\n'], ['Nf4', 'Be7'], ['h3', 'Bd7'], ['Nh5', 'O-O'], ['O-O', 'Qe8'], ['Ng3', 'f5'], ['exf5', 'Bxf5'], ['Nxf5', 'Rxf5\n'], ['Ne4', 'Rb4'], ['Ng3', 'Rf8'], ['b3', 'Nd7'], ['Rbe1', 'Qf7'], ['Qd3', 'c4'], ['Qd2', 'Rb5'], ['Bd4', 'cxb3\n'], ['axb3', 'Re8'], ['Qe2', 'Nf6'], ['Bxf6', 'Qxf6'], ['Qc4+', 'd5'], ['Qg4', 'Rf8'], ['Nh5', 'Qf7'], ['Nxg7', 'Qxg7\n'], ['Qxg7+', 'Kxg7'], ['Rxe7+', 'Rf7'], ['Rfe1', 'Rc5'], ['Rxf7+', 'Kxf7'], ['Re2', 'Rc3'], ['Kf1', 'a5\n'], ['Ke1', 'a4'], ['Kd2', 'Rc5'], ['bxa4', 'Ra5'], ['Re3', 'Rxa4'], ['Rc3', 'Rf4'], ['f3', 'Rf6'], ['Ke3', 'Ke7\n'], ['f4', 'Kd6'], ['Kf3', 'd4'], ['Ra3', 'Kd5'], ['g4', 'h6'], ['f5', 'c5'], ['Kf4', 'Rb6'], ['Rf3', 'Rb2'], ['f6', 'Ke6\n'], ['Ke4', 'Kf7'], ['Rf2', 'Ra2'], ['h4', 'Ra1'], ['g5', 'hxg5'], ['hxg5', 'Rg1'], ['Rf5', 'Rg4+'], ['Kf3', 'Rg1\n'], ['Rxc5', 'Rc1'], ['Rc7+', 'Kg6'], ['Rg7+', 'Kh5'], ['f7', 'd3'], ['cxd3', 'Rf1+'], ['Ke4', 'Re1+'], ['Kf4', 'Rf1+\n'], ['Ke5', 'Re1+'], ['Kd6', '']]",1-0
