URS-FL,Kharkov,1985.??.??,?,"Dokhoian, Yury","Bareev, Evgeny",,,A30,"[['c4', 'c5'], ['Nf3', 'Nf6'], ['b3', 'g6'], ['Bb2', 'Bg7'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'O-O'], ['Nc3', 'd5\n'], ['Nxd5', 'Nxd5'], ['Bxg7', 'Kxg7'], ['cxd5', 'Qxd5'], ['d4', 'cxd4'], ['Qxd4+', 'Qxd4'], ['Nxd4', 'Bxg2\n'], ['Kxg2', 'Nd7']]",1/2-1/2
URS-FL,Kharkov,1985.??.??,?,"Dvoirys, Semen I","Bareev, Evgeny",,,C08,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'exd5'], ['Bb5+', 'Bd7'], ['Qe2+', 'Be7'], ['dxc5', 'Nf6'], ['Nb3', 'O-O\n'], ['Be3', 'Re8'], ['Nf3', 'a6'], ['Bd3', 'Ng4'], ['O-O', 'a5'], ['h3', 'Nxe3'], ['Qxe3', 'Bf6'], ['Qf4', 'Bxb2\n'], ['Rab1', 'Qf6'], ['Qc7', 'a4'], ['Nbd2', 'Bc6'], ['Bxh7+', 'Kxh7'], ['Rxb2', 'Qxb2'], ['Ng5+', 'Kh8\n'], ['Qxf7', 'Qf6'], ['Qh5+', 'Kg8'], ['Ndf3', 'Nd7'], ['Qh7+', 'Kf8'], ['Qh8+', 'Ke7'], ['Qh4', 'Ne5'], ['Nd4', 'Kd7\n'], ['Qg3', 'Kc8'], ['Re1', 'Bd7'], ['Re3', 'Ra6'], ['c3', 'Nf7'], ['Nh7', 'Rxe3'], ['fxe3', 'Qe7'], ['Qxg7', 'Qxe3+\n'], ['Kf1', 'Re6'], ['Nxe6', 'Bb5+']]",0-1
URS-FL,Kharkov,1985.??.??,?,"Kuzmin, Gennadi P","Bareev, Evgeny",,,A87,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['c4', 'Bg7'], ['Nc3', 'O-O'], ['Nf3', 'd6'], ['O-O', 'Qe8'], ['d5', 'Na6\n'], ['Nd4', 'Bd7'], ['Bg5', 'c6'], ['Rc1', 'h6'], ['Bxf6', 'Rxf6'], ['a3', 'Rc8'], ['e3', 'Kh8'], ['Re1', 'g5\n'], ['e4', 'fxe4'], ['Nxe4', 'Rg6'], ['dxc6', 'bxc6'], ['b4', 'c5'], ['Nb5', 'Qf7'], ['Nxa7', 'Rf8'], ['b5', 'Nb8\n'], ['Kh1', 'Bd4'], ['a4', 'e5'], ['b6', 'd5'], ['cxd5', 'Rxb6'], ['Nb5', 'Bxb5'], ['axb5', 'Nd7'], ['Qe2', 'Rc8\n'], ['Rf1', 'Nf6'], ['f4', 'exf4'], ['gxf4', 'Nxe4'], ['Qxe4', 'Re8'], ['fxg5', 'Qh5'], ['Qf5', 'Qxg5'], ['Qxg5', 'hxg5\n'], ['Rf5', 'Rxb5'], ['d6', 'Rb6'], ['d7', 'Rd8'], ['Rd5', 'Bf6'], ['Bh3', 'Kg7'], ['Rdxc5', 'Rh8'], ['Bf5', 'Rd6\n'], ['Rc7', 'Bd8'], ['Rc8', 'Rd2'], ['h3', 'Rf8'], ['Bg4', 'Ba5'], ['Rxf8', 'Kxf8'], ['Kg1', 'Kg7'], ['Kf1', 'Bd8\n'], ['Rc8', 'Bf6'], ['Ke1', 'Rd4'], ['Ke2', 'Re4+'], ['Kf3', 'Rd4'], ['Ke3', 'Rd5'], ['Re8', 'Rd4'], ['Rc8', 'Rd5\n'], ['Rc6', 'Re5+'], ['Kd3', 'Rd5+'], ['Kc4', 'Rd4+'], ['Kc5', 'Rd2'], ['Kb6', '']]",1/2-1/2
URS-FL,Kharkov,1985.??.??,?,"Pigusov, Evgeny","Bareev, Evgeny",,,A07,"[['Nf3', 'd5'], ['g3', 'c6'], ['Bg2', 'Bg4'], ['d3', 'Nd7'], ['O-O', 'e5'], ['c4', 'dxc4'], ['dxc4', 'Ngf6'], ['Nc3', 'h6\n'], ['Qc2', 'g5'], ['b3', 'Qe7'], ['Bb2', 'Qe6'], ['Rad1', 'Be7'], ['Rd2', 'O-O'], ['Rfd1', 'Rfd8'], ['Ne4', 'Nxe4\n'], ['Qxe4', 'Bf5'], ['Qe3', 'f6'], ['a3', '']]",1/2-1/2
URS-FL,Kharkov,1985.??.??,?,"Bareev, Evgeny","Dolmatov, Sergey",,,D36,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['cxd5', 'exd5'], ['Bg5', 'Be7'], ['e3', 'c6'], ['Bd3', 'O-O'], ['Qc2', 'Nbd7\n'], ['Nf3', 'Re8'], ['O-O', 'Nf8'], ['Ne5', 'Ng4'], ['Bxe7', 'Qxe7'], ['Nxg4', 'Bxg4'], ['Bf5', 'Bxf5'], ['Qxf5', 'Qe6\n'], ['Qxe6', 'Rxe6'], ['Na4', 'Nd7'], ['Rac1', 'f5'], ['g3', 'Kf7'], ['Nc5', '']]",1/2-1/2
URS-FL,Kharkov,1985.??.??,?,"Psakhis, Lev","Bareev, Evgeny",,,A57,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['d5', 'b5'], ['c4', 'Bb7'], ['a4', 'b4'], ['Bg5', 'd6'], ['Nbd2', 'Nbd7'], ['e4', 'h6'], ['Bxf6', 'Nxf6\n'], ['g3', 'Qc7'], ['Bh3', 'Bc8'], ['Bxc8', 'Rxc8'], ['O-O', 'g6'], ['Ne1', 'h5'], ['f4', 'Bg7'], ['Qe2', 'Ng4\n'], ['Ndf3', 'Bd4+'], ['Nxd4', 'cxd4'], ['b3', 'Ne3'], ['Rf3', 'h4'], ['Qb2', 'Nxc4'], ['Kg2', 'f5'], ['Rd3', 'hxg3\n'], ['hxg3', 'a5'], ['Rad1', 'Kd7'], ['Qe2', 'Rh5'], ['Nf3', 'Rch8'], ['bxc4', 'Qxc4'], ['Nh4', 'fxe4'], ['Qg4+', 'Kd8\n'], ['Rxd4', 'Qc2+'], ['R1d2', 'Qc3'], ['Rd1', 'b3'], ['Rxe4', 'b2'], ['Qe2', 'Rxd5'], ['Nf3', 'Qc1'], ['Nd2', 'Rxd2\n'], ['Qxd2', 'Qxd2+'], ['Rxd2', 'b1=Q']]",0-1
URS-FL,Kharkov,1985.??.??,?,"Rozentalis, Eduardas","Bareev, Evgeny",,,C08,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'exd5'], ['Ngf3', 'Nf6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Nbxd7\n'], ['O-O', 'Be7'], ['dxc5', 'Nxc5'], ['Nb3', 'Nce4'], ['Nfd4', 'Qd7'], ['Qf3', 'O-O'], ['Nf5', 'Bd8'], ['Be3', 'g6\n'], ['Ng3', 'Qc6'], ['c3', 'Nd6'], ['Bc5', 'Re8'], ['Bxd6', 'Qxd6'], ['Rfe1', 'Bb6'], ['Rad1', 'h5'], ['h3', 'Rac8\n'], ['Nd2', 'Rxe1+'], ['Rxe1', 'Rc7'], ['Re2', 'Re7'], ['Kf1', 'Rxe2'], ['Nxe2', 'Ne4'], ['Nb3', 'Qh2'], ['g4', 'hxg4\n'], ['hxg4', 'Bxf2'], ['c4', 'Bb6'], ['cxd5', 'Ng5'], ['Qg2', 'Qe5'], ['Nc3', 'Qe3'], ['Qd2', 'Nh3'], ['Ne4', 'Nf4\n'], ['Qh2', 'Kg7'], ['g5', 'Bd4']]",1/2-1/2
URS-ch sf,Togliatti,1985.??.??,?,"Bareev, Evgeny","Machulsky, Anatoly D",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Bd3', 'Bd6'], ['Ne2', 'Ne7'], ['Bf4', 'Bxf4'], ['Nxf4', 'O-O'], ['O-O', 'Bf5\n'], ['c3', 'c6'], ['Nd2', 'Qd6'], ['Qf3', 'Bxd3'], ['Nxd3', 'Nd7'], ['Rfe1', 'Rfe8'], ['Qf4', 'Qxf4'], ['Nxf4', 'Ng6\n'], ['Nxg6', 'hxg6'], ['Kf1', 'Kf8'], ['Rxe8+', 'Rxe8'], ['Re1', '']]",0-1
URS-ch sf,Togliatti,1985.??.??,?,"Bareev, Evgeny","Pigusov, Evgeny",,,D35,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'exd5'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Bd3', 'Nbd7'], ['Qc2', 'Re8\n'], ['Nge2', 'Nf8'], ['O-O', 'a6'], ['Rad1', 'h6'], ['Bh4', 'Be6'], ['f3', 'c5'], ['dxc5', 'Bxc5'], ['Nd4', 'N8d7\n'], ['Kh1', 'Bxd4'], ['exd4', 'Rc8'], ['Rc1', 'Rc6'], ['Qb1', 'Nb6'], ['b3', 'Bd7'], ['a4', 'Be6'], ['Ne2', 'Rxc1\n'], ['Rxc1', 'Nbd7'], ['Qb2', 'Nb8'], ['Qc3', 'Bd7'], ['Qb4', 'Bc6'], ['Re1', 'Nbd7'], ['Nc3', 'Rxe1+'], ['Bxe1', 'Nf8\n'], ['Ne2', 'Nh5'], ['Bd2', 'Ne6'], ['Kg1', 'g5'], ['g3', 'Qf6'], ['Kg2', 'Nhg7'], ['g4', 'Nf8'], ['Be1', 'Ng6\n'], ['Bg3', 'Ne6'], ['Bf5', 'h5'], ['h3', 'hxg4'], ['hxg4', 'Nef4+'], ['Bxf4', 'Nxf4+']]",0-1
URS-ch sf,Togliatti,1985.??.??,?,"Kiselev, Sergey","Bareev, Evgeny",,,D36,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['c4', 'd5'], ['cxd5', 'exd5'], ['Nc3', 'c6'], ['Qc2', 'g6'], ['Bg5', 'Be7'], ['e3', 'Bf5\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Nbd7'], ['O-O', 'O-O'], ['Rab1', 'a5'], ['a3', 'Re8'], ['h3', 'Ne4'], ['Bxe7', 'Qxe7\n'], ['Qc2', 'Nd6'], ['Nd2', 'Nb6'], ['Rbe1', 'f5'], ['a4', 'Ne4'], ['b3', 'Nd7'], ['Ne2', 'Qb4'], ['Nf3', 'Ra6\n'], ['Nf4', 'Qc3'], ['Qa2', 'Rb6'], ['Rb1', 'Qb4'], ['Nd3', 'Qe7'], ['Qc2', 'Ra6'], ['b4', 'axb4'], ['Rxb4', 'Nd6\n'], ['Rfb1', 'Ra7'], ['Nfe5', 'Nxe5'], ['Nxe5', 'Rea8'], ['Nd3', 'Nc4'], ['Qc3', 'Kf8'], ['Nc5', 'Nd6'], ['Rb6', 'Rc8\n'], ['a5', 'Kf7'], ['R6b4', 'Rxa5'], ['Nxb7', 'Ne4'], ['Qb2', 'Ra7']]",0-1
URS-ch sf,Togliatti,1985.??.??,?,"Bareev, Evgeny","Kuzmin, Gennadi P",,,D35,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'exd5'], ['Bg5', 'c6'], ['e3', 'Bb4'], ['Qc2', 'O-O'], ['Bd3', 'h6\n'], ['Bh4', 'c5'], ['a3', 'Bxc3+'], ['Qxc3', 'c4'], ['Bc2', 'Nc6'], ['Ne2', 'b5'], ['Qd2', 'Be6'], ['Nc3', 'Rb8\n'], ['b4', 'cxb3'], ['Bxb3', 'g5'], ['Bg3', 'Na5'], ['Ba2', 'Rc8'], ['h4', 'g4'], ['O-O', 'Nc4'], ['Bxc4', 'Rxc4\n'], ['e4', 'Nxe4'], ['Nxe4', 'dxe4'], ['Qxh6', 'Qxd4'], ['Qg5+', 'Qg7'], ['Qxb5', 'Rfc8'], ['Rfd1', 'Rc2\n'], ['Rab1', 'Qf6'], ['Qb7', 'e3'], ['fxe3', 'Qf5'], ['Kh1', 'a6'], ['Rd6', 'Rc1+'], ['Rxc1', 'Rxc1+'], ['Kh2', 'Qf1\n'], ['Qa8+', 'Kh7'], ['Qe4+', 'Bf5'], ['Rh6+', 'Kxh6'], ['Bf4+', 'Kg7'], ['Qxf5', 'Qg1+'], ['Kg3', 'Qe1+\n'], ['Kxg4', 'Qe2+']]",0-1
Wch U20,Gausdal,1986.??.??,1,"San Segundo, Pablo","Bareev, Evgeny",,,A90,"[['d4', 'e6'], ['c4', 'f5'], ['Nf3', 'Nf6'], ['g3', 'd5'], ['Bg2', 'c6'], ['O-O', 'Bd6'], ['Bf4', 'O-O'], ['Qb3', 'b6'], ['Nc3', 'dxc4\n'], ['Qxc4', 'Bxf4'], ['gxf4', 'Nd5'], ['Nxd5', 'cxd5'], ['Qa4', 'Bd7'], ['Qa3', 'Bb5'], ['Rfc1', 'Nc6'], ['Qb3', 'Bc4\n'], ['Qe3', 'Qd6'], ['b3', 'Ba6'], ['Rc3', 'Rfc8'], ['Rac1', 'Nd8'], ['Qd2', 'Nf7'], ['e3', 'Qd8'], ['a4', 'h6\n'], ['Rc6', 'Qd7'], ['Rxc8+', 'Rxc8'], ['Bf1', 'Bxf1'], ['Kxf1', 'Rc7'], ['Ne5', 'Nxe5'], ['dxe5', 'Qc8\n'], ['Rxc7', 'Qxc7'], ['Ke2', 'a5'], ['Kd1', 'Kf7'], ['Qc2', 'Qc5'], ['Qd3', 'Kg6'], ['Ke2', 'Qb4'], ['Kf3', 'Kh5\n'], ['Kg3', 'g5'], ['Qb5', 'gxf4+'], ['exf4', 'Qxb5'], ['axb5', 'd4'], ['Kf3', 'Kh4']]",0-1
