Baden-Baden,Baden-Baden,1870.??.??,7,"Steinitz, William","Winawer, Szymon",,,C25,"[['e4', 'e5'], ['Nc3', 'Nc6'], ['f4', 'Bb4'], ['Nf3', 'Bxc3'], ['bxc3', 'Qe7'], ['fxe5', 'Nxe5'], ['d4', 'Nxf3+'], ['Qxf3', 'd5\n'], ['e5', 'Be6'], ['Bd3', 'c6'], ['Rb1', 'b5'], ['O-O', 'h5'], ['a4', 'a6'], ['Qg3', 'g6'], ['Ra1', 'Kd7'], ['axb5', 'Kc7\n'], ['Ba3', 'Qd7'], ['Bd6+', 'Kd8'], ['Qg5+', 'Kc8'], ['bxa6', '']]",1-0
Baden-Baden,Baden-Baden,1870.??.??,10,"Winawer, Szymon","Paulsen, Louis",,,C51,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['b4', 'Bb6'], ['O-O', 'd6'], ['a4', 'a6'], ['a5', 'Ba7'], ['b5', 'axb5\n'], ['Bxb5', 'Ne7'], ['d4', 'exd4'], ['Nxd4', 'Bd7'], ['Bxc6', 'Nxc6'], ['Nxc6', 'Bxc6'], ['Bb2', 'O-O'], ['Qg4', 'f6\n'], ['Ra3', 'Qe7'], ['Nd2', 'Bc5'], ['Raa1', 'Rfe8'], ['Bc3', 'Bxe4'], ['Bxf6', 'Qxf6'], ['Nxe4', 'Qe5'], ['Ng3', 'Bxf2+\n'], ['Kh1', 'Bxg3'], ['Qxg3', 'Qxg3'], ['hxg3', 'Re5'], ['Rab1', 'Rexa5'], ['Rxb7', 'Rc5'], ['Rb2', 'h6\n'], ['Kg1', 'Ra3'], ['Rf3', 'Ra1+'], ['Kf2', 'Rc1']]",0-1
Baden-Baden,Baden-Baden,1870.??.??,11,"Winawer, Szymon","Anderssen, Adolf",,,C80,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'b5'], ['Bb3', 'd5'], ['Nxe5', 'Nxe5\n'], ['dxe5', 'c6'], ['Be3', 'Be7'], ['f3', 'Nc5'], ['c3', 'Bf5'], ['Bc2', 'Bxc2'], ['Qxc2', 'O-O'], ['f4', 'f6\n'], ['exf6', 'Rxf6'], ['Bd4', 'Rf7'], ['Nd2', 'Nd7'], ['Rae1', 'Bd6'], ['g3', 'c5'], ['Be3', 'Nf6'], ['Nf3', 'Re7\n'], ['Qg2', 'Qb6'], ['Bf2', 'Rae8'], ['Rxe7', 'Rxe7'], ['Rd1', 'b4'], ['cxb4', 'Qxb4'], ['Be1', 'Qa4'], ['b3', 'Qe8\n'], ['Qf1', 'Re2'], ['Rd2', 'Re3'], ['Rd3', 'Bxf4'], ['gxf4', 'Qg6+'], ['Kh1', 'Qxd3'], ['Qxd3', 'Rxd3']]",0-1
Baden-Baden,Baden-Baden,1870.??.??,12,"Paulsen, Louis","Winawer, Szymon",,,C48,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['Nc3', 'Bc5'], ['O-O', 'O-O'], ['Nxe5', 'Nxe5'], ['d4', 'Bd6'], ['dxe5', 'Bxe5\n'], ['Qd3', 'c6'], ['Ba4', 'b5'], ['Bb3', 'a5'], ['a4', 'b4'], ['Ne2', 'Ba6'], ['Bc4', 'Bxh2+'], ['Kxh2', 'Ng4+\n'], ['Kg1', 'Ne5'], ['Qg3', 'Nxc4'], ['Nd4', 'Kh8'], ['b3', 'Qf6'], ['Rd1', 'Ne5'], ['Rb1', 'Rae8'], ['f4', 'Qg6\n'], ['Nf5', 'Qxg3'], ['Nxg3', 'Ng4'], ['Bb2', 'Bc8'], ['c4', 'bxc3'], ['Bxc3', 'd5'], ['Nh5', 'f6'], ['exd5', 'Ne3\n'], ['Re1', 'Nxd5'], ['Bxa5', 'g6'], ['Ng3', 'Nxf4'], ['Bc3', 'Nd5'], ['Bd4', 'h5'], ['Ne4', 'Bf5'], ['Nd6', 'Rxe1+\n'], ['Rxe1', 'Bc2'], ['Rc1', 'Bxb3'], ['Rxc6', 'Bxa4'], ['Ra6', 'Bc2'], ['Rc6', 'Bd3'], ['Rc5', 'Ne7'], ['Rc3', 'Bb1\n'], ['Rc1', 'Bf5'], ['Re1', 'Ng8'], ['Nxf5', 'gxf5'], ['Re3', 'Rd8'], ['Bc3', 'Kg7'], ['Re6', 'Rf8'], ['Bd2', 'Nh6\n'], ['Bxh6+', 'Kxh6'], ['Kf2', 'Kg5'], ['Re7', 'Rg8'], ['Rh7', 'f4'], ['Kf3', 'Ra8'], ['Rg7+', 'Kf5'], ['Rh7', 'Ra3+\n'], ['Kf2', 'Ra2+'], ['Kf3', 'Ra3+'], ['Kf2', 'Kg6'], ['Rh8', 'Ra5'], ['Kf3', 'Rg5'], ['Ra8', 'Rg4'], ['Rg8+', 'Kf5\n'], ['Rh8', 'Rg5'], ['Ra8', 'Rg3+'], ['Kf2', 'Rg7'], ['Kf3', 'Rg3+'], ['Kf2', 'Rb3'], ['Rh8', 'Kg6'], ['Ra8', 'h4\n'], ['Rh8', 'Kg5'], ['Rg8+', 'Kf5'], ['Rh8', 'f3'], ['gxf3', 'Kg5'], ['Rg8+', 'Kf5'], ['Rh8', 'Rb2+'], ['Ke3', 'Rh2\n'], ['Rh5+', 'Kg6'], ['Rh8', 'Kg5'], ['Rg8+', 'Kf5'], ['Rg4', 'h3'], ['Rf4+', 'Kg5'], ['Rg4+', 'Kf5'], ['Rf4+', 'Ke6\n'], ['Re4+', 'Kf7'], ['Rh4', 'Rh1'], ['Kf4', 'Kg6'], ['Rh8', 'h2'], ['Rh3', 'Kf7'], ['Kg3', 'Ke6'], ['Rxh2', '']]",1/2-1/2
Baden-Baden,Baden-Baden,1870.??.??,13,"Anderssen, Adolf","Winawer, Szymon",,,C51,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['b4', 'Bxb4'], ['c3', 'Bc5'], ['d4', 'exd4'], ['O-O', 'd6'], ['cxd4', 'Bb6\n'], ['d5', 'Nce7'], ['e5', 'Nh6'], ['Nc3', 'O-O'], ['Bxh6', 'gxh6'], ['Qd2', 'Kg7'], ['Rae1', 'dxe5'], ['Rxe5', 'Bg4\n'], ['Nd4', 'Ng6'], ['Re4', 'Bd7'], ['Nce2', 'Qf6'], ['Ng3', 'Kh8'], ['Nf3', 'Qd6'], ['Qxh6', 'Ne5'], ['Qc1', 'Nxf3+\n'], ['gxf3', 'Rg8'], ['Qc3+', 'f6'], ['Kg2', 'Rg6'], ['Rfe1', 'Rag8'], ['R1e2', 'Rh6'], ['f4', 'Bg4'], ['Re1', 'Bf5\n'], ['Re8', 'Qxf4'], ['Rxg8+', 'Kxg8'], ['Re8+', 'Kf7'], ['Qe1', 'Bh3+'], ['Kg1', 'Bxf2+']]",0-1
Baden-Baden,Baden-Baden,1870.??.??,15,"Winawer, Szymon","Blackburne, Joseph Henry",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Nf6'], ['Be3', 'Bd6'], ['c4', 'c6'], ['Nc3', 'O-O'], ['cxd5', 'cxd5\n'], ['Bd3', 'Nc6'], ['O-O', 'Bg4'], ['h3', 'Bh5'], ['g4', 'Bg6'], ['a3', 'Qd7'], ['Nh4', 'Rae8'], ['Bf5', 'Bxf5\n'], ['Nxf5', 'Bb8'], ['Qf3', 'Ne4'], ['Rae1', 'Re6'], ['Qg2', 'Rfe8'], ['Nxe4', 'Rxe4'], ['f3', 'R4e6'], ['Qf2', 'Ne7\n'], ['Nxe7+', 'Qxe7'], ['Bd2', 'Qf6'], ['Rxe6', 'fxe6'], ['Re1', 'Bc7'], ['Kg2', 'Bb6'], ['Bc3', 'Rc8'], ['Qe3', 'Kf7\n'], ['f4', 'Bc7'], ['Rf1', 'g6'], ['Qd3', 'a6'], ['g5', 'Qf5'], ['Qxf5+', 'exf5'], ['Kf3', 'Re8'], ['Bd2', 'Bb6\n'], ['Be3', 'Rc8'], ['Rf2', 'Rc4'], ['Rd2', 'Ke6'], ['Ke2', 'Ba5'], ['b4', 'Bc7'], ['Kd3', 'Kd7'], ['Rc2', 'b5\n'], ['Rb2', 'Rc6'], ['h4', 'Re6'], ['Rh2', 'Re4'], ['h5', 'Bd6'], ['hxg6', 'hxg6'], ['Rh7+', 'Be7'], ['Bd2', 'Re6\n'], ['Rh1', 'Rc6'], ['Rc1', 'Rc4'], ['Rh1', 'Rc8'], ['Rh7', '']]",1/2-1/2
Baden-Baden,Baden-Baden,1870.??.??,17,"Neumann, Gustav Richard","Winawer, Szymon",,,C78,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['d3', 'Bc5'], ['O-O', 'd6'], ['c3', 'b5'], ['Bc2', 'Bg4\n'], ['Be3', 'Ba7'], ['Nbd2', 'Ne7'], ['a4', 'Bxe3'], ['fxe3', 'Ng6'], ['d4', 'O-O'], ['Qe2', 'Qd7'], ['h3', 'Bxf3\n'], ['Rxf3', 'c5'], ['d5', 'c4'], ['Nf1', 'Qb7'], ['Ng3', 'Nd7'], ['Nf5', 'Qb6'], ['a5', 'Qc7'], ['Rg3', 'Nf6\n'], ['h4', 'Ne8'], ['Qg4', 'Nf6'], ['Qf3', 'h5'], ['Rg5', 'Rab8'], ['Rf1', 'Qd8'], ['Qg3', 'b4'], ['Qe1', 'b3\n'], ['Bb1', 'Rb5'], ['g4', 'hxg4'], ['h5', 'Nxd5'], ['Rxg4', 'Nf6'], ['Rg5', 'Nxe4'], ['Rg2', 'Ng5'], ['Qg3', 'Nh4\n'], ['Nxh4', 'f6'], ['Bf5', 'Rxa5'], ['Qg4', 'Re8'], ['h6', 'gxh6'], ['Qh5', 'Re7'], ['Qxh6', 'Rg7'], ['Kh1', 'Qe8\n'], ['Rxg5', 'Rxg5'], ['Bh7+', '']]",1-0
Baden-Baden,Baden-Baden,1870.??.??,18,"Winawer, Szymon","Neumann, Gustav Richard",,,C51,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['b4', 'Bxb4'], ['c3', 'Ba5'], ['d4', 'exd4'], ['O-O', 'Bb6'], ['cxd4', 'd6\n'], ['d5', 'Nce7'], ['e5', 'Ng6'], ['Bb2', 'N8e7'], ['Bb5+', 'Bd7'], ['exd6', 'cxd6'], ['Bxd7+', 'Qxd7'], ['Bxg7', 'Rg8\n'], ['Bf6', 'O-O-O'], ['Na3', 'Kb8'], ['Re1', 'Nf4'], ['Ng5', 'Nfxd5'], ['Bxe7', 'Nxe7'], ['Ne4', 'd5'], ['Nf6', 'Qh3\n'], ['Nxg8', 'Rxg8'], ['g3', 'Bxf2+'], ['Kh1', 'Rxg3']]",0-1
Leipzig,Leipzig,1877.??.??,1,"Winawer, Szymon","Anderssen, Adolf",,,B30,"[['e4', 'c5'], ['Nf3', 'e6'], ['Nc3', 'Nc6'], ['Bb5', 'Nd4'], ['Nxd4', 'cxd4'], ['Ne2', 'Nf6'], ['Bd3', 'Bc5'], ['b3', 'O-O\n'], ['Ng3', 'e5'], ['O-O', 'd6'], ['f4', 'Bd7'], ['f5', 'Bc6'], ['Re1', 'Re8'], ['Kh1', 'd5'], ['exd5', 'Bxd5\n'], ['Be4', 'd3'], ['cxd3', 'Bf2'], ['Re2', 'Bxg3'], ['hxg3', 'Bxe4'], ['dxe4', 'Qd4'], ['Ba3', 'Nxe4'], ['Kh2', 'Rad8\n'], ['Qg1', 'Qd5'], ['Rae1', 'Nf6'], ['Qf1', 'Qa5'], ['Bc1', 'Rd3'], ['Re4', 'Qd5'], ['Rh4', 'h5'], ['Qe2', 'e4\n'], ['Rf1', 'Ng4+'], ['Kh3', 'Qd6'], ['Rf3', 'Qc6'], ['Rf1', 'Qc7'], ['Qe1', 'g6'], ['Bb2', 'Red8'], ['Rxg4', 'hxg4+\n'], ['Kxg4', 'R8d5'], ['Rf4', 'gxf5+'], ['Kg5', 'Kf8'], ['Bf6', 'Ke8'], ['g4', 'fxg4+'], ['Kxg4', 'Qd7+\n'], ['Kh4', 'Qd6'], ['Qxe4+', 'Kd7'], ['Qa4+', 'Qc6']]",0-1
Leipzig,Leipzig,1877.??.??,2,"Winawer, Szymon","Englisch, Berthold",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Be3', 'Qf6'], ['c3', 'Nge7'], ['f4', 'Bxd4'], ['cxd4', 'd5\n'], ['e5', 'Qg6'], ['a3', 'Qe4'], ['Qd2', 'Nf5'], ['Kf2', 'Nxe3'], ['Qxe3', 'Qxd4'], ['Qxd4', 'Nxd4'], ['b4', 'Bf5\n'], ['Nc3', 'c6'], ['Rc1', 'a6'], ['h3', 'f6'], ['g4', 'Bd7'], ['exf6', 'gxf6'], ['Na4', 'O-O-O'], ['f5', 'Nb5\n'], ['Bxb5', 'axb5'], ['Nc5', 'Rde8'], ['Rhe1', 'Rxe1'], ['Rxe1', 'b6'], ['Nd3', 'Re8'], ['Re3', 'Kc7'], ['Rf3', 'Kd6\n'], ['Nf4', 'c5'], ['Nh5', 'Rf8'], ['Re3', 'd4'], ['Re4', 'Rf7'], ['Nf4', 'Rf8'], ['Nh5', 'h6'], ['Ke2', 'Rf7\n'], ['Kd3', 'Kc7'], ['Nf4', 'Kd8'], ['Re1', 'Bc8'], ['Re2', 'Ra7'], ['Kc2', 'Rxa3'], ['Kb2', 'Rf3'], ['Nd5', 'c4\n'], ['Nxf6', 'c3+'], ['Kb3', 'c2+'], ['Kb2', 'd3'], ['Re1', 'Bb7'], ['h4', 'Bc6'], ['Kc3', 'Re3'], ['Rg1', 'Ke7\n'], ['Ng8+', 'Kf8'], ['Nxh6', 'Be4'], ['g5', 'Rg3'], ['Re1', 'Rg2'], ['Rxe4', 'c1=Q+'], ['Kxd3', 'Qd2+']]",0-1
Leipzig,Leipzig,1877.??.??,3,"Winawer, Szymon","Goering, Carl Theodor",,,C61,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nd4'], ['Nxd4', 'exd4'], ['O-O', 'Bc5'], ['Bc4', 'd6'], ['d3', 'Qh4'], ['Bd2', 'Nf6\n'], ['f3', 'O-O'], ['Qc1', 'h6'], ['Be1', 'Qh5'], ['Nd2', 'Be6'], ['Bxe6', 'fxe6'], ['h3', 'Qg6'], ['Nb3', 'Bb6\n'], ['Kh2', 'Rf7'], ['f4', 'Nd7'], ['Rf3', 'Raf8'], ['Bd2', 'Kh7'], ['Qf1', 'Nf6'], ['Re1', 'Nh5'], ['g3', 'Nf6\n'], ['f5', 'exf5'], ['exf5', 'Qh5'], ['Kg2', 'Nd5'], ['g4', 'Qh4'], ['Re6', 'Re7'], ['Qe2', 'Rfe8'], ['Qe4', 'Nf6\n'], ['Rxe7', 'Nxe4'], ['Rxe8', 'Nf6'], ['Re6', 'Nd5'], ['Be1', 'Qg5'], ['Nd2', 'Nf4+'], ['Rxf4', 'Qxf4'], ['Ne4', 'd5\n'], ['Bd2', '']]",1-0
Leipzig,Leipzig,1877.??.??,4,"Schallopp, Emil","Winawer, Szymon",,,C70,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Bc5'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['c3', 'd6'], ['d4', 'Bb6\n'], ['Bg5', 'Nge7'], ['Na3', 'h6'], ['Be3', 'O-O'], ['Qd2', 'Kh7'], ['Nh4', 'Ng8'], ['g3', 'Nce7'], ['d5', 'Bxe3\n'], ['Qxe3', 'g5'], ['Ng2', 'Nf6'], ['f4', 'gxf4'], ['gxf4', 'Ng4'], ['Qe2', 'f5'], ['exf5', 'Nf6'], ['fxe5', 'dxe5\n'], ['Qxe5', 'Nexd5'], ['Rad1', 'Re8'], ['Qg3', 'Rg8'], ['Qf3', 'Qd6'], ['Rfe1', 'Rxg2+'], ['Qxg2', 'Rg8\n'], ['Qxg8+', 'Kxg8'], ['Nc2', 'Kg7'], ['Rd2', 'h5'], ['Nd4', 'c5'], ['Ne6+', 'Kh6'], ['c4', 'bxc4'], ['Bxc4', 'Qb8\n'], ['b3', 'Ng4'], ['Ree2', 'Nc3'], ['Re1', 'Ne4'], ['Rg2', 'Ng5'], ['Nxg5', 'Kxg5'], ['Rc2', 'Nxh2'], ['Re3', 'Ng4\n'], ['Rec3', 'Qe5']]",0-1
