Lone Pine,Lone Pine,1976.??.??,1,"Rohde, Michael A","Fedorowicz, John P",,,B07,"[['Nf3', 'g6'], ['e4', 'Bg7'], ['d4', 'd6'], ['c3', 'Nf6'], ['Bd3', 'O-O'], ['O-O', 'Nc6'], ['Nbd2', 'e5'], ['dxe5', 'dxe5\n'], ['Nc4', 'Nh5'], ['Ne3', 'Nf4'], ['Bb5', 'a6'], ['Bxc6', 'bxc6'], ['Qa4', 'Qf6'], ['Nd2', 'a5'], ['Ndc4', 'Ba6\n'], ['Bd2', 'Qe6'], ['b3', 'Rfd8'], ['Qa3', 'Nd3'], ['Nxa5', 'Nf4'], ['Be1', 'Bxf1'], ['Kxf1', 'Bf8'], ['b4', 'c5\n'], ['Qb3', 'Qxb3'], ['Nxb3', 'cxb4'], ['cxb4', 'Nd3'], ['a3', 'Nxe1'], ['Kxe1', 'Rxa3'], ['Rxa3', 'Bxb4+\n'], ['Ke2', 'Bxa3'], ['Nc4', 'Bd6'], ['Nba5', 'f6'], ['f3', 'Kf7'], ['Ne3', 'Ra8'], ['Nac4', 'Ra2+'], ['Kd3', 'Bc5']]",0-1
Lone Pine,Lone Pine,1976.??.??,2,"Cleghorn, Peter","Rohde, Michael A",,,B06,"[['e4', 'g6'], ['d4', 'd6'], ['Nc3', 'Bg7'], ['Nf3', 'Nd7'], ['Bc4', 'Nb6'], ['Bb3', 'c6'], ['Bg5', 'h6'], ['Be3', 'Bg4\n'], ['h3', 'Bxf3'], ['Qxf3', 'e6'], ['g4', 'd5'], ['Qe2', 'Ne7'], ['O-O-O', 'Nd7'], ['f4', 'b5'], ['f5', 'a5'], ['fxe6', 'fxe6\n'], ['exd5', 'exd5'], ['Rhf1', 'a4'], ['Bxd5', 'cxd5'], ['Rde1', 'Nf6'], ['g5', 'hxg5'], ['Bxg5', 'b4'], ['Bxf6', 'Bxf6\n'], ['Rxf6', 'bxc3'], ['Qb5+', 'Qd7'], ['Rxe7+', 'Kxe7'], ['Rf7+', 'Kxf7'], ['Qxd7+', 'Kf6'], ['Qd6+', 'Kg7\n'], ['Qe5+', 'Kh7'], ['Qc7+', 'Kh6'], ['Qxc3', 'Rhf8'], ['Qe3+', 'Kh7'], ['Qe7+', 'Kh6'], ['Qh4+', 'Kg7\n'], ['Qe7+', 'Kh6'], ['Qh4+', 'Kg7'], ['Qe7+', '']]",1/2-1/2
Lone Pine,Lone Pine,1976.??.??,3,"Rohde, Michael A","Meyers, SJ.",,,A01,"[['b3', 'e5'], ['Bb2', 'Nc6'], ['e3', 'd5'], ['Bb5', 'Bd6'], ['c4', 'a6'], ['Bxc6+', 'bxc6'], ['c5', 'Bxc5'], ['Bxe5', 'f6\n'], ['Bb2', 'Ne7'], ['Qh5+', 'Ng6'], ['Ne2', 'O-O'], ['f4', 'Qe8'], ['Nbc3', 'Ne5'], ['Qxe8', 'Nd3+'], ['Kf1', 'Rxe8\n'], ['Na4', 'Bd6'], ['Bc3', 'a5'], ['Nb2', 'Ba6'], ['Nxd3', 'Bxd3'], ['Kf2', 'c5'], ['Nc1', 'Bc2'], ['d3', 'a4\n'], ['bxa4', 'Rxa4'], ['Re1', 'd4'], ['exd4', 'Rxe1'], ['Kxe1', 'cxd4'], ['Kd2', 'dxc3+'], ['Kxc2', 'Bxf4\n'], ['Nb3', 'Bxh2'], ['Kxc3', 'Bd6'], ['d4', 'Kf7'], ['Nc5', 'Bxc5'], ['dxc5', 'Ke6'], ['Kb3', 'Re4'], ['Rd1', 'Re3+\n'], ['Kc4', 'Re2'], ['a4', 'Rxg2'], ['Kb5', 'Ra2'], ['Re1+', 'Kf7'], ['c6', 'Rb2+'], ['Kc5', 'Rc2+'], ['Kb5', 'Rb2+\n'], ['Kc5', 'Rb8'], ['Rd1', 'Ra8'], ['Kb5', 'Ra7'], ['Rd8', 'f5'], ['Rb8', 'f4'], ['Rb7', 'f3'], ['Rxa7', 'f2\n'], ['Rxc7+', 'Kg6'], ['Kb6', 'f1=Q'], ['a5', 'Qb1+'], ['Ka7', 'Qb5'], ['a6', 'Qc5+']]",1/2-1/2
Lone Pine,Lone Pine,1976.??.??,4,"Taylor, Timothy","Rohde, Michael A",,,D40,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'Be7'], ['Bd3', 'O-O'], ['O-O', 'dxc4\n'], ['Bxc4', 'a6'], ['a3', 'b5'], ['Ba2', 'Bb7'], ['Qd3', 'Nbd7'], ['Rd1', 'Rc8'], ['Bg5', 'Nb6'], ['Ne5', 'Nfd5\n'], ['Bb1', 'f5'], ['Bd2', 'Nc4'], ['Nxc4', 'bxc4'], ['Qe2', 'Rf6'], ['f3', 'Nxc3'], ['bxc3', 'Bd5'], ['Bg5', 'Rf7\n'], ['Bxe7', 'Qxe7'], ['Re1', 'Qh4'], ['Bc2', 'g5'], ['Rab1', 'g4'], ['fxg4', 'Rg7'], ['Qe5', 'Qxg4'], ['Re2', 'h5\n'], ['Rf1', 'Qxg2+'], ['Rxg2', 'Rxg2+'], ['Kh1', 'Rxc2+'], ['Rf3', 'Bxf3+'], ['Kg1', 'Kf7'], ['Qd6', 'Rg8+\n'], ['Kf1', 'Bg2+'], ['Ke1', 'Bc6'], ['Qc7+', 'Kf6'], ['Qe5+', 'Ke7'], ['Qc7+', 'Bd7'], ['Kf1', 'Rxc3'], ['d5', 'Rc1+\n'], ['Kf2', 'exd5'], ['Qc5+', 'Kf6'], ['Qd4+', 'Kg6'], ['Qxd5', 'Rc2+'], ['Kf3', 'Rg7'], ['Qd6+', 'Kh7'], ['Qxa6', 'c3\n'], ['Qd3', 'Rxh2'], ['Qd1', 'Rd2'], ['Qe1', 'Bc6+'], ['Kf4', 'Rg4+'], ['Kxf5', 'Rd5+']]",0-1
Lone Pine,Lone Pine,1976.??.??,5,"Rohde, Michael A","Henley, Ron W",,,B14,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['Nf3', 'Bg7'], ['h3', 'O-O'], ['Bf4', 'Nc6\n'], ['a3', 'Bf5'], ['c5', 'Ne4'], ['Na4', 'e5'], ['Nxe5', 'Qa5+'], ['b4', 'Nxb4'], ['axb4', 'Qxb4+'], ['Ke2', 'Rae8\n'], ['Kf3', 'f6'], ['Nd3', 'Qxd4'], ['Be3', 'Ng5+'], ['Kg3', 'Rxe3+'], ['fxe3', 'Qxe3+'], ['Kh2', 'Bxd3\n'], ['Bxd3', 'Qf4+'], ['Kg1', 'f5'], ['Rh2', 'Qd4+'], ['Kf1', 'Qf4+'], ['Kg1', 'Be5'], ['g3', 'Qxg3+'], ['Rg2', 'Qe3+\n'], ['Kf1', 'Bxa1']]",0-1
Lone Pine,Lone Pine,1976.??.??,6,"Barnes, Craig N","Rohde, Michael A",,,B16,"[['e4', 'c6'], ['Nc3', 'd5'], ['d4', 'dxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'gxf6'], ['Bc4', 'Bf5'], ['c3', 'e6'], ['Ne2', 'h5\n'], ['h4', 'Bd6'], ['Bf4', 'Be4'], ['f3', 'Bd5'], ['Bd3', 'e5'], ['Be3', 'Rg8'], ['Kf1', 'Na6'], ['Qc2', 'Nc7\n'], ['Rd1', 'Qe7'], ['c4', 'Be6'], ['Bf2', 'exd4'], ['Bxd4', 'O-O-O'], ['Bxa7', 'Bc5'], ['Bxc5', 'Qxc5'], ['b3', 'Na6\n'], ['Nc3', 'Nb4'], ['Ne4', 'Qd4'], ['Qf2', 'Nxd3'], ['Qxd4', 'Rxd4'], ['Nxf6', 'Rgd8'], ['g3', 'Nb4'], ['Rxd4', 'Rxd4\n'], ['Ke2', 'Nxa2'], ['Nxh5', 'b5'], ['Ra1', 'Nb4'], ['Nf4', 'bxc4'], ['Nxe6', 'fxe6'], ['bxc4', 'Rxc4'], ['Ra8+', 'Kd7\n'], ['h5', 'Rc2+'], ['Ke3', 'Nd5+'], ['Ke4', 'Re2+'], ['Kd3', 'Re3+'], ['Kd2', 'Rxf3'], ['h6', 'Rf2+'], ['Kd3', 'Rh2\n'], ['Rh8', 'Rh3'], ['Kd4', 'Rxg3'], ['h7', 'Rh3'], ['Kc5', 'Rh5'], ['Rb8', 'Nf6+'], ['Kb4', 'Rb5+']]",0-1
Lone Pine,Lone Pine,1976.??.??,7,"Rohde, Michael A","Berry, Jonathan",,,C14,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Be7'], ['e5', 'Nfd7'], ['Bxe7', 'Qxe7'], ['f4', 'O-O'], ['Nf3', 'a6\n'], ['Bd3', 'f6'], ['exf6', 'Qxf6'], ['Ne2', 'c5'], ['c3', 'Nc6'], ['O-O', 'b5'], ['Ne5', 'Ndxe5'], ['dxe5', 'Qh6\n'], ['Qd2', 'Nxe5'], ['Rad1', 'Nxd3'], ['Qxd3', 'Bb7'], ['b4', 'cxb4'], ['cxb4', 'Rac8'], ['Nd4', 'Rxf4\n'], ['Rxf4', 'Qxf4'], ['Nxe6', 'Qxb4'], ['Nxg7', 'Qc3'], ['Qxc3', 'Rxc3'], ['Nf5', 'Rc2'], ['a3', 'Rc3'], ['Re1', 'd4\n'], ['Re8+', 'Kf7'], ['Nd6+', 'Kf6'], ['Nxb7', 'd3'], ['Rd8', 'Rxa3'], ['Nc5', 'a5'], ['Nxd3', 'Ra2'], ['Rb8', 'b4\n'], ['Rb5', 'Ra3'], ['Nc5', 'h6'], ['h3', 'Ke7'], ['Nb7', 'b3'], ['Nxa5', 'b2'], ['Nc6+', 'Kd6'], ['Rxb2', 'Kxc6\n'], ['Rf2', 'Rd3'], ['Kh2', 'Rd6'], ['Kg3', 'Kd7'], ['Kh4', 'Ke7'], ['Kh5', 'Ke8'], ['h4', 'Ke7'], ['Rf4', 'Ke8\n'], ['g4', 'Ke7'], ['g5', 'hxg5'], ['hxg5', 'Re6'], ['g6', 'Re1'], ['Kh6', 'Rh1+'], ['Kg7', 'Re1'], ['Kh7', 'Rh1+\n'], ['Kg8', 'Rh2'], ['g7', 'Re2'], ['Rh4', 'Kf6'], ['Kh8', '']]",1-0
Lone Pine,Lone Pine,1977.??.??,1,"Szabo, Laszlo","Rohde, Michael A",,,A14,"[['c4', 'e6'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['Nf3', 'Be7'], ['O-O', 'O-O'], ['b3', 'd4'], ['e3', 'c5'], ['exd4', 'cxd4\n'], ['d3', 'Nc6'], ['Re1', 'Re8'], ['a3', 'a5'], ['Bf4', 'Bd6'], ['Ne5', 'Nxe5'], ['Bxe5', 'Bxe5'], ['Rxe5', 'Qc7\n'], ['Re1', 'e5'], ['Nd2', 'Bd7'], ['b4', 'Bc6'], ['Bxc6', 'bxc6'], ['Qf3', 'Qd6'], ['Rab1', 'axb4'], ['axb4', 'Ra2\n'], ['Re2', 'Qe6'], ['Ne4', 'Nxe4'], ['Rxe4', 'f5'], ['Rh4', 'e4'], ['Qh5', 'h6'], ['Rf4', 'e3'], ['Qxf5', 'Qxf5\n'], ['Rxf5', 'e2'], ['Re1', 'Rd2'], ['f3', 'Rxd3'], ['Kf2', 'Rd2'], ['Rc5', 'Re6'], ['b5', 'cxb5'], ['cxb5', 'd3\n'], ['Rd5', 'Kf8'], ['Rd7', 'Rd1'], ['f4', 'Ke8'], ['Rd5', 'Ke7'], ['g4', 'Rd6']]",0-1
Lone Pine,Lone Pine,1977.??.??,2,"Rohde, Michael A","Panno, Oscar",,,B27,"[['e4', 'c5'], ['Nf3', 'b6'], ['d4', 'cxd4'], ['Nxd4', 'Bb7'], ['Nc3', 'a6'], ['Bd3', 'g6'], ['Be3', 'd6'], ['h4', 'Nf6\n'], ['h5', 'Bg7'], ['g4', 'Nc6'], ['h6', 'Bf8'], ['g5', 'Nd7'], ['Nxc6', 'Bxc6'], ['Qe2', 'Bb7'], ['f4', 'e6'], ['O-O-O', 'Be7\n'], ['Rhf1', 'O-O'], ['Qd2', 'b5'], ['f5', 'Re8'], ['fxe6', 'fxe6'], ['Ne2', 'Ne5'], ['Nd4', 'Qd7'], ['Nf3', 'Nxf3\n'], ['Rxf3', 'Rac8'], ['Rdf1', 'Rf8'], ['Rxf8+', 'Rxf8'], ['Rxf8+', 'Bxf8'], ['Bd4', '']]",1/2-1/2
Lone Pine,Lone Pine,1977.??.??,3,"Rohde, Michael A","Balashov, Yuri S",,,A43,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['d5', 'b5'], ['Bg5', 'Bb7'], ['Bxf6', 'exf6'], ['e4', 'a6'], ['a4', 'b4'], ['Nbd2', 'd6\n'], ['Bd3', 'Nd7'], ['O-O', 'Be7'], ['Nc4', 'O-O'], ['Ne3', 'Re8'], ['Nd2', 'Bf8'], ['f4', 'g6'], ['Ndc4', 'a5\n'], ['Qf3', 'Ba6'], ['Rae1', 'Qc7'], ['Ng4', 'Bg7'], ['Qh3', 'Re7'], ['b3', 'Rae8'], ['Nd2', 'Bxd3'], ['cxd3', 'f5\n'], ['Nh6+', 'Bxh6'], ['Qxh6', 'Nf6'], ['Rf3', 'fxe4'], ['dxe4', 'Nxe4'], ['Rxe4', 'Rxe4'], ['Nxe4', 'Rxe4\n'], ['f5', 'Qe7'], ['f6', 'Qf8'], ['Qh3', 'h5'], ['Qd7', 'Qe8'], ['Qxd6', 'Re1+'], ['Kf2', 'Qe2+'], ['Kg3', 'Rg1\n'], ['Kh4', 'Rxg2'], ['Rg3', 'Rxh2+'], ['Kg5', 'Qd2+'], ['Qf4', 'Kh7'], ['Qxd2', 'Rxd2']]",0-1
