Amsterdam m1,Amsterdam,1919.??.??,8,"Kroone, G.","Euwe, Max",,,C63,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'f5'], ['Nc3', 'Nd4'], ['O-O', 'Nxb5'], ['Nxb5', 'a6'], ['Nc3', 'fxe4'], ['Nxe5', 'Qf6\n'], ['d4', 'd5'], ['f3', 'Bc5'], ['Be3', 'exf3'], ['Rxf3', 'Qe7'], ['Rf7', 'Qxe5'], ['dxe5', 'Bxe3+'], ['Kh1', 'Kxf7\n'], ['Qf3+', 'Ke8'], ['Qxe3', 'Ne7'], ['Qg5', 'Ng6'], ['Ne2', 'Be6'], ['Nd4', 'Kd7'], ['h4', 'Rhg8'], ['h5', 'Ne7\n'], ['Rf1', 'h6'], ['Qg3', 'g6'], ['Nxe6', 'Kxe6'], ['Rf6+', '']]",1-0
Amsterdam m1,Amsterdam,1919.??.??,9,"Euwe, Max","Kroone, G.",,,D32,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c5'], ['cxd5', 'exd5'], ['e4', 'dxe4'], ['d5', 'Bd6'], ['Nxe4', 'Ne7'], ['Bb5+', 'Kf8\n'], ['Qf3', 'Bf5'], ['Ne2', 'Bxe4'], ['Qxe4', 'Nd7'], ['Bg5', 'h6'], ['Bh4', 'g5'], ['Bxd7', 'Qxd7'], ['Bg3', 'f5\n'], ['Qf3', 'f4'], ['h4', 'Qf5'], ['O-O', 'Kg7'], ['Bh2', 'Be5'], ['Rad1', 'Rhd8'], ['d6', 'Nc6'], ['Ng3', 'Qg6\n'], ['h5', 'Qf7'], ['Ne4', 'Nd4'], ['Qg4', 'Bxd6'], ['Rfe1', '']]",1/2-1/2
Amsterdam m1,Amsterdam,1919.??.??,10,"Kroone, G.","Euwe, Max",,,C68,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['Nc3', 'f6'], ['O-O', 'Bg4'], ['d3', 'Qd7'], ['Be3', 'O-O-O\n'], ['Qe2', 'Qe8'], ['Rfd1', 'c5'], ['a4', 'h5'], ['h3', 'g5'], ['a5', 'Be6'], ['Na4', 'g4'], ['Nh4', 'Qc6'], ['Ng6', 'Rh7\n'], ['Nxf8', 'Rxf8'], ['h4', 'g3'], ['Nxc5', 'Bg4'], ['f3', 'Bd7'], ['d4', 'f5'], ['Nxd7', 'Rxd7'], ['d5', 'Qg6\n'], ['Bg5', 'f4'], ['c4', 'Nh6'], ['c5', 'Nf7'], ['c6', 'Rd6'], ['Be7', 'Re8'], ['Bxd6', 'Nxd6'], ['cxb7+', 'Nxb7\n'], ['Qc4', 'Qf6'], ['Qc6', 'Qe7'], ['Rac1', 'Nd6'], ['Qxa6+', 'Kd8'], ['Qa8+', 'Nc8'], ['d6', 'Qxh4'], ['Rxc7', 'Qh2+\n'], ['Kf1', 'Qh1+'], ['Ke2', 'Qxg2+'], ['Kd3', 'Qxf3+'], ['Kc2', 'Qg4'], ['Rxc8+', 'Qxc8+'], ['Qxc8+', 'Kxc8\n'], ['d7+', 'Kd8'], ['dxe8=Q+', '']]",1-0
Hastings-C,Hastings,1919.??.??,?,"Euwe, Max","Palmer, E.",,,C55,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['d4', 'exd4'], ['O-O', 'd6'], ['Nxd4', 'Ne5'], ['Bb3', 'c5'], ['Ne2', 'Nxe4\n'], ['f4', 'Ng4'], ['Bxf7+', 'Kxf7'], ['Qd5+', 'Be6'], ['Qxe4', 'd5'], ['Qf3', 'Bf5'], ['Ng3', 'Qh4'], ['h3', 'Nh6\n'], ['Nxf5', 'Nxf5'], ['Qxd5+', 'Kg6'], ['Nd2', 'Qf6'], ['Nf3', 'h5'], ['g4', 'hxg4'], ['hxg4', 'Ne7'], ['f5+', 'Kh7\n'], ['Qb3', 'c4'], ['Ng5+', 'Qxg5'], ['Qh3+', 'Kg8'], ['Qxh8+', '']]",1-0
Hastings-C,Hastings,1919.??.??,?,"Euwe, Max","O'Hanlon, John",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d4', 'exd4'], ['cxd4', 'Bb4+'], ['Nc3', 'Nxe4'], ['O-O', 'Bxc3\n'], ['d5', 'Bf6'], ['Re1', 'Ne7'], ['Rxe4', 'd6'], ['Bg5', 'Bxg5'], ['Nxg5', 'O-O'], ['Nxh7', 'Kxh7'], ['Rh4+', 'Kg8\n'], ['Qh5', 'f5'], ['Re1', 'Ng6'], ['Rh3', 'f4'], ['Re6', 'Rf6'], ['Qh7+', 'Kf8'], ['Qh8+', 'Nxh8'], ['Rxh8+', 'Kf7\n'], ['Rxd8', 'c6'], ['Ree8', 'Bd7'], ['dxc6+', 'Be6'], ['Bxe6+', 'Rxe6'], ['Rxa8', 'Rxe8'], ['Rxe8', 'Kxe8\n'], ['cxb7', '']]",1-0
Hastings-C,Hastings,1919.??.??,?,"Euwe, Max","Craig, C.",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d4', 'exd4'], ['cxd4', 'Bb4+'], ['Nc3', 'Nxe4'], ['O-O', 'Bxc3\n'], ['d5', 'Na5'], ['Bd3', 'O-O'], ['bxc3', 'f5'], ['Re1', 'd6'], ['Bxe4', 'fxe4'], ['Rxe4', 'Bf5'], ['Bg5', 'Qd7\n'], ['Re7', 'Qb5'], ['Qd4', 'Rf7'], ['Rxf7', 'Kxf7'], ['Qf4', 'g6'], ['g4', 'Qxd5'], ['gxf5', 'gxf5'], ['Nd4', 'Rg8\n'], ['Nxf5', 'Ke8'], ['h4', 'Nc4'], ['Re1+', 'Kd7'], ['Ne7', '']]",1-0
Amsterdam,Amsterdam,1920.05.25,1,"Schelfhout, Willem","Euwe, Max",,,C15,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Bb4'], ['Bd3', 'dxe4'], ['Bxe4', 'c5'], ['dxc5', 'Qxd1+'], ['Rxd1', 'Nbd7\n'], ['Bf3', 'Bxc3+'], ['bxc3', 'Nxc5'], ['Ne2', 'Bd7'], ['Bxf6', 'gxf6'], ['O-O', 'Rc8'], ['Rfe1', 'b6'], ['Nd4', 'e5\n'], ['Bd5', 'O-O'], ['Ne2', 'Be6'], ['c4', 'Na4'], ['Rd3', 'Bxd5'], ['cxd5', 'Rxc2'], ['Ng3', 'Rc3'], ['Rd2', 'Nc5\n'], ['Nf5', 'Rd8'], ['f3', 'Kf8'], ['Red1', 'b5'], ['Kf2', 'e4'], ['Rd4', 'Re8'], ['fxe4', 'Nxe4+'], ['Kg1', 'Rc2\n'], ['d6', 'Nc3'], ['d7', 'Rd8'], ['R1d2', 'Rxd2'], ['Rxd2', 'Na4'], ['Rd5', 'Nb6'], ['Rxb5', 'Rxd7'], ['a4', 'Rd5\n'], ['Rxd5', 'Nxd5'], ['Kf2', 'Ke8'], ['Kf3', 'Kd7'], ['Kg4', 'a6'], ['g3', 'Nb6'], ['Kh5', 'Nxa4'], ['Kh6', 'Nc5\n'], ['Kxh7', 'a5'], ['Kg7', 'a4'], ['Kxf7', 'a3'], ['Ne3', 'a2'], ['Nc2', 'Ne4'], ['g4', 'Kd6'], ['h4', 'Kc5\n'], ['h5', 'Kc4'], ['h6', 'Kc3'], ['Na1', 'Kb2'], ['Kg7', 'Ng5'], ['Kxf6', 'Kxa1'], ['Kxg5', 'Kb1'], ['Kg6', 'a1=Q\n'], ['g5', 'Qh8'], ['h7', 'Kc2'], ['Kh6', 'Kd3'], ['g6', 'Qf6']]",0-1
Amsterdam,Amsterdam,1920.05.27,3,"Maroczy, Geza","Euwe, Max",,,C83,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'b5'], ['Bb3', 'd5'], ['dxe5', 'Be6\n'], ['c3', 'Be7'], ['Qe2', 'Nc5'], ['Rd1', 'Nxb3'], ['axb3', 'O-O'], ['h3', 'Qc8'], ['Bg5', 'f6'], ['exf6', 'Bxf6\n'], ['Bxf6', 'Rxf6'], ['Kh2', 'Qf8'], ['Nbd2', 'Re8'], ['Qf1', 'Bc8'], ['Re1', 'Qd6+'], ['Kh1', 'Ref8'], ['Re3', 'g5\n'], ['Qe1', 'h5'], ['Nxg5', 'Rxf2'], ['Rf3', 'R2xf3'], ['Ngxf3', 'Qg6'], ['Qh4', 'Re8'], ['Re1', 'Rxe1+\n'], ['Qxe1', 'Bf5'], ['Nh4', 'Qe6'], ['Qg3+', 'Kh8'], ['Nxf5', 'Qxf5'], ['Qxc7', 'Qe6'], ['Nf3', 'b4'], ['Qf4', 'bxc3\n'], ['Qf8+', 'Qg8'], ['Qh6+', 'Qh7'], ['Qxc6', 'cxb2'], ['Qe8+', '']]",1-0
Amsterdam,Amsterdam,1920.05.28,4,"Euwe, Max","Marchand, Max",,,A85,"[['d4', 'e6'], ['c4', 'f5'], ['Nc3', 'Nf6'], ['e3', 'Bb4'], ['Bd2', 'b6'], ['Bd3', 'Bb7'], ['f3', 'c5'], ['a3', 'Bxc3'], ['Bxc3', 'd6\n'], ['Ne2', 'O-O'], ['Qc2', 'Qe7'], ['O-O-O', 'Na6'], ['Kb1', 'Rac8'], ['d5', 'g6'], ['dxe6', 'Qxe6'], ['g4', 'fxg4\n'], ['Bxg6', 'Bxf3'], ['Bf5', 'Qe7'], ['Rhg1', 'Rc7'], ['Rdf1', 'Qxe3'], ['Rxf3', 'Qxf3'], ['Bxf6', 'Rxf6\n'], ['Bxg4', 'Qf2'], ['Be6+', 'Kf8'], ['Rg8+', 'Ke7'], ['Qxh7+', '']]",1-0
Amsterdam,Amsterdam,1920.05.29,5,"Reti, Richard","Euwe, Max",,,D34,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c5'], ['cxd5', 'exd5'], ['Nf3', 'Nc6'], ['g3', 'Nf6'], ['Bg2', 'Be7'], ['O-O', 'O-O\n'], ['dxc5', 'Bxc5'], ['Na4', 'Be7'], ['Be3', 'Be6'], ['Nd4', 'Nxd4'], ['Bxd4', 'Qa5'], ['a3', 'Rfd8'], ['b4', 'Qb5\n'], ['Rc1', 'Ne4'], ['Nc3', 'Nxc3'], ['Rxc3', 'a5'], ['bxa5', 'Qxa5'], ['Qd3', 'Rdc8'], ['Rb3', 'Bxa3'], ['Rxb7', 'Bc5\n'], ['Rb5', 'Qa7'], ['Rxc5', 'Rxc5'], ['Qe3', 'Rac8'], ['Qe5', 'Kf8'], ['Qxg7+', 'Ke7'], ['Qxh7', 'Qa2'], ['Bxc5+', 'Rxc5\n'], ['Qd3', '']]",1-0
Amsterdam,Amsterdam,1920.05.30,6,"Euwe, Max","Weenink, Henri Gerard",,,C66,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'Nf6'], ['Bb5', 'd6'], ['d4', 'Bd7'], ['O-O', 'Be7'], ['Bg5', 'O-O'], ['Bxc6', 'Bxc6\n'], ['dxe5', 'dxe5'], ['Qe2', 'Nd7'], ['Bxe7', 'Qxe7'], ['Rad1', 'f5'], ['exf5', 'Rae8'], ['Rfe1', 'Rxf5\n'], ['Nd4', 'Rf6'], ['Qd3', 'Nf8'], ['Nxc6', 'Rxc6'], ['Nd5', 'Qf7'], ['Qb3', 'Ng6'], ['f4', 'e4'], ['f5', 'Nh4\n'], ['Ne7+', 'Kf8'], ['Qxf7+', 'Kxf7'], ['Nxc6', 'bxc6'], ['Rd7+', 'Kf6'], ['Rxc7', 'e3'], ['Rxc6+', 'Kxf5\n'], ['Rc3', '']]",1-0
Amsterdam,Amsterdam,1920.05.31,7,"Euwe, Max","Tartakower, Saviely",,,D53,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'Nbd7'], ['e3', 'Be7'], ['Nf3', 'Ne4'], ['Bxe7', 'Qxe7'], ['cxd5', 'Nxc3\n'], ['bxc3', 'exd5'], ['Qb3', 'c6'], ['c4', 'dxc4'], ['Bxc4', 'O-O'], ['O-O', 'Nb6'], ['Bd3', 'Be6'], ['Qc2', 'g6\n'], ['Rab1', 'Rac8'], ['Rfc1', 'Rc7'], ['Nd2', 'Rfc8'], ['Qc5', 'Qxc5'], ['dxc5', 'Rd7'], ['Ne4', 'Rxd3\n'], ['cxb6', 'axb6'], ['Rxb6', 'Rcd8'], ['h3', 'Rd1+'], ['Rxd1', 'Rxd1+'], ['Kh2', 'Bxa2'], ['Rxb7', 'Kg7\n'], ['Rc7', 'Rc1'], ['Kg3', 'Bd5'], ['Nd6', 'g5'], ['e4', 'Be6'], ['Kf3', 'c5'], ['Ke3', 'c4'], ['Nb5', 'Re1+\n'], ['Kf3', 'Rd1'], ['Rc5', '']]",1/2-1/2
Amsterdam m1,Amsterdam,1920.??.??,?,"Euwe, Max","Oskam, Gerard",,,D55,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Nf3', 'b6'], ['cxd5', 'exd5'], ['Rc1', 'Bb7\n'], ['Qa4', 'a6'], ['Bd3', 'Nbd7'], ['Ne5', 'Nxe5'], ['dxe5', 'Ne4'], ['Bxe7', 'Qxe7'], ['Nxe4', 'dxe4'], ['Bb1', 'Qxe5\n'], ['O-O', 'Rfd8'], ['Qc2', 'c5'], ['f3', 'exf3'], ['Qxh7+', 'Kf8'], ['Qh8+', 'Ke7'], ['Qh4+', 'f6'], ['gxf3', 'Qxe3+\n'], ['Qf2', 'Qg5+'], ['Qg3', 'Qxg3+'], ['hxg3', 'Rd2'], ['Rf2', 'Rad8'], ['Re1+', 'Kf7'], ['Bf5', 'Rxf2\n'], ['Kxf2', 'Rd2+'], ['Re2', 'Rxe2+'], ['Kxe2', 'Ke7'], ['Ke3', 'Kd6'], ['Kf4', 'c4'], ['Bc2', 'Bc8'], ['g4', 'g5+\n'], ['Ke4', 'Bb7+'], ['Kf5', 'Bxf3'], ['Kxf6', 'Bxg4'], ['Kxg5', 'Be2'], ['Kf4', 'Kc5'], ['Ke3', 'Bf1'], ['Bf5', 'b5\n'], ['Be4', 'a5'], ['Bf5', 'Bg2'], ['Bg6', 'Bd5'], ['Bf5', 'c3'], ['bxc3', 'Bxa2'], ['Kd2', 'Bb3'], ['Bd7', 'a4\n'], ['Bxb5', 'a3'], ['Kc1', '']]",1/2-1/2
Amsterdam m2,Amsterdam,1920.??.??,?,"Wiersma, Eelke","Euwe, Max",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['Nc3', 'Be7'], ['O-O', 'b5'], ['Bb3', 'O-O'], ['d3', 'd6\n'], ['Be3', 'Na5'], ['Ne2', 'Nh5'], ['Ng3', 'Nxg3'], ['fxg3', 'Nxb3'], ['axb3', 'f5'], ['exf5', 'Bxf5'], ['Qd2', 'h6\n'], ['h3', 'Kh7'], ['Rae1', 'Bc8'], ['Qe2', 'Bb7'], ['Nh2', 'Qd7'], ['Ng4', 'Qc6'], ['Qd2', 'Rxf1+'], ['Rxf1', 'Rf8\n'], ['Rxf8', 'Bxf8'], ['Qf2', 'h5'], ['Nh2', 'Be7'], ['Nf3', 'Qd5'], ['Nd2', 'Kg8'], ['Ne4', 'Qf7'], ['Ng5', 'Qxf2+\n'], ['Kxf2', 'Kf8'], ['c4', 'bxc4'], ['bxc4', 'Bc8'], ['Ne4', 'Bf5'], ['Kf3', 'Kf7'], ['Bd2', 'Bxe4+'], ['Kxe4', 'Ke6\n'], ['Bc3', 'c6'], ['b3', 'd5+'], ['cxd5+', 'cxd5+'], ['Kf3', 'Kf5'], ['Ba5', 'e4+'], ['dxe4+', 'dxe4+'], ['Ke2', 'Bd6\n'], ['Be1', 'g6'], ['Bf2', 'Ke5'], ['g4', 'hxg4'], ['Bg3+', 'Kd5'], ['Bxd6', 'Kxd6'], ['hxg4', 'Ke5'], ['Ke3', 'g5\n'], ['b4', 'Kd5'], ['g3', 'Ke5'], ['Ke2', 'Kd4']]",0-1
Amsterdam m2,Amsterdam,1920.??.??,?,"Euwe, Max","Wiersma, Eelke",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Bc4', 'd6'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Nf6'], ['O-O', 'Be7'], ['b3', 'O-O\n'], ['Bb2', 'Ne8'], ['f4', 'Bf6'], ['e5', 'dxe5'], ['fxe5', 'Qxd4+'], ['Bxd4', 'Be7'], ['Nc3', 'c5'], ['Nd5', 'cxd4\n'], ['Nxe7+', 'Kh8'], ['Bxf7', 'Nc7'], ['Rf4', 'Be6'], ['Ng6+', 'hxg6'], ['Rh4+', '']]",1-0
Amsterdam m1,Amsterdam,1920.??.??,?,"Oskam, Gerard","Euwe, Max",,,C80,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nc5'], ['Nc3', 'Be7'], ['Nxe5', 'Nxe5\n'], ['Rxe5', 'O-O'], ['d4', 'Nxa4'], ['Nxa4', 'b5'], ['Nc3', 'Bd6'], ['Rh5', 'Bb7'], ['Qd3', 'f5'], ['Qh3', 'Qe8\n'], ['Bd2', 'Qg6'], ['f3', 'Rae8'], ['Kf1', 'b4'], ['Ne2', 'f4'], ['Rc1', 'Bc6'], ['Kf2', 'Bb5'], ['Ng1', 'Be5\n'], ['Rxe5', 'Rxe5'], ['Bxb4', 'Rh5'], ['Qg4', 'Rg5'], ['Qh3', 'Re8'], ['g3', 'fxg3+'], ['hxg3', 'Rh5'], ['Qg2', 'Qh6']]",0-1
