3rd Asian Indoor Team Rapid Prelim,Ha Long City VIE,2009.11.05,2,"Mahjoob,M",Ni Hua,,,C50,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['O-O', 'Bc5'], ['d4', 'Bxd4'], ['Nxd4', 'Nxd4'], ['f4', 'd6'], ['fxe5', 'dxe5\n'], ['Bg5', 'Be6'], ['Na3', 'Qe7'], ['Bxf6', 'gxf6'], ['c3', 'Nc6'], ['Kh1', 'Rg8'], ['Qf3', 'O-O-O'], ['Qxf6', 'Rd2\n'], ['Qxe7', 'Nxe7'], ['Bxe6+', 'fxe6'], ['Nc4', 'Rdxg2'], ['Rg1', 'Rxg1+'], ['Rxg1', 'Rxg1+'], ['Kxg1', 'Ng6\n'], ['a4', 'Kd7'], ['Kf2', 'b6'], ['Kf3', 'h5'], ['b4', 'a6'], ['Nb2', 'Ke7'], ['Nc4', 'Kd7'], ['Nb2', 'Kc6'], ['Nc4', 'b5\n'], ['Na5+', 'Kb6'], ['axb5', 'Kxb5'], ['Nb7', 'Kc4'], ['Ke3', 'Kxc3'], ['Nc5', 'c6'], ['Nxa6', 'Kc4'], ['Nb8', 'Ne7\n'], ['Nd7', 'Kxb4'], ['Nxe5', 'c5'], ['Nd3+', 'Kc4'], ['Nf4', 'e5'], ['Nxh5', 'Kb3'], ['Ng3', 'Ng6'], ['Kd2', 'c4\n'], ['Ne2', 'Nh4'], ['h3', 'Kb2'], ['Ke3', 'c3']]",0-1
3rd Asian Indoor Team Rapid Prelim,Ha Long City VIE,2009.11.05,3,Ni Hua,Dao Thien Hai,,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['c4', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['Nc3', 'Bg7\n'], ['Nde2', 'Nf6'], ['f3', 'O-O'], ['O-O', 'Rac8'], ['Bg5', 'a6'], ['b3', 'Qd8'], ['a4', 'Qa5'], ['Bd2', 'Qd8\n'], ['Kh1', 'Nd7'], ['Rb1', 'Re8'], ['Bg5', 'Qa5'], ['Qd2', 'Bf6'], ['Bxf6', 'Nxf6'], ['f4', 'Qc5'], ['f5', 'Qe5\n'], ['Qd3', 'Nb4'], ['Qf3', 'g5'], ['Rbd1', 'Kh8'], ['Nd4', 'Rg8'], ['Nd5', 'Nc6'], ['Nxf6', 'Qxf6'], ['Ne2', 'Qe5\n'], ['Rd5', 'Qf6'], ['Rdd1', 'Qe5'], ['Qe3', 'h6'], ['Rf3', 'Kh7'], ['Nc3', 'Rb8'], ['Rh3', 'Qg7'], ['Rf1', 'g4\n'], ['Rh5', 'f6'], ['Nd5', 'b5'], ['cxb5', 'axb5'], ['Nc7', 'Nd8'], ['axb5', 'Qf8'], ['b6', 'Rg5'], ['Rxg5', 'hxg5\n'], ['Nd5', 'Nc6'], ['Rc1', 'Qe8'], ['Qc3', 'Ne5'], ['Qc7', 'Kh6'], ['b7', 'Nd3'], ['Rc6', 'g3'], ['Qxe7', 'Qxc6\n'], ['Qxf6+', 'Kh5'], ['Qg6+', '']]",1-0
3rd Asian Indoor Team Rapid Prelim,Ha Long City VIE,2009.11.05,6,Ni Hua,"Araz,B",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['d4', 'd5'], ['Bd3', 'Nc6'], ['O-O', 'Be7'], ['c4', 'Nb4\n'], ['Be2', 'Bf5'], ['a3', 'Nc6'], ['cxd5', 'Qxd5'], ['Nc3', 'Nxc3'], ['bxc3', 'O-O'], ['Re1', 'Rfe8'], ['Bf4', 'Na5\n'], ['Bxc7', 'b6'], ['Bd3', 'Bg6'], ['Bg3', 'Rac8'], ['Re5', 'Qb3'], ['Bxg6', 'Qxd1+'], ['Rxd1', 'fxg6'], ['Rde1', 'Kf7\n'], ['R5e4', 'Bf6'], ['Rxe8', 'Rxe8'], ['Rxe8', 'Kxe8'], ['Nd2', 'b5'], ['Bc7', 'Nc6'], ['Bd6', 'Kd7'], ['Bc5', 'a5\n'], ['Kf1', 'b4'], ['axb4', 'axb4'], ['d5', 'Ne5'], ['Bxb4', 'Nd3'], ['Ne4', 'Nxb4'], ['Nxf6+', 'gxf6'], ['cxb4', 'Kd6\n'], ['Ke2', '']]",1-0
3rd Asian Indoor Team Rapid Prelim,Ha Long City VIE,2009.11.06,7,"Pak,Y",Ni Hua,,,D15,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['e3', 'a6'], ['Nf3', 'b5'], ['c5', 'g6'], ['Ne5', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'Be6\n'], ['f4', 'Qc7'], ['Bd2', 'Nbd7'], ['Be1', 'Nxe5'], ['fxe5', 'Ne4'], ['Nxe4', 'dxe4'], ['Bg3', 'Qd7'], ['Qb1', 'Bd5\n'], ['Bd1', 'f6'], ['exf6', 'exf6'], ['Be2', 'f5'], ['Bf4', 'h6'], ['h4', 'Kh7'], ['Qe1', 'a5'], ['Qg3', 'a4\n'], ['a3', 'Rae8'], ['Bd6', 'Rf7'], ['Rf2', 'Qe6'], ['Raf1', 'h5'], ['Rc1', 'Bf6'], ['Qh3', 'Qd7'], ['Rcf1', 'Be6\n'], ['Rf4', 'Bg7'], ['Qg3', 'Qd8'], ['R4f2', 'Bf6'], ['Rf4', 'Rd7'], ['Qh2', 'Rb7'], ['g4', 'hxg4'], ['Bxg4', 'Rg7\n'], ['Kh1', 'Rh8'], ['h5', 'Kg8'], ['Bd1', 'Bb3'], ['Bxb3+', 'axb3'], ['Kg1', 'Rxh5'], ['Qd2', 'Bg5'], ['Rxe4', 'fxe4\n'], ['Rf8+', 'Qxf8'], ['Bxf8', 'Kxf8'], ['d5', 'cxd5'], ['Qc3', 'Rf7'], ['c6', 'Bd8']]",0-1
3rd Asian Indoor Team Rapid Prelim,Ha Long City VIE,2009.11.06,8,"Aboudi,M",Ni Hua,,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Bd6'], ['Bd3', 'Ne7'], ['O-O', 'Nbc6'], ['Re1', 'Bg4'], ['c3', 'Qd7\n'], ['h3', 'Bh5'], ['Nbd2', 'f6'], ['b4', 'O-O'], ['Qc2', 'Bg6'], ['Nb3', 'a6'], ['Nc5', 'Bxc5'], ['bxc5', 'Bxd3\n'], ['Qxd3', 'Ng6'], ['Rb1', 'Rab8'], ['Bd2', 'Na5'], ['Rb4', 'Rfe8'], ['Reb1', 'Re4'], ['Be3', 'Qf5'], ['Nd2', 'Nf4\n'], ['Bxf4', 'Re1+'], ['Rxe1', 'Qxd3'], ['Re3', 'Qxd2'], ['Re8+', 'Rxe8'], ['Bxd2', 'g5'], ['Kf1', 'Nc4\n'], ['Be1', 'b5'], ['Rb1', 'Kf7'], ['Rc1', 'f5'], ['Rc2', 'Re6'], ['Bd2', 'Kg6'], ['Bc1', 'f4'], ['Re2', 'Rxe2\n'], ['Kxe2', 'Kf5'], ['Kf3', 'h5'], ['g4+', 'fxg3'], ['fxg3', 'g4+'], ['hxg4+', 'hxg4+'], ['Ke2', 'Ke4'], ['Bf4', 'c6\n'], ['Bc1', 'a5'], ['Bh6', 'b4'], ['cxb4', 'axb4'], ['Bg7', 'Ne3'], ['Be5', 'Nf5'], ['Kd2', 'Nxd4'], ['Bf4', '']]",0-1
3rd Asian Indoor Team Rapid S/F,Ha Long City VIE,2009.11.07,2,Ni Hua,"Khamrakulov,D",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'Nd7'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'e6'], ['Bd2', 'Ngf6'], ['O-O-O', 'Qc7'], ['Ne4', 'O-O-O'], ['g3', 'Nxe4'], ['Qxe4', 'Nf6\n'], ['Qe2', 'Rd5'], ['Bf4', 'Bd6'], ['Ne5', 'c5'], ['Kb1', 'cxd4'], ['Rhe1', 'Kb8'], ['Rd3', 'Rc8'], ['c4', 'dxc3\n'], ['Rxc3', 'Qe7'], ['Rxc8+', 'Kxc8'], ['Rc1+', 'Kd8'], ['Qe3', 'Bc5'], ['Qc3', 'Ke8'], ['g4', 'Bxf2'], ['Qf3', 'Bb6\n'], ['a3', 'Rc5'], ['Nc4', 'Rc6'], ['g5', 'hxg5'], ['Bxg5', 'Bd4'], ['Qd3', 'e5'], ['Re1', 'Qc5'], ['Nd2', 'Qd5\n'], ['Nf3', 'Re6'], ['Bxf6', 'gxf6'], ['h6', 'Ke7'], ['h7', 'Qd8'], ['Nxd4', 'exd4'], ['Rxe6+', 'fxe6'], ['Qg6', 'Kd6\n'], ['Qg8', 'Qa5'], ['Qg3+', '']]",1-0
3rd Asian Indoor Team Rapid Final,Ha Long City VIE,2009.11.07,2,Ni Hua,Dao Thien Hai,,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nc6'], ['O-O', 'Bd7'], ['Re1', 'a6'], ['Bxc6', 'Bxc6'], ['d4', 'cxd4'], ['Nxd4', 'Rc8\n'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['Qd2', 'Re8'], ['Rad1', 'Qa5'], ['a4', 'Qb6\n'], ['h3', 'Nd7'], ['Nd5', 'Qd8'], ['Nf3', 'Bxb2'], ['Qxb2', 'b5'], ['axb5', 'axb5'], ['cxb5', 'Bxb5'], ['e5', 'Bc6\n'], ['exd6', 'exd6'], ['Rxe8+', 'Qxe8'], ['Re1', 'Qxe1+'], ['Nxe1', 'Bxd5'], ['b4', 'Bc4'], ['Nf3', 'd5\n'], ['Nd4', 'Rb8'], ['b5', 'Re8'], ['f3', 'h5'], ['h4', 'Re1+'], ['Kh2', 'Rd1'], ['b6', 'Ba6'], ['Nc6', 'd4'], ['b7', 'd3\n'], ['b8=Q+', 'Nxb8'], ['Qxb8+', 'Kg7'], ['Qe5+', 'Kg8'], ['Qe8+', 'Kg7'], ['Ne5', '']]",1-0
Chess Classic,London ENG,2009.12.08,1,"Nakamura,Hi",Ni Hua,,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'a6'], ['Bd2', 'e6'], ['Qc2', 'Nbd7'], ['Nc3', 'dxc4'], ['a4', 'c5\n'], ['Bxc4', 'cxd4'], ['exd4', 'Be7'], ['O-O', 'O-O'], ['Rac1', 'Nb6'], ['Bd3', 'h6'], ['Qb3', 'Nbd5'], ['Nxd5', 'Nxd5\n'], ['Bc4', 'Bd7'], ['Bxd5', 'exd5'], ['Ne5', 'Bf6'], ['Ba5', 'Qe8'], ['Bb4', 'Bxa4'], ['Qa3', 'Bxe5'], ['dxe5', 'Bb5\n'], ['Rfe1', 'd4'], ['Bxf8', 'Qxf8'], ['Qxf8+', 'Kxf8'], ['f4', 'd3'], ['Red1', 'g5'], ['g3', 'gxf4'], ['gxf4', 'Ke7\n'], ['Rc7+', 'Ke6'], ['Rxb7', 'Rc8'], ['Kf2', 'Rc2+'], ['Kg3', 'Re2'], ['Rb6+', 'Kd5'], ['Rxb5+', 'axb5\n'], ['Rxd3+', 'Ke4'], ['Rd7', 'Rxb2'], ['Rxf7', 'b4'], ['Rf8', 'Rc2'], ['Kg4', 'Rc7'], ['e6', 'b3'], ['Rb8', 'Rg7+\n'], ['Kh5', 'Re7'], ['Kg4', 'Rg7+'], ['Kh5', 'Re7'], ['Kg4', '']]",1/2-1/2
Chess Classic,London ENG,2009.12.09,2,"Kramnik,V",Ni Hua,,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['e3', 'a6'], ['Nf3', 'b5'], ['b3', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'e5'], ['dxe5', 'Bb4\n'], ['Bd2', 'Bxc3'], ['Bxc3', 'Ne4'], ['Bb4', 'bxc4'], ['Qg4', 'c5'], ['f3', 'cxb4'], ['fxe4', 'O-O'], ['exd5', 'cxb3\n'], ['Qd4', 'Nd7'], ['axb3', 'Qg5'], ['Qf4', 'Qxe5'], ['Qxe5', 'Nxe5'], ['Bxa6', 'Rfc8'], ['Kd2', 'Rc3'], ['Rhb1', 'f5\n'], ['Ra4', 'Rc5'], ['e4', 'fxe4'], ['Ke3', 'Rc2'], ['Bd3', 'Rxa4'], ['Bxc2', 'Ra2'], ['Bxe4', 'Kf7'], ['Rc1', 'Kf6\n'], ['Rc2', 'Ra1'], ['Kd4', 'Rd1+'], ['Kc5', 'h5'], ['Rf2+', 'Ke7'], ['Re2', 'Nd7+'], ['Kc6', 'Rc1+'], ['Bc2+', 'Kd8\n'], ['Kd6', 'Nf6'], ['Ke6', 'h4'], ['d6', 'Rf1'], ['Re5', 'Rf2'], ['Bf5', 'g6'], ['Bxg6', 'Nd7'], ['Rg5', 'Rf6+\n'], ['Kd5', 'Nb6+'], ['Kc6', 'Nc8'], ['Kc5', 'Nxd6'], ['Bd3', '']]",1-0
Chess Classic,London ENG,2009.12.10,3,Ni Hua,"Adams,Mi",,,C89,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd5\n'], ['exd5', 'Nxd5'], ['Nxe5', 'Nxe5'], ['Rxe5', 'c6'], ['d4', 'Bd6'], ['Re1', 'Qh4'], ['g3', 'Qh3'], ['Qe2', 'Bd7\n'], ['Qf1', 'Qf5'], ['Be3', 'Rae8'], ['Nd2', 'Re7'], ['Qg2', 'Rfe8'], ['Qf3', 'Qg6'], ['Bxd5', 'cxd5'], ['a4', 'bxa4\n'], ['Qxd5', 'h6'], ['Nf3', 'Qf6'], ['Ne5', 'Bxe5'], ['dxe5', 'Qg6'], ['Qd6', 'Qf5'], ['Bd4', 'Bc8'], ['Re3', 'Bb7\n'], ['e6', 'Rxe6'], ['Rxe6', 'Qxe6'], ['Qxe6', 'Rxe6'], ['Be3', 'Rd6'], ['Bd4', 'Re6'], ['Be3', 'Rd6'], ['Bd4', '']]",1/2-1/2
Chess Classic,London ENG,2009.12.12,4,"Short,N",Ni Hua,,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'dxe4'], ['Nxe4', 'Nbd7'], ['Nxf6+', 'Nxf6'], ['c3', 'h6'], ['Bh4', 'c5\n'], ['Bxf6', 'gxf6'], ['Qf3', 'cxd4'], ['Bb5+', 'Ke7'], ['Ne2', 'Qd5'], ['Qxd5', 'exd5'], ['Nxd4', 'f5'], ['O-O-O', 'Kf6\n'], ['Ne2', 'Be6'], ['Nf4', 'Rd8'], ['Bc4', 'd4'], ['Bxe6', 'fxe6'], ['Rxd4', 'Bc5'], ['Rxd8', 'Rxd8'], ['Nh3', 'h5\n'], ['Re1', 'e5'], ['Re2', 'e4'], ['Kc2', 'h4'], ['f3', 'Re8'], ['fxe4', 'fxe4'], ['b4', 'Bd6'], ['Rf2+', 'Ke5\n'], ['Ng1', 'Rg8'], ['g3', 'hxg3'], ['hxg3', 'Rxg3'], ['Ne2', 'Rf3'], ['Rg2', 'Kd5'], ['Nd4', 'Rh3'], ['Nb5', 'Be5\n'], ['Rd2+', 'Ke6'], ['Nd4+', 'Bxd4'], ['Rxd4', 'Rh2+'], ['Kb3', 'Re2'], ['a4', 'e3'], ['Kc4', 'Ra2'], ['a5', 'e2\n'], ['Re4+', 'Kd6'], ['Kd3', 'b6'], ['axb6', 'axb6'], ['Rxe2', 'Rxe2'], ['Kxe2', 'b5'], ['Kd2', 'Ke6'], ['Kd1', 'Kd5\n'], ['Kc2', 'Kd6'], ['Kd2', 'Ke6'], ['Ke3', 'Ke5'], ['Kd3', 'Kd5'], ['c4+', 'bxc4+'], ['Kc3', 'Kc6'], ['Kxc4', 'Kb6\n'], ['b5', 'Kb7'], ['Kc5', 'Kc7'], ['b6+', 'Kb7'], ['Kb5', 'Kb8'], ['Kc6', 'Kc8'], ['b7+', 'Kb8'], ['Kb6', '']]",1/2-1/2
Chess Classic,London ENG,2009.12.13,5,Ni Hua,"Carlsen,M",,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nd7'], ['d4', 'a6'], ['Bxd7+', 'Bxd7'], ['dxc5', 'dxc5'], ['Nc3', 'e6'], ['Bf4', 'Ne7\n'], ['Ne5', 'Ng6'], ['Qh5', 'Bc6'], ['Bg3', 'Nxe5'], ['Bxe5', 'c4'], ['O-O', 'Qa5'], ['Qg5', 'h6'], ['Qg3', 'f6\n'], ['Qg6+', 'Ke7'], ['Bf4', 'Be8'], ['Qg3', 'Kf7'], ['Rad1', 'Bc6'], ['Rd2', 'e5'], ['Be3', 'Bb4'], ['f4', 'Rhe8\n'], ['f5', 'Bc5'], ['Rfd1', 'Rad8'], ['Rxd8', 'Bxe3+'], ['Qxe3', 'Rxd8'], ['Rxd8', 'Qxd8'], ['Kf2', 'Qd6\n'], ['a3', 'a5'], ['Kf3', 'Kg8'], ['g3', 'b5'], ['Ke2', 'b4'], ['axb4', 'axb4'], ['Nd1', 'Ba4'], ['b3', 'cxb3\n'], ['cxb3', 'Qa6+'], ['Kd2', 'Bb5'], ['Qc5', 'Qa2+'], ['Qc2', 'Qa7'], ['Qc8+', 'Kh7'], ['Kc1', 'Qa1+'], ['Kc2', 'Qd4']]",0-1
Chess Classic,London ENG,2009.12.14,6,"McShane,L",Ni Hua,,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'cxd4'], ['Nxd4', 'Nf6'], ['exd5', 'Qxd5'], ['Nb5', 'Na6'], ['c4', 'Qc6\n'], ['a3', 'Be7'], ['b4', 'O-O'], ['Qf3', 'Nb8'], ['Rb1', 'a5'], ['bxa5', 'Qxf3'], ['Nxf3', 'Rxa5'], ['Be2', 'Nbd7\n'], ['O-O', 'b6'], ['Bd2', 'Ra4'], ['Bb4', 'Nc5'], ['Rfd1', 'Bb7'], ['Ne5', 'Ba8'], ['f3', 'Rb8'], ['Rd2', 'Ne8\n'], ['Nd7', 'Rb7'], ['Rbd1', 'g5'], ['Nxc5', 'bxc5'], ['Bc3', 'Rb8'], ['Be5', 'Rc8'], ['Rd7', 'Bf6'], ['Nd6', 'Bc6\n'], ['Nxc8', 'Bxd7'], ['Bxf6', 'Nxf6'], ['Nb6', 'Ra7'], ['a4', 'Kf8'], ['Nxd7+', 'Nxd7'], ['Ra1', 'Ke7'], ['Kf2', 'Ne5\n'], ['Ke3', 'Nc6'], ['Kd3', 'Rb7'], ['Kc3', 'Na5'], ['Bd3', 'Rb3+'], ['Kc2', 'h5'], ['g3', 'g4'], ['f4', 'f5\n'], ['Re1', 'Kd6'], ['Rd1', 'Kc7'], ['Re1', 'Rb6'], ['Kc3', 'Nb3'], ['Bc2', 'Nd4'], ['Ra1', 'Rb8'], ['Bd1', 'Rh8\n'], ['Kd2', 'h4'], ['Ra3', 'Kb6'], ['a5+', 'Ka6'], ['Ke1', 'hxg3'], ['hxg3', 'Rh1+'], ['Kd2', 'Rg1'], ['Ba4', 'Rg2+\n'], ['Ke1', 'Kxa5'], ['Bc6+', 'Kb4'], ['Ra4+', 'Kb3'], ['Bxg2', 'Kxa4'], ['Bb7', 'Kb4'], ['Ba6', 'Ka5'], ['Bc8', 'Kb6\n'], ['Kd2', 'Kc7'], ['Ba6', 'Nc6'], ['Bb5', 'Na7'], ['Ba4', 'Nc8'], ['Ke3', 'Nd6'], ['Kf2', 'Kd8'], ['Bc2', 'Ke7\n'], ['Bd3', 'Kd7'], ['Kg2', 'Kc6'], ['Bf1', 'Kb6'], ['Kf2', 'Ne4+'], ['Kg2', 'Ka5'], ['Bd3', 'Nd6'], ['Kf2', 'Kb4\n'], ['Bb1', 'Kc3'], ['Kg2', 'Ne4']]",0-1
Chess Classic,London ENG,2009.12.15,7,Ni Hua,"Howell,D",,,C77,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['d3', 'b5'], ['Bb3', 'Be7'], ['O-O', 'O-O'], ['a4', 'Bb7\n'], ['Nc3', 'b4'], ['Nd5', 'Na5'], ['Ba2', 'Nxd5'], ['exd5', 'b3'], ['cxb3', 'Bxd5'], ['Nxe5', 'Rb8'], ['Nc4', 'Nc6\n'], ['Bd2', 'Be6'], ['Rc1', 'Re8'], ['Re1', 'Bc5'], ['Ne3', 'Ba7'], ['Bc3', 'Nd4'], ['Qh5', 'h6'], ['Nc4', 'Qg5\n'], ['Qxg5', 'hxg5'], ['Nd2', 'Bf5'], ['Bxd4', 'Bxd4'], ['Ne4', 'Bxb2'], ['Rb1', 'Ba3'], ['f3', 'd5'], ['g4', 'dxe4\n'], ['gxf5', 'exd3'], ['Rxe8+', 'Rxe8'], ['Rd1', 'Re2'], ['Bb1', 'd2'], ['Bc2', 'Bc5+'], ['Kh1', 'a5'], ['Rf1', 'Kf8\n'], ['Bd1', 'Re1'], ['Kg2', 'Ke7'], ['Bc2', 'Kf6'], ['h3', 'Ke5']]",0-1
Corus B,Wijk aan Zee NED,2010.01.16,1,Ni Hua,"L'Ami,E",,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'cxd4'], ['exd5', 'Qxd5'], ['Bc4', 'Qd6'], ['O-O', 'Nf6'], ['Bb3', 'Nc6\n'], ['Nc4', 'Qd8'], ['Qe2', 'Bc5'], ['Rd1', 'O-O'], ['c3', 'Bd7'], ['cxd4', 'Be7'], ['Nce5', 'Nd5'], ['Qe4', 'Nxe5\n'], ['dxe5', 'Bc6'], ['Qg4', 'Kh8'], ['Bg5', 'Bxg5'], ['Nxg5', 'h6'], ['Ne4', 'Qe7'], ['Nd6', 'f6'], ['Nc4', 'f5\n'], ['Qg3', 'g5'], ['Rd4', 'Nf4'], ['Rxf4', 'gxf4'], ['Qxf4', 'Kh7'], ['Nd6', 'Rg8'], ['f3', 'Rg6'], ['Kf2', 'Rag8\n'], ['g3', 'Qg5'], ['Qxg5', 'hxg5'], ['Ke3', 'Kg7'], ['Rd1', 'Rf8'], ['Rd4', 'Rh6'], ['f4', 'gxf4+'], ['Kxf4', 'Rg6\n'], ['Bd1', 'Rg8'], ['Nxb7', 'Bxb7'], ['Rd7+', 'Kh6'], ['Rxb7', 'R6g7'], ['Rxg7', 'Kxg7'], ['g4', 'fxg4\n'], ['Bxg4', 'Kf7'], ['h4', 'Rd8'], ['h5', 'Rd4+'], ['Kf3', 'Rd2'], ['Kg3', 'Rxb2'], ['h6', 'Rb4'], ['h7', 'Rb8\n'], ['Kf4', 'Rh8'], ['Bh5+', 'Kg7'], ['Bg4', 'Kf7'], ['Bh5+', 'Kf8'], ['Bg6', 'Kg7'], ['Bc2', 'Rf8+'], ['Ke3', 'Rc8\n'], ['Bd3', 'Rc1'], ['Kd4', 'Rd1'], ['Kc3', 'Rc1+'], ['Kd4', 'Rc7'], ['Bc4', 'Rc6'], ['Bd3', 'Kh8'], ['Bb5', 'Rc8\n'], ['Bc4', 'Rc6'], ['Bd3', '']]",1/2-1/2
Corus B,Wijk aan Zee NED,2010.01.17,2,Ni Hua,"Sutovsky,E",,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'cxd4'], ['Nxd4', 'Nf6'], ['exd5', 'Qxd5'], ['Nb5', 'Na6'], ['Nc3', 'Qd8\n'], ['a3', 'Be7'], ['Bc4', 'Nc7'], ['O-O', 'O-O'], ['Qf3', 'Nfd5'], ['Nde4', 'f5'], ['Ng3', 'Nxc3'], ['Qxc3', 'Nd5\n'], ['Qf3', 'b5'], ['Bxb5', 'Qc7'], ['c4', 'Nb6'], ['Bc6', 'Rb8'], ['b4', 'Bf6'], ['Rb1', 'Nxc4'], ['Bf4', 'e5\n'], ['Bd5+', 'Kh8'], ['Rfc1', 'Ba6'], ['Nh5', 'exf4'], ['Nxf4', 'g6'], ['b5', 'Rxb5'], ['Rxb5', 'Bxb5'], ['Ne6', 'Qd6\n'], ['Nxf8', 'Nd2'], ['Qe3', 'Qxd5'], ['Nxg6+', 'Kg8'], ['Nf4', 'Qd6'], ['Rd1', 'Bg5'], ['Rxd2', 'Qxf4'], ['Rd8+', 'Kg7\n'], ['Qxa7+', 'Kh6'], ['Qb6+', 'Kh5'], ['Rd1', 'Be2'], ['Re1', 'Qd2'], ['Qb4', 'Qc2'], ['Qf8', 'Bc4'], ['Qg7', 'h6\n'], ['h3', 'Qd3'], ['Qe5', 'Kg6'], ['a4', 'Bd2'], ['Rd1', 'Bb3'], ['Rxd2', 'Qxd2'], ['Qg3+', 'Kf6'], ['Qxb3', 'Qc1+\n'], ['Kh2', 'Qf4+'], ['Qg3', 'Qxa4'], ['Qd6+', 'Kg5'], ['Qe7+', 'Kh5'], ['Qf7+', 'Kg5'], ['g3', 'f4'], ['g4', '']]",1-0
Corus B,Wijk aan Zee NED,2010.01.18,3,"Nyback,T",Ni Hua,,,D86,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Bc4', 'c5'], ['Ne2', 'Nc6\n'], ['Be3', 'O-O'], ['O-O', 'Qc7'], ['Rc1', 'Rd8'], ['Bf4', 'Be5'], ['Bxe5', 'Nxe5'], ['Bb3', 'Ng4'], ['Ng3', 'Qf4\n'], ['Qf3', 'Qxf3'], ['gxf3', 'Nf6'], ['Rfd1', 'Bh3'], ['Ne2', 'Nh5'], ['dxc5', 'Rxd1+'], ['Rxd1', 'Rc8\n'], ['Bd5', 'Rxc5'], ['Bxb7', 'Rg5+'], ['Ng3', 'Nf4'], ['Ba6', 'h5'], ['Rd4', 'Ra5'], ['Bc4', 'e5'], ['Rd8+', 'Kg7\n'], ['Nf1', 'Ra3'], ['Ne3', 'Rxc3'], ['Rd1', 'a5'], ['a4', 'Ra3'], ['Bb5', 'Ra2'], ['Nc4', 'Ne2+'], ['Kh1', 'Nc3\n'], ['Rc1', 'f6'], ['Ne3', 'Nxb5'], ['axb5', 'Rb2']]",0-1
Corus B,Wijk aan Zee NED,2010.01.19,4,Ni Hua,"Giri,A",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'Be7'], ['Be3', 'Nc6'], ['Qd2', 'Be6\n'], ['O-O-O', 'Qd7'], ['h4', 'h6'], ['Kb1', 'Bf6'], ['Nd4', 'Nxd4'], ['Bxd4', 'Bxd4'], ['Qxd4', 'O-O'], ['Be2', 'Rae8\n'], ['Bf3', 'Qb5'], ['g4', 'b6'], ['Qd2', 'f6'], ['Rhe1', 'Bf7'], ['Be4', 'd5'], ['Bd3', 'Qa5'], ['Rxe8', 'Rxe8\n'], ['b3', 'Qc5'], ['h5', 'Kf8'], ['Kb2', 'd4'], ['Bf5', 'dxc3+'], ['Qxc3', 'Qxc3+'], ['Kxc3', 'a5'], ['a4', 'Re5\n'], ['Rd8+', 'Re8'], ['Rd3', 'Re5'], ['Rd8+', 'Re8'], ['Rd3', 'Re5'], ['Rh3', 'Ke7'], ['f4', 'Rc5+'], ['Kb2', 'Rd5\n'], ['Kc3', 'Rc5+'], ['Kb2', 'Rd5'], ['Kc3', 'Rc5+'], ['Kd3', 'Rd5+'], ['Ke2', 'Rd4'], ['Re3+', 'Kd8'], ['Be4', 'Kd7\n'], ['Bf5+', '']]",1/2-1/2
