Wch U10,Duisburg,1992.??.??,7,"Ganguly, Surya Shekhar","Bacrot, Etienne",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qa5'], ['d4', 'Nf6'], ['Nf3', 'Nc6'], ['Be2', 'Bg4'], ['O-O', 'e6'], ['Be3', 'O-O-O\n'], ['a3', 'Nd5'], ['Nxd5', 'Qxd5'], ['b4', 'Bd6'], ['c4', 'Qf5'], ['b5', 'Bxf3'], ['Bxf3', 'Nxd4'], ['Bxd4', 'Bc5\n'], ['Qe2', 'Rxd4'], ['a4', 'g5'], ['g3', 'g4'], ['Bg2', 'Rhd8'], ['Ra2', 'Qd3'], ['Rc1', 'Qxe2'], ['Rxe2', 'Rd1+\n'], ['Rxd1', 'Rxd1+'], ['Bf1', 'Rd4'], ['Rc2', 'Kd7'], ['Kg2', 'e5'], ['Be2', 'f5'], ['h3', 'h5'], ['hxg4', 'hxg4\n'], ['Kf1', 'Kd6'], ['Ke1', 'Bb4+'], ['Kf1', 'Kc5'], ['Kg2', 'Rd2'], ['Rxd2', 'Bxd2'], ['f3', 'gxf3+'], ['Kxf3', 'b6\n'], ['Kf2', 'Kd4'], ['Bf1', 'Be3+'], ['Ke2', 'f4'], ['gxf4', 'exf4'], ['Kf3', 'Kc5'], ['Ke4', 'Kd6'], ['Be2', 'c5\n'], ['Bf1', 'Ke6'], ['Be2', 'Kf6'], ['Kd5', 'Kf5'], ['Bf3', 'Bd2'], ['Be2', 'Be3'], ['Bd1', 'Kg5'], ['Ke4', 'Kh4\n'], ['Kf3', 'Kh3'], ['Be2', 'Kh4'], ['Bf1', 'Bc1'], ['Be2', 'Kg5'], ['Bd3', 'Be3'], ['Bc2', 'Bd2'], ['Bd3', 'Bc1\n'], ['Bc2', 'Kf6'], ['Ke4', 'Ke6'], ['Bd1', '']]",1/2-1/2
Wch U10,Duisburg,1992.??.??,8,"Bacrot, Etienne",Hua Lefong,,,E14,"[['d4', 'b6'], ['c4', 'e6'], ['Nf3', 'Bb7'], ['e3', 'c5'], ['Nc3', 'Nf6'], ['d5', 'd6'], ['e4', 'Na6'], ['Bd3', 'Nc7'], ['O-O', 'Be7\n'], ['Re1', 'O-O'], ['Bd2', 'a6'], ['a4', 'Rb8'], ['Qc2', 'h6'], ['dxe6', 'Nxe6'], ['Nd5', 'Bc6'], ['Bc3', 'Re8\n'], ['Nxe7+', 'Qxe7'], ['e5', 'Nd7'], ['exd6', 'Qxd6'], ['Bh7+', 'Kh8'], ['Be4', 'Bxe4'], ['Qxe4', 'Qf4\n'], ['Ne5', 'Nxe5'], ['Bxe5', 'Qxe4'], ['Rxe4', 'Ng5'], ['Re3', 'Rbd8'], ['Rae1', 'Kh7'], ['f4', 'Ne6'], ['f5', 'Nf8\n'], ['Bc7', 'Rxe3'], ['Rxe3', 'Rd4'], ['b3', 'Nd7'], ['Kf2', 'g6'], ['fxg6+', 'Kxg6'], ['a5', 'bxa5'], ['Bxa5', 'Nf6\n'], ['h3', 'Kf5'], ['Rf3+', 'Ke5'], ['Rxf6', 'Kxf6'], ['Bc3', 'Ke5'], ['Ke3', 'f5'], ['g3', 'h5'], ['b4', 'Ke6\n'], ['Bxd4', 'cxd4+'], ['Kxd4', 'Kd6'], ['h4', 'Ke6'], ['b5', 'a5'], ['b6', 'Kd6'], ['c5+', 'Kc6'], ['Kc4', '']]",1-0
Wch U10,Duisburg,1992.??.??,9,"Bacrot, Etienne","Das, N.",,,D36,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['cxd5', 'exd5'], ['Bg5', 'Be7'], ['e3', 'c6'], ['Qc2', 'Nbd7'], ['Bd3', 'Nf8\n'], ['Nge2', 'Ne6'], ['Bh4', 'g6'], ['h3', 'Ng7'], ['f3', 'Nf5'], ['Bf2', 'c5'], ['Bb5+', 'Kf8'], ['Qd2', 'a6\n'], ['Ba4', 'cxd4'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Be6'], ['Rd1', 'Rc8'], ['Bb3', 'Bc5'], ['Qd2', 'Kg7'], ['O-O', 'Bb4\n'], ['Rc1', 'Re8'], ['Rfd1', 'h6'], ['Qe2', 'Qa5'], ['Be1', 'Rcd8'], ['Rd4', 'b5'], ['a3', 'Bxc3'], ['Bxc3', 'Qb6\n'], ['Rcd1', 'Kh7'], ['Qd2', 'Rc8'], ['Kh1', 'Qc7'], ['Bc2', 'Qg3'], ['Qe1', 'Nh5'], ['Kg1', 'Qc7'], ['g4', 'Ng7\n'], ['Kg2', 'f5'], ['Qg3', 'fxg4'], ['hxg4', 'Qe7'], ['Rh1', 'Bf7'], ['e4', 'Rh8'], ['exd5', 'Qe2+'], ['Qf2', 'Qe7\n'], ['d6', 'Qd7'], ['Qe3', 'Kg8'], ['Qe7', 'Qxe7'], ['dxe7', 'Ne6'], ['Rd6', 'a5']]",1-0
Wch U10,Duisburg,1992.??.??,10,"Grischuk, Alexander","Bacrot, Etienne",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qa5'], ['d4', 'Nf6'], ['Nf3', 'Nc6'], ['Be2', 'Bg4'], ['h3', 'Qh5'], ['Bf4', 'O-O-O\n'], ['O-O', 'Bxf3'], ['Bxf3', 'Qh4'], ['Bxc6', 'Qxf4'], ['Bf3', 'Rxd4'], ['Qe2', 'c6'], ['Rad1', 'Rxd1'], ['Rxd1', 'Qc7\n'], ['b4', 'e6'], ['b5', 'Bb4'], ['Ne4', 'Nd5'], ['bxc6', 'bxc6'], ['a3', 'Be7'], ['Rb1', 'Qa5'], ['c4', 'Nb6\n'], ['c5', 'Nd5'], ['Qb2', 'Qb5'], ['Qc2', 'Qa5'], ['a4', 'f5'], ['Qb2', 'fxe4'], ['Qb7+', 'Kd8'], ['Bg4', 'Rf8\n'], ['Bxe6', 'Qc7'], ['Qa8+', '']]",1-0
Wch U10,Duisburg,1992.??.??,11,"Bacrot, Etienne","Azarov, Sergei",,,D36,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['cxd5', 'exd5'], ['Bg5', 'c6'], ['Qc2', 'Na6'], ['e3', 'Nb4'], ['Qd2', 'Bf5\n'], ['Rc1', 'Be7'], ['a3', 'Na6'], ['Bxa6', 'bxa6'], ['Nf3', 'h6'], ['Bh4', 'Rc8'], ['O-O', 'O-O'], ['Bxf6', 'Bxf6\n'], ['Na4', 'Be4'], ['Nc5', 'Bxf3'], ['gxf3', 'Bh4'], ['f4', 'Qd6'], ['Kh1', 'Kh8'], ['Qd3', 'f5'], ['Qxa6', 'Qg6\n'], ['Rg1', 'Qh5'], ['Rg2', 'Rg8'], ['Nd7', 'Qf3'], ['Ne5', 'Qe4'], ['Qe2', 'Bxf2'], ['Nf7+', 'Kh7'], ['Ng5+', '']]",1-0
Wch U10,Bratislava,1993.??.??,1,"Orsag, T.","Bacrot, Etienne",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd8'], ['Nf3', 'Nf6'], ['Be2', 'Bg4'], ['O-O', 'e6'], ['d3', 'Be7'], ['Bf4', 'O-O\n'], ['Re1', 'Nc6'], ['Ne4', 'Nd5'], ['Bg3', 'f5'], ['Ne5', 'Nxe5'], ['Bxe5', 'Bxe2'], ['Qxe2', 'fxe4'], ['Qxe4', 'Bf6\n'], ['Bxf6', 'Qxf6'], ['Qxe6+', 'Qxe6'], ['Rxe6', 'Rae8'], ['Rae1', 'Rxe6'], ['Rxe6', 'Kf7'], ['Re4', 'Re8\n'], ['Kf1', 'Rxe4'], ['dxe4', 'Nb4'], ['a3', 'Nxc2'], ['Ke2', 'Nd4+'], ['Kd3', 'c5'], ['b4', 'Ne6'], ['bxc5', 'Nxc5+\n'], ['Kd4', 'Ne6+'], ['Ke5', 'Ke7'], ['g4', 'Nc7'], ['f4', 'b6'], ['g5', 'Nb5'], ['a4', 'Nc3'], ['f5', 'Nxa4\n'], ['f6+', 'gxf6+'], ['gxf6+', 'Kf7'], ['Kd6', 'Nc5'], ['e5', 'a5'], ['Kc6', 'a4'], ['Kxb6', 'a3'], ['Kxc5', 'a2\n'], ['Kd6', 'a1=Q'], ['e6+', 'Kxf6'], ['e7', 'Qd4+'], ['Kc7', 'Kxe7']]",0-1
Wch U10,Bratislava,1993.??.??,2,"Bacrot, Etienne","Rodrigues, RP.",,,D51,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'exd5'], ['Bg5', 'Nbd7'], ['e3', 'Bb4'], ['Bd3', 'h6'], ['Bh4', 'c6\n'], ['Ne2', 'O-O'], ['Qc2', 'a5'], ['O-O', 'b6'], ['f3', 'Ba6'], ['Bxa6', 'Rxa6'], ['e4', 'Qc7'], ['e5', 'Nh7\n'], ['Nxd5', 'Qb7'], ['Nxb4', 'axb4'], ['Be7', 'Rfa8'], ['Bxb4', 'Rxa2'], ['Rxa2', 'Rxa2'], ['Ba3', 'Qa6\n'], ['Qd1', 'Qc4'], ['Qd2', 'Qb3'], ['Qc3', 'Qd5'], ['Qe3', 'Nhf8'], ['Nc3', 'Qb3'], ['Qc1', 'Rxa3'], ['bxa3', 'Qc4\n'], ['Qe3', 'Ne6'], ['Ne2', 'b5'], ['Rc1', 'Qd5'], ['Qe4', 'Qa2'], ['Rxc6', 'Qxa3'], ['Rc8+', 'Ndf8'], ['d5', 'Qa1+\n'], ['Rc1', 'Qa7+'], ['Kh1', 'Ng5'], ['Qd3', 'b4'], ['h4', 'Ngh7'], ['f4', 'Qd7'], ['Qf3', 'Qa4'], ['Nd4', 'Nd7\n'], ['e6', 'fxe6'], ['dxe6', 'Nb6'], ['Qb3', 'Qxb3'], ['Nxb3', 'Kf8'], ['Nd4', 'Nd5'], ['Nf5', 'Nc3'], ['Ra1', 'Nf6\n'], ['Ra8+', 'Ne8'], ['Nd6', 'Ke7'], ['Nxe8', 'b3'], ['Rb8', 'b2'], ['Rxb2', 'Kxe8'], ['Rb7', 'g6'], ['h5', 'Nd5\n'], ['hxg6', 'Nf6'], ['Rf7', 'Ng8'], ['g7', '']]",1-0
Wch U10,Bratislava,1993.??.??,3,"Mont Reynaud, Jordy","Bacrot, Etienne",,,D31,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c6'], ['Nf3', 'dxc4'], ['a4', 'Bb4'], ['e4', 'b5'], ['Bg5', 'Qb6'], ['Be2', 'Bb7\n'], ['O-O', 'a6'], ['Qc2', 'Nd7'], ['Rfd1', 'Ngf6'], ['e5', 'Nd5'], ['Ne4', 'h6'], ['Bh4', 'O-O'], ['Qc1', 'c5\n'], ['Nf6+', 'N5xf6'], ['exf6', 'cxd4'], ['fxg7', 'Kxg7'], ['Nxd4', 'Ne5'], ['Qf4', 'Ng6'], ['Qf6+', 'Kh7\n'], ['Nf5', 'exf5'], ['Qxb6', 'Rab8'], ['Qd4', 'Rg8'], ['f3', 'Rbc8'], ['Qf6', 'Be7'], ['Qxf7+', 'Rg7'], ['Qxf5', 'Bxh4\n'], ['Rd7', 'Rc7'], ['Rxc7', 'Rxc7'], ['axb5', 'Bc8'], ['Qd5', 'axb5'], ['Qxb5', 'Be6'], ['Qb6', 'Re7'], ['Ra7', 'Bf7\n'], ['Rxe7', 'Bxe7'], ['Qc7', 'Kg7'], ['Bxc4', 'Be8'], ['Qc8', 'Bf7'], ['Bxf7', 'Kxf7'], ['Qb7', 'Ne5'], ['b4', 'Kf6\n'], ['b5', 'Nd3'], ['Qc6+', '']]",1-0
Wch U10,Bratislava,1993.??.??,4,"Bacrot, Etienne","Mastrovasilis, Dimitrios",,,D09,"[['d4', 'd5'], ['c4', 'e5'], ['dxe5', 'd4'], ['Nf3', 'Nc6'], ['g3', 'Bg4'], ['Bg2', 'Qd7'], ['O-O', 'O-O-O'], ['Nbd2', 'h5\n'], ['h4', 'Nge7'], ['Qa4', 'Ng6'], ['b3', 'Kb8'], ['Bb2', 'Ngxe5'], ['Rad1', 'd3'], ['exd3', 'Nxd3'], ['Bc3', 'Nc5\n'], ['Qa3', 'Ne4'], ['Qc1', 'Nxc3'], ['Qxc3', 'Qd3'], ['Nb1', 'Qxd1'], ['Rxd1', 'Rxd1+'], ['Kh2', 'Rxb1\n'], ['Ne5', 'Bd6'], ['Nxc6+', 'bxc6'], ['c5', 'Rd8'], ['Bxc6', 'Bxc5'], ['Qxc5', 'Rd6'], ['Be4', 'Rbd1'], ['Qb5+', 'Kc8\n'], ['Qe8+', 'Rd8'], ['Qxf7', 'R1d2'], ['a4', 'R8d7'], ['Qf8+', 'Rd8'], ['Qc5', 'a6'], ['Kg2', 'R8d6'], ['Bf5+', 'Bxf5\n'], ['Qxf5+', 'Kb7'], ['Qxh5', 'Rf6'], ['Qc5', 'Rdd6'], ['h5', 'Rc6'], ['Qg5', 'Rf7'], ['f4', 'Rc2+'], ['Kh3', 'Rc6\n'], ['b4', 'Kc8'], ['Qd5', 'Rcf6'], ['Kg4', 'Re7'], ['Qg8+', 'Kd7'], ['Qd5+', 'Ke8'], ['a5', 'Rd6'], ['Qc5', 'Kf8\n'], ['b5', 'axb5'], ['Qxb5', 'Re8'], ['Qc5', 'Re7'], ['Qc4', 'c6'], ['Qc5', 'Rd5'], ['Qb6', 'Rb5'], ['Qd4', 'Kf7\n'], ['a6', 'Ra5'], ['Qc4+', 'Kf8'], ['Qxc6', 'Ra7'], ['Qc8+', 'Ke7'], ['Qg8', 'R5xa6'], ['Qxg7+', 'Ke8'], ['Qg8+', 'Ke7\n'], ['h6', 'Ra8'], ['h7', 'Rxg8+'], ['hxg8=Q', '']]",1-0
Wch U10,Bratislava,1993.??.??,5,"Vamos, Viktor","Bacrot, Etienne",,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'Nbd7'], ['Be3', 'e5'], ['d5', 'c6'], ['Bc4', 'Be7'], ['Nge2', 'O-O'], ['Bb3', 'Qc7\n'], ['O-O', 'a6'], ['a4', 'Nc5'], ['Bxc5', 'dxc5'], ['dxc6', 'bxc6'], ['Ng3', 'Rb8'], ['Rb1', 'Rb4'], ['Qe2', 'Qb8\n'], ['Na2', 'Rb6'], ['Rfd1', 'Ne8'], ['Nf1', 'Nd6'], ['Nd2', 'a5'], ['Nc1', 'Ba6'], ['c4', 'Bg5'], ['Qd3', 'Rd8\n'], ['Qc3', 'Bxd2'], ['Qxd2', 'Rb4'], ['Qg5', 'f6'], ['Qe3', 'Bc8'], ['Qe2', 'Be6'], ['Qc2', 'Bxc4'], ['Rxd6', 'Qxd6\n'], ['Bxc4+', 'Kh8'], ['b3', 'Qd1+'], ['Qxd1', 'Rxd1+'], ['Bf1', 'Rxe4']]",0-1
Wch U10,Bratislava,1993.??.??,6,"Bacrot, Etienne","Szabo, Gergely",,,C69,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['O-O', 'f6'], ['d4', 'exd4'], ['Nxd4', 'c5'], ['Ne2', 'Be6\n'], ['Bf4', 'c6'], ['a4', 'g5'], ['Bg3', 'h5'], ['h3', 'Qb6'], ['Nbc3', 'Rd8'], ['Qb1', 'c4'], ['a5', 'Qc5'], ['Rd1', 'Be7\n'], ['Bc7', 'Rxd1+'], ['Qxd1', 'h4'], ['Nd4', 'Bd7'], ['Na4', 'Qa7'], ['Nb6', 'Bc5'], ['Nxd7', 'Bxd4'], ['Nb6', 'Bc5\n'], ['Qd8+', 'Kf7'], ['Bb8', 'Bxb6'], ['axb6', 'Qa8'], ['Rd1', 'Kg6'], ['Qe8+', 'Kh6']]",1-0
