Wch U14,Oropesa del Mar,1998.??.??,2,Bu Xiangzhi,"Parikh, Valay",,,D16,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'dxc4'], ['a4', 'Bg4'], ['Ne5', 'Bh5'], ['g3', 'e6'], ['Bg2', 'Bb4\n'], ['Nxc4', 'a5'], ['O-O', 'O-O'], ['h3', 'Nbd7'], ['Bf4', 'Nd5'], ['Bd2', 'N5b6'], ['Nxb6', 'Nxb6'], ['Be1', 'e5\n'], ['g4', 'exd4'], ['Ne4', 'Bg6'], ['Bxb4', 'axb4'], ['Nc5', 'Qe7'], ['Qxd4', 'Rfd8'], ['Qxb4', 'Nxa4'], ['Rxa4', 'Rxa4\n'], ['Qxa4', 'Qxc5'], ['Qb3', 'b5'], ['Rd1', 'Rxd1+'], ['Qxd1', 'h6'], ['e3', 'Qc4'], ['f4', 'Be4'], ['b3', 'Qe6\n'], ['f5', 'Qe7'], ['Qd4', 'Bxg2'], ['Kxg2', 'c5'], ['Qd3', 'Qb7+'], ['e4', 'Qc6'], ['Kf3', 'c4'], ['bxc4', 'bxc4\n'], ['Qc3', 'Qb5'], ['Ke3', 'Qb6+'], ['Ke2', 'Qc5'], ['e5', 'Qd5'], ['Ke3', 'h5'], ['gxh5', 'Qg2'], ['Kd4', 'Qf2+\n'], ['Ke4', 'Qe2+'], ['Kf4', 'Qxh5'], ['Ke4', 'Qe2+'], ['Kd4', 'Qf2+'], ['Ke4', 'Qe2+'], ['Kd4', 'Qf2+']]",1/2-1/2
Wch U14,Oropesa del Mar,1998.??.??,3,"Havlicek, Libor Jr",Bu Xiangzhi,,,B22,"[['e4', 'c5'], ['c3', 'd5'], ['exd5', 'Qxd5'], ['d4', 'Nf6'], ['Nf3', 'Bg4'], ['Be2', 'e6'], ['h3', 'Bh5'], ['O-O', 'Nc6\n'], ['Be3', 'cxd4'], ['cxd4', 'Be7'], ['Nc3', 'Qd6'], ['Qb3', 'O-O'], ['Rfd1', 'Rfd8'], ['Rac1', 'Qb4'], ['Qxb4', 'Bxb4\n'], ['a3', 'Bxc3'], ['bxc3', 'Rac8'], ['c4', 'Bxf3'], ['Bxf3', 'Na5'], ['Be2', 'Rd7'], ['d5', 'b6'], ['dxe6', 'fxe6\n'], ['c5', 'Nb3'], ['Bc4', 'Rxd1+'], ['Rxd1', 'Nxc5'], ['Bxc5', 'Rxc5'], ['Bxe6+', 'Kf8'], ['Rd3', 'Ke7\n'], ['Bb3', 'b5'], ['Kf1', 'a5'], ['g4', 'a4'], ['Re3+', 'Kd6'], ['Bf7', 'Rc7'], ['Ba2', 'h6'], ['Kg2', 'Rc2\n'], ['Bf7', 'Kc5'], ['g5', 'hxg5'], ['Re5+', 'Kb6'], ['Rxg5', 'Rxf2+'], ['Kg1', 'Rf3'], ['Rxg7', 'Rxa3'], ['Rg6', 'Rf3\n'], ['Kg2', 'Rf5'], ['Be6', 'Rf4'], ['Bg4', 'a3'], ['Kg3', 'Rf1'], ['Kg2', 'a2'], ['Kxf1', 'a1=Q+'], ['Kg2', 'b4']]",0-1
Wch U14,Oropesa del Mar,1998.??.??,4,Bu Xiangzhi,"Mieles Palau, Daniel P",,,A52,"[['d4', 'Nf6'], ['c4', 'e5'], ['dxe5', 'Ng4'], ['Bf4', 'Nc6'], ['Nf3', 'Bb4+'], ['Nbd2', 'Qe7'], ['e3', 'Ngxe5'], ['Nxe5', 'Nxe5\n'], ['a3', 'Bxd2+'], ['Qxd2', 'O-O'], ['Be2', 'd6'], ['O-O', 'Bf5'], ['Rac1', 'b6'], ['Rfd1', 'a5'], ['b3', 'h6\n'], ['Bg3', 'Rfe8'], ['h3', 'Kh7'], ['f3', 'Bg6'], ['e4', 'f5'], ['exf5', 'Bxf5'], ['Re1', 'Qf6'], ['Kh2', 'Rab8\n'], ['f4', 'Nd7'], ['Bf3', 'Rbd8'], ['Qd5', 'Kh8'], ['Qc6', 'Rxe1'], ['Rxe1', 'Rc8'], ['b4', 'Nb8'], ['Qd5', 'axb4\n'], ['axb4', 'Na6'], ['Qd2', 'Nb8'], ['Qe3', 'Bd7'], ['b5', 'Qf7'], ['Bd5', 'Qg6'], ['Qa3', 'Re8'], ['Qa7', 'Rc8\n'], ['Qb7', 'Qf6'], ['Re2', 'h5'], ['h4', 'Bg4'], ['Ra2', 'Qe7'], ['Ra8', 'Qf8'], ['Kg1', 'Kh7'], ['Bf2', 'Kh8\n'], ['Bg3', 'Kh7'], ['Kh2', 'Kh8'], ['Be4', 'Qe8'], ['f5', 'Qf8'], ['Kh1', 'Qd8'], ['Kg1', 'Qe8'], ['c5', 'bxc5\n'], ['b6', 'cxb6'], ['Bxd6', 'Bxf5'], ['Bxf5', 'Qe1+'], ['Kh2', 'Qxh4+'], ['Bh3', '']]",1-0
Wch U14,Oropesa del Mar,1998.??.??,5,Bu Xiangzhi,"Navara, David",,,D76,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['c4', 'd5'], ['cxd5', 'Nxd5'], ['d4', 'Nb6'], ['Nc3', 'Nc6\n'], ['e3', 'e5'], ['d5', 'Na5'], ['b3', 'e4'], ['Nd4', 'Nxd5'], ['Nxe4', 'b6'], ['Ba3', 'c5'], ['Nb5', 'Ba6'], ['Ned6', 'Nc3\n'], ['Nxc3', 'Bxf1'], ['Qxf1', 'Qxd6'], ['Rd1', 'Qe6'], ['Bxa8', 'Rxa8'], ['Nb5', 'Be5'], ['Qg2', 'Nc6'], ['Bb2', 'Bxb2\n'], ['Nc7', 'Qg4'], ['Rd6', 'Be5'], ['Nxa8', 'Bxd6'], ['Qxc6', 'Qd1+'], ['Kg2', 'Qd2'], ['Nc7', 'Bxc7'], ['Qxc7', 'Qxa2\n'], ['Qb8+', 'Kg7'], ['Qe5+', 'Kg8']]",1/2-1/2
Wch U14,Oropesa del Mar,1998.??.??,6,"Alcazar Jimenez, Jesus",Bu Xiangzhi,,,B70,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'g6'], ['O-O', 'Bg7'], ['Nb3', 'O-O\n'], ['Re1', 'a5'], ['a4', 'Nb4'], ['Bg5', 'Bd7'], ['Bf1', 'Bc6'], ['Nd4', 'h6'], ['Bh4', 'Nd7'], ['Ncb5', 'Bxb5\n'], ['Bxb5', 'Bxd4'], ['c3', 'Bxf2+'], ['Bxf2', 'Nc6'], ['Qd2', 'Kg7'], ['Be3', 'Rh8'], ['Bc4', 'Nde5'], ['Bb3', 'Qc7\n'], ['Rf1', 'Raf8'], ['h3', 'Nb8'], ['Bd5', 'Nbd7'], ['Bd4', 'Nf6'], ['Qe3', 'Nxd5'], ['exd5', 'f6'], ['Bxe5', 'fxe5\n'], ['b3', 'Rf6'], ['Rac1', 'Rhf8'], ['Rfe1', 'b6'], ['Rb1', 'Rf4'], ['Rb2', 'Qc5'], ['Qxc5', 'bxc5'], ['Reb1', 'Rb8\n'], ['c4', 'Rd4'], ['g3', 'Rd3'], ['Kg2', 'h5'], ['Kh2', 'Rf8'], ['Rc2', 'Rff3'], ['b4', 'axb4']]",0-1
Wch U14,Oropesa del Mar,1998.??.??,7,Bu Xiangzhi,"Hummel, Patrick",,,A35,"[['Nf3', 'Nf6'], ['d4', 'g6'], ['c4', 'c5'], ['Nc3', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc2', 'Bg7'], ['g3', 'O-O'], ['Bg2', 'd6\n'], ['O-O', 'Bd7'], ['e4', 'a6'], ['Qe2', 'Rb8'], ['Rb1', 'Ne5'], ['f4', 'Bg4'], ['Qf2', 'Nxc4'], ['b3', 'Na5\n'], ['f5', 'Nxe4'], ['Nxe4', 'Bxf5'], ['Be3', 'Nc6'], ['Rbd1', 'Qc8'], ['Bb6', 'Bh3'], ['Ne3', 'Bxg2'], ['Qxg2', 'h6\n'], ['g4', 'Qe6'], ['Ng3', 'Rbc8'], ['Rfe1', 'Ne5'], ['h3', 'Rc6'], ['Bd4', 'Rfc8'], ['Kh1', 'b5'], ['Re2', 'Kf8\n'], ['Ree1', 'Qd7'], ['Rg1', 'e6'], ['Ne4', 'd5'], ['g5', 'Qe7'], ['gxh6', 'Bxh6'], ['Bxe5', 'Bxe3'], ['Rge1', 'Bh6\n'], ['Nf6', 'Qb4'], ['Qg3', 'Bg7'], ['Rd4', 'Qa3'], ['Nh7+', 'Kg8'], ['Bxg7', '']]",1-0
Wch U14,Oropesa del Mar,1998.??.??,8,"Efimenko, Zahar",Bu Xiangzhi,,,B45,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Ndb5', 'Bb4'], ['a3', 'Bxc3+'], ['Nxc3', 'd5\n'], ['exd5', 'exd5'], ['Bd3', 'O-O'], ['O-O', 'h6'], ['h3', 'a6'], ['Ne2', 'Re8'], ['Be3', 'Ne4'], ['Nd4', 'Ne5\n'], ['b3', 'Qf6'], ['Re1', 'Bd7'], ['f3', 'Nd6'], ['Bf1', 'Rac8'], ['Rc1', 'Nf5'], ['Nxf5', 'Qxf5'], ['Qd2', 'Qg6\n'], ['Kh1', 'Bf5'], ['Bf4', 'Nc6'], ['c3', 'Be6'], ['b4', 'Qf6'], ['Be3', 'Rcd8'], ['Bb6', 'Rd7'], ['Rcd1', 'Rc8\n'], ['Qe3', 'Ne7'], ['Bd4', 'Qh4'], ['Bd3', 'Nf5'], ['Bxf5', 'Bxf5'], ['Qe5', 'Qg5'], ['g4', 'Bc2'], ['Rd2', 'Qxe5\n'], ['Rxe5', 'Ba4'], ['g5', 'hxg5'], ['Rxg5', 'f6'], ['Bxf6', 'Rf8'], ['Bd4', 'Rxf3'], ['Kh2', 'Rff7'], ['h4', 'Bb5\n'], ['h5', 'Kh7'], ['Rdg2', 'Bd3'], ['h6', 'g6'], ['Bg7', 'Be4'], ['Rd2', 'Rf5'], ['Rxf5', 'gxf5'], ['Kg3', 'b5\n'], ['a4', 'Kg6'], ['axb5', 'axb5'], ['Kf4', '']]",1/2-1/2
Wch U14,Oropesa del Mar,1998.??.??,9,Bu Xiangzhi,"Alekseev, Evgeny",,,A45,"[['d4', 'Nf6'], ['Bg5', 'Ne4'], ['Bf4', 'd5'], ['Nd2', 'Bf5'], ['e3', 'e6'], ['Nxe4', 'dxe4'], ['Ne2', 'Be7'], ['c4', 'O-O\n'], ['Nc3', 'Bf6'], ['Qc2', 'c5'], ['dxc5', 'Qa5'], ['Rc1', 'Qxc5'], ['Be2', 'Nc6'], ['O-O', 'Bxc3'], ['Qxc3', 'e5\n'], ['Bg3', 'a5'], ['a3', 'a4'], ['Qc2', 'Bg6'], ['Rfd1', 'f5'], ['Rd5', 'Qe7'], ['Qd2', 'Rf7'], ['Rd1', 'Raf8\n'], ['f4', 'exf3'], ['Bxf3', 'Rc8'], ['Rd7', 'Qxd7'], ['Qxd7', 'Rxd7'], ['Rxd7', 'e4'], ['Bd1', 'Na5'], ['Bxa4', 'Be8\n'], ['Rd5', 'Bxa4'], ['Rxa5', 'Rxc4'], ['Ra8+', 'Kf7'], ['h4', 'h6'], ['Be5', 'g5'], ['hxg5', 'hxg5'], ['Bc3', 'Be8\n'], ['Ra5', 'Bd7'], ['Rd5', 'Ke6'], ['Re5+', 'Kd6'], ['Ra5', 'Rc8'], ['Kf2', 'Be6'], ['Rb5', 'Bd5'], ['Kg3', 'Rg8\n'], ['b4', 'f4+'], ['exf4', 'gxf4+'], ['Kxf4', 'Rxg2'], ['Be5+', 'Ke6'], ['Rb6+', 'Bc6'], ['b5', 'Rf2+'], ['Ke3', 'Rf3+\n'], ['Ke2', 'Rb3'], ['Bd4', 'Rxb5'], ['Rxb5', 'Bxb5+'], ['Ke3', '']]",1/2-1/2
Wch U14,Oropesa del Mar,1998.??.??,10,"Evdokimov, Alexander A",Bu Xiangzhi,,,B22,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['c3', 'd5'], ['exd5', 'Qxd5'], ['d4', 'Nf6'], ['Be2', 'Bg4'], ['c4', 'Qf5'], ['d5', 'Bxf3\n'], ['Bxf3', 'Nd4'], ['Na3', 'Nd7'], ['Be3', 'Nxf3+'], ['Qxf3', 'Qxf3'], ['gxf3', 'a6'], ['O-O-O', 'b6'], ['Rhe1', 'Rc8\n'], ['Bg5', 'f6'], ['Bf4', 'g5'], ['Bd2', 'Ne5'], ['Bxg5', 'Kf7'], ['Bf4', 'Nxf3'], ['Re3', 'Nd4'], ['Nc2', 'Nf5\n'], ['Re6', 'Rg8'], ['Rxb6', 'Rg4'], ['Rc6', 'Ra8'], ['Bc7', 'Rxc4'], ['b3', 'Rc3'], ['Kb2', 'Rf3'], ['Rxc5', 'Rxf2\n'], ['Rd3', 'Bh6'], ['Kc3', 'Rg8'], ['b4', 'Rg1'], ['a4', 'Rb1'], ['b5', 'axb5'], ['axb5', 'Rxc2+'], ['Kxc2', 'Rc1+\n'], ['Kb2', 'Rxc5'], ['b6', 'Rb5+'], ['Rb3', 'Rxb3+'], ['Kxb3', 'Be3'], ['b7', 'Ba7'], ['b8=Q', 'Bxb8'], ['Bxb8', 'Ne3\n'], ['d6', 'e5'], ['Kb4', 'Ke6'], ['Kc5', 'Kd7'], ['Bc7', 'h5'], ['Ba5', 'Ng4'], ['h4', 'Nh6'], ['Be1', 'Nf5\n'], ['Kd5', 'Nxd6'], ['Bg3', 'Nf5'], ['Bxe5', 'fxe5'], ['Kxe5', 'Nxh4'], ['Kf4', 'Ng6+'], ['Kg5', 'h4']]",0-1
Wch U14,Oropesa del Mar,1998.??.??,11,"Berkes, Ferenc",Bu Xiangzhi,,,A45,"[['d4', 'Nf6'], ['Bg5', 'c5'], ['Nc3', 'cxd4'], ['Qxd4', 'Nc6'], ['Qh4', 'Qa5'], ['O-O-O', 'd6'], ['e4', 'Bd7'], ['f4', 'Rb8\n'], ['Bc4', 'Qc5'], ['Bd3', 'b5'], ['Bxf6', 'gxf6'], ['Nge2', 'a5'], ['Kb1', 'Nb4'], ['Nc1', 'a4'], ['a3', 'Na6\n'], ['N3a2', 'Rg8'], ['g3', 'h5'], ['f5', 'b4'], ['Bxa6', 'bxa3'], ['b3', 'axb3'], ['cxb3', 'Ba4'], ['Qf4', 'Bxb3\n'], ['Ka1', 'Bh6'], ['Qf3', 'Bxd1'], ['Rxd1', 'Qc2'], ['Nc3', 'Be3'], ['Qxe3', 'Qxd1']]",0-1
Wch U14 Disney,Paris,1998.??.??,1,Bu Xiangzhi,"Contreras, Torres Javier",,,D35,"[['d4', 'd5'], ['Nf3', 'e6'], ['c4', 'Nf6'], ['Nc3', 'c6'], ['cxd5', 'exd5'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Bd3', 'Ne4\n'], ['Bxe7', 'Qxe7'], ['Bxe4', 'dxe4'], ['Nd2', 'f5'], ['O-O', 'Be6'], ['f3', 'exf3'], ['Qxf3', 'Nd7'], ['Rae1', 'Qd6\n'], ['Qe2', 'Nb6'], ['Rf3', 'a6'], ['Kh1', 'Rae8'], ['Qf2', 'c5'], ['dxc5', 'Qxc5'], ['Qh4', 'h6'], ['Rg3', 'Kh8\n'], ['Nf3', 'Qc4'], ['Qh5', 'Bf7'], ['Qxf5', 'Qe6'], ['Qxe6', 'Bxe6'], ['Nd4', 'Bd5'], ['h3', 'Be4'], ['Rg4', 'Bh7\n'], ['Nf3', 'Nd7'], ['Rb4', 'b5'], ['Rd4', 'Nb6'], ['Rd6', 'Rf6'], ['Rxf6', 'gxf6'], ['Kg1', 'b4'], ['Nd1', 'Be4\n'], ['Nd2', 'Bc6'], ['Kf2', '']]",1-0
Wch U14 Disney,Paris,1998.??.??,2,"Doukhine, Iokhan",Bu Xiangzhi,,,B56,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g3', 'e5'], ['Nde2', 'Be6'], ['Bg2', 'Be7\n'], ['O-O', 'O-O'], ['h3', 'Qd7'], ['Kh2', 'Rfd8'], ['Bg5', 'Ne8'], ['Be3', 'Nc7'], ['Nd5', 'Bf8'], ['c4', 'Bxd5\n'], ['exd5', 'Ne7'], ['f4', 'Nf5'], ['Bg1', 'Re8'], ['Nc3', 'exf4'], ['Rxf4', 'g6'], ['Ne4', 'Bg7'], ['Qb3', 'b6\n'], ['Raf1', 'Be5'], ['R4f3', 'Rf8'], ['Rd3', 'Kg7'], ['Kh1', 'Na6'], ['g4', 'Nh4'], ['Rd2', 'Nc5'], ['Nxc5', 'bxc5\n'], ['Bh2', 'Rae8'], ['Rdf2', 'f5'], ['g5', 'Bxh2'], ['Kxh2', 'Nxg2'], ['Kxg2', 'Qe7'], ['Qc3+', 'Kg8'], ['Qc1', 'Qe4+\n'], ['Kh2', 'Qd4'], ['Qf4', 'Qxf4+'], ['Rxf4', 'Re2+'], ['R1f2', 'Rfe8'], ['h4', 'R8e4'], ['Kg3', 'R2e3+\n'], ['Kg2', 'Rxf4'], ['Rxf4', 'Re2+'], ['Rf2', 'Re4'], ['Kg3', 'Rg4+'], ['Kh3', 'Rxc4'], ['Re2', 'Rd4'], ['Re8+', 'Kf7\n'], ['Rh8', 'Kg7'], ['Ra8', 'Rxd5'], ['Rxa7+', 'Kg8'], ['Ra8+', 'Kf7'], ['Ra7+', 'Ke6'], ['Rxh7', 'Rd3+\n'], ['Kg2', 'Rd2+'], ['Kf3', 'Rxb2'], ['Rg7', 'Ke5']]",0-1
Wch U14 Disney,Paris,1998.??.??,3,Bu Xiangzhi,"Smerdon, David",,,D35,"[['Nf3', 'e6'], ['d4', 'd5'], ['c4', 'Nf6'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Nc3', 'Nbd7'], ['cxd5', 'exd5'], ['Bd3', 'c6\n'], ['O-O', 'Re8'], ['Rc1', 'Nf8'], ['Bb1', 'Ne6'], ['Bxf6', 'Bxf6'], ['b4', 'a6'], ['Qb3', 'g6'], ['a4', 'Ng7\n'], ['b5', 'axb5'], ['axb5', 'Nf5'], ['bxc6', 'bxc6'], ['Bd3', 'Ba6'], ['Bxa6', 'Rxa6'], ['Na4', 'Qa5'], ['Nc5', 'Ra7\n'], ['h3', 'Nd6'], ['Ra1', 'Qc7'], ['Rxa7', 'Qxa7'], ['Rb1', 'Nb5'], ['Nd3', 'Rc8'], ['Nfe5', 'Bxe5'], ['Nxe5', 'Qa6\n'], ['Nxc6', 'Rxc6'], ['Qxb5', 'Rc1+'], ['Kh2', 'Qd6+'], ['g3', 'Rxb1'], ['Qxb1', 'h5'], ['Qb5', 'Qf6'], ['Kg2', 'Qf5\n'], ['Qe8+', 'Kh7'], ['h4', 'g5'], ['Qe5', 'Qxe5'], ['dxe5', 'gxh4'], ['gxh4', 'Kg6'], ['f4', 'Kf5'], ['Kf3', 'f6\n'], ['exf6', 'Kxf6'], ['e4', 'dxe4+'], ['Kxe4', 'Ke6'], ['f5+', 'Ke7'], ['Ke5', 'Kf7'], ['f6', 'Kf8'], ['Kf5', 'Kg8\n'], ['Kg6', 'Kh8'], ['Kf7', 'Kh7']]",1-0
Wch U14 Disney,Paris,1998.??.??,4,"Maze, Sebastien",Bu Xiangzhi,,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['Re1', 'Nf6'], ['Nc3', 'O-O'], ['d3', 'd6'], ['Bxc6', 'bxc6\n'], ['e5', 'Nd5'], ['Nxd5', 'cxd5'], ['exd6', 'Qxd6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nb3', 'Be6'], ['c3', 'a5\n'], ['Be3', 'Rfb8'], ['Qd2', 'd4'], ['cxd4', 'Bxb3'], ['axb3', 'exd4'], ['Bf4', 'Qb4'], ['h3', 'Qxd2'], ['Bxd2', 'Rxb3\n'], ['Rxa5', 'Rf8'], ['Bc1', 'h5'], ['Ra3', 'Rb7'], ['Rd1', 'Rc8'], ['Rad3', 'Rc4'], ['b3', 'Rc2'], ['Ba3', 'Be5\n'], ['Re1', 'Bf6'], ['Red1', 'Rb6'], ['g3', 'h4'], ['g4', 'Ra6'], ['Bb4', 'Raa2'], ['Be1', 'Rab2'], ['b4', 'Kf8\n'], ['Ra1', 'Be5'], ['Kg2', 'Ke7'], ['Ra5', 'Ke6'], ['Rda3', 'Rc1'], ['Ra1', 'Rxa1'], ['Rxa1', 'Kd5'], ['Ra5+', 'Ke4\n'], ['b5', 'd3'], ['Ra4+', 'Kd5'], ['Ra7', 'f6'], ['Rd7+', 'Bd6'], ['b6', 'd2'], ['Bxd2', 'Rxd2'], ['b7', 'Rb2\n'], ['Rg7', 'g5'], ['Kf3', 'Kc6'], ['Ke4', 'Rxb7'], ['Rg6', 'Rb4+'], ['Kf5', 'Rf4+'], ['Ke6', 'Be5'], ['Rg8', 'Rf3']]",0-1
Wch U14 Disney,Paris,1998.??.??,5,Bu Xiangzhi,"Miton, Kamil",,,A35,"[['c4', 'Nf6'], ['Nc3', 'c5'], ['Nf3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Bd7\n'], ['Nc2', 'O-O'], ['b3', 'Qc8'], ['Bb2', 'Bh3'], ['Nd5', 'Bxg2'], ['Kxg2', 'Nxd5'], ['Bxg7', 'Nf4+'], ['gxf4', 'Qg4+\n'], ['Kh1', 'Kxg7'], ['Qd2', 'Rad8'], ['Rg1', 'Qf5'], ['Rg5', 'Qf6'], ['Rag1', 'e6'], ['Ne3', 'Qd4'], ['Qc1', 'Kh8\n'], ['R5g4', 'Qf6'], ['Nc2', 'd5'], ['Ne3', 'd4'], ['Nf1', 'd3'], ['e3', 'e5'], ['Nd2', 'exf4'], ['Rxf4', 'Qg7\n'], ['Qa1', 'Qxa1'], ['Rxa1', 'f5'], ['c5', 'Rd5'], ['Rc4', 'Ne5'], ['Rc3', 'Rc8'], ['Rac1', 'Kg7'], ['b4', 'Nd7\n'], ['c6', 'bxc6'], ['Rxc6', 'Rxc6'], ['Rxc6', 'Ne5'], ['Ra6', 'Rd7'], ['Ra5', 'Kf6'], ['Rc5', 'Ke6'], ['Kg2', 'Rd5\n'], ['Rc3', 'a5'], ['a3', 'axb4'], ['axb4', 'g5'], ['Rb3', 'Rb5'], ['f4', 'gxf4'], ['exf4', 'Ng4'], ['Rxd3', 'Rxb4\n'], ['h3', 'Nf6'], ['Re3+', 'Kf7'], ['Rf3', 'Nd5'], ['Kg3', 'Kf6'], ['Nf1', 'Re4'], ['Rf2', 'Kg6'], ['Nh2', 'Re3+\n'], ['Nf3', 'Nf6'], ['Kg2', 'Ne4'], ['Rb2', 'Rc3'], ['Rb6+', 'Kg7'], ['Nd4', 'Rg3+'], ['Kh2', 'Rd3'], ['Nxf5+', 'Kf7\n'], ['Rb7+', 'Kf6'], ['Nh4', 'Rd2+'], ['Ng2', 'h5'], ['Rb5', 'Kg6'], ['Re5', 'Nf6'], ['Kg3', 'Rd3+']]",1/2-1/2
Wch U14 Disney,Paris,1998.??.??,6,"Paragua, Mark",Bu Xiangzhi,,,A07,"[['Nf3', 'd5'], ['g3', 'Nf6'], ['Bg2', 'Bf5'], ['O-O', 'e6'], ['d3', 'h6'], ['Nbd2', 'Be7'], ['Qe1', 'Bh7'], ['e4', 'dxe4\n'], ['dxe4', 'O-O'], ['Qe2', 'Na6'], ['e5', 'Nd7'], ['Ne4', 'Nac5'], ['Nxc5', 'Nxc5'], ['Rd1', 'Qe8'], ['Be3', 'Na4\n'], ['c3', 'Bc5'], ['Nd4', 'Rb8'], ['Rd2', 'a6'], ['Rc1', 'Nb6'], ['c4', 'Qe7'], ['a3', 'Rfd8'], ['b4', 'Bxd4\n'], ['Bxd4', 'Nd7'], ['Rcd1', 'Nf8'], ['Ba7', 'Ra8'], ['Bc5', 'Qg5'], ['Rxd8', 'Rxd8'], ['f4', 'Rxd1+'], ['Qxd1', 'Qf5\n'], ['Bxf8', 'Bg6'], ['Bc5', 'f6'], ['exf6', 'Qxf6'], ['Qe1', 'b6'], ['Bf2', 'Bf7'], ['Qe5', 'Qg6'], ['h3', 'Qb1+\n'], ['Kh2', 'Qc2'], ['Bd4', 'Kf8'], ['c5', 'g5'], ['fxg5', 'hxg5'], ['Qxg5', 'b5'], ['c6', 'Bg6'], ['Qf6+', 'Bf7\n'], ['Qh8+', 'Ke7'], ['Bc5+', 'Qxc5'], ['bxc5', 'Bg6'], ['Qe5', 'Kd8'], ['h4', 'a5'], ['Qf6+', 'Ke8'], ['Qxg6+', 'Ke7']]",1-0
Wch U14 Disney,Paris,1998.??.??,7,Bu Xiangzhi,"Fernandez, Daniel",,,D03,"[['Nf3', 'Nf6'], ['d4', 'd5'], ['Bg5', 'Ne4'], ['Bf4', 'c5'], ['c3', 'Nc6'], ['e3', 'e6'], ['Bd3', 'Be7'], ['Nbd2', 'f5\n'], ['Bxe4', 'fxe4'], ['Ne5', 'O-O'], ['Qg4', 'cxd4'], ['exd4', 'h5'], ['Qg3', 'Bh4'], ['Qe3', 'Nxe5'], ['dxe5', 'Bd7\n'], ['O-O-O', 'Qb6'], ['g3', 'Be7'], ['Qxb6', 'axb6'], ['a3', 'Ba4'], ['Rde1', 'Rfc8'], ['Kb1', 'Ra5'], ['Be3', 'Bc5\n'], ['f3', 'Bxa3'], ['bxa3', 'Rxc3'], ['Kb2', 'Rd3'], ['Bf4', 'Rb5+'], ['Ka2', 'e3'], ['Bxe3', 'Rc3'], ['Nb1', 'Rc2+\n'], ['Ka1', 'Bb3'], ['Nd2', 'Ra2+'], ['Kb1', 'Bc4+'], ['Kc1', 'Bd3'], ['Bd4', 'Rxa3'], ['Re3', 'Rb4'], ['Bb2', 'Ra2\n'], ['Rxd3', 'Rbxb2'], ['Re1', 'b5'], ['Kd1', 'b4'], ['Ke2', 'b3'], ['Ke3', 'Rc2'], ['Nxb3', 'Rxh2'], ['Nd4', 'Ra6\n'], ['Rb1', 'Rh3'], ['Ne2', 'b6'], ['Rdb3', 'Ra4'], ['Rxb6', 'd4+'], ['Nxd4', 'Rxg3'], ['Rxe6', '']]",1-0
Wch U14 Disney,Paris,1998.??.??,8,"Gajewski, Grzegorz",Bu Xiangzhi,,,B23,"[['e4', 'c5'], ['f4', 'g6'], ['Nf3', 'Bg7'], ['Nc3', 'Nc6'], ['Bb5', 'e6'], ['Bxc6', 'bxc6'], ['d3', 'd5'], ['O-O', 'Nf6\n'], ['e5', 'Nd7'], ['Qe1', 'Ba6'], ['Ne2', 'c4'], ['d4', 'O-O'], ['c3', 'Rb8'], ['g4', 'f6'], ['Ng3', 'fxe5'], ['fxe5', 'c5\n'], ['Ng5', 'Qe7'], ['Rxf8+', 'Rxf8'], ['Kg2', 'Bb5'], ['Be3', 'Bc6'], ['Kg1', 'Rb8'], ['Rb1', 'cxd4'], ['cxd4', 'Nf8\n'], ['Nf3', 'Qb4'], ['Qxb4', 'Rxb4'], ['Bd2', 'Rb7'], ['Kf2', 'h6'], ['a3', 'Nd7'], ['Ne2', 'Ba4'], ['Bb4', 'Bf8\n'], ['Bxf8', 'Nxf8'], ['Ne1', 'g5'], ['Ke3', 'Be8'], ['b4', 'cxb3'], ['Nc1', 'Ba4'], ['Ned3', 'Nd7'], ['Nb2', 'Bc6\n'], ['Nd1', 'Nb6'], ['Rxb3', 'Ba4']]",0-1
