WYB12,Oropesa del Mar ESP,2001.10.23,3,"Andreikin,D","Mihailovs,J",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Qc7'], ['Qe2', 'd6'], ['c4', 'Nd7'], ['Nc3', 'Ngf6\n'], ['O-O', 'Be7'], ['Kh1', 'O-O'], ['f4', 'Rd8'], ['Be3', 'Nf8'], ['Rac1', 'Bd7'], ['b4', 'Be8'], ['a3', 'Rac8\n'], ['Rf3', 'Qb8'], ['Rg3', 'Kh8'], ['Rc2', 'Rc7'], ['Rh3', 'Rcc8'], ['g4', 'N6d7'], ['Nf3', 'Bf6'], ['g5', 'Bxc3\n'], ['Rxc3', 'd5'], ['exd5', 'exd5'], ['Qc2', 'Ng6'], ['cxd5', 'Rxc3'], ['Qxc3', 'Qd6'], ['Qd4', 'Ndf8'], ['f5', 'Bd7\n'], ['Rg3', 'Ne7'], ['f6', 'gxf6'], ['Bf4', 'Qxd5'], ['Qxf6+', 'Kg8'], ['Be5', '']]",1-0
WYB12,Oropesa del Mar ESP,2001.10.24,4,"Nakhapetiane,Pogos","Andreikin,D",,,C47,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nc3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bb4'], ['Nxc6', 'bxc6'], ['Bd3', 'O-O'], ['O-O', 'd5\n'], ['exd5', 'cxd5'], ['Bg5', 'c6'], ['Qf3', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Bg4'], ['Bc7', 'Bxf3'], ['Bxd8', 'Rfxd8\n'], ['gxf3', 'Bxc3'], ['bxc3', 'Nh5'], ['Rfe1', 'Kf8'], ['Rab1', 'Rab8'], ['Ba6', 'Nf4'], ['Kf1', 'c5'], ['Red1', 'Ke7\n'], ['Ke1', 'Kd6'], ['a4', 'Re8+'], ['Kf1', 'Kc7'], ['a5', 'Rxb1'], ['Rxb1', 'Rb8'], ['Rb3', 'c4'], ['Rxb8', 'Kxb8\n'], ['Ke1', 'Kc7'], ['Bb5', 'Ng6'], ['Be8', 'Ne5'], ['Ke2', 'f5'], ['f4', 'gxf4'], ['h3', 'Kd8'], ['Bb5', 'Ke7\n'], ['h4', 'Ke6'], ['Ba6', 'Nc6'], ['Bc8+', 'Ke5'], ['a6', 'Ne7'], ['Bd7', 'Ng8'], ['Bc8', 'Nf6'], ['f3', 'Ne8\n'], ['Bb7', 'Nc7'], ['Kd2', 'Kd6'], ['Ke2', 'Kc5'], ['Bc8', 'Kb6'], ['Bb7', 'Kc5'], ['Kd2', 'Kd6'], ['Bc8', 'Ke5\n'], ['Kc1', 'Nb5'], ['Kd2', 'Nd6'], ['Bb7', 'Nf7'], ['Bc6', 'Kd6'], ['Bb7', 'Nd8'], ['Bc8', 'Ne6'], ['Bb7', 'Nc5\n'], ['Bc8', 'Kc7'], ['Bxf5', 'Nxa6'], ['Kc1', 'Nc5'], ['Bg6', 'Kd6'], ['Kd2', 'a5'], ['Kc1', 'Ke5'], ['Kb2', 'Na4+\n'], ['Kc1', 'Nxc3']]",0-1
WYB12,Oropesa del Mar ESP,2001.10.25,5,"Andreikin,D","Nepomniatchi,I",,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Bd3', 'Nc6'], ['Nxc6', 'bxc6'], ['O-O', 'd5'], ['Nc3', 'Be7\n'], ['Re1', 'd4'], ['Ne2', 'c5'], ['e5', 'Nd5'], ['Ng3', 'O-O'], ['a3', 'Bb7'], ['Qg4', 'g6'], ['Ne4', 'Qc7'], ['Bh6', 'Rfd8\n'], ['Ng5', 'c4'], ['Be4', 'Bc5'], ['h4', 'Qe7'], ['Qf3', 'Rab8'], ['h5', 'Ba8'], ['hxg6', 'fxg6'], ['Qg4', 'Re8\n'], ['Rab1', 'Rbd8'], ['Rbd1', 'Rb8'], ['Rb1', 'Rbd8'], ['Nf3', 'Qf7'], ['Ng5', 'Qe7'], ['Bf3', 'Qd7'], ['Rbd1', 'Rb8\n'], ['Ne4', 'Be7'], ['Rxd4', 'Rxb2'], ['Qh3', 'Rb6'], ['Bg4', 'Qc6'], ['Nd6', 'Bxd6'], ['Bxe6+', 'Kh8'], ['Bxd5', 'Qb5\n'], ['Bxa8', 'Bc5'], ['Rd7', 'Rxa8'], ['Qf3', '']]",1-0
WYB12,Oropesa del Mar ESP,2001.10.26,6,"Karjakin,S","Andreikin,D",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['d4', 'd5'], ['Bd3', 'Nc6'], ['O-O', 'Be7'], ['c4', 'Nb4\n'], ['cxd5', 'Nxd3'], ['Qxd3', 'Qxd5'], ['Re1', 'Bf5'], ['g4', 'Bg6'], ['Nc3', 'Nxc3'], ['Qxc3', 'f6'], ['Bf4', 'Kf7\n'], ['Qxc7', 'Rhe8'], ['Qc3', 'Qd7'], ['Qb3+', 'Kf8'], ['Qe6', 'Qxe6'], ['Rxe6', 'Bf7'], ['Re3', 'Rac8'], ['a3', 'Bd5\n'], ['Rae1', 'Kf7'], ['h4', 'a6'], ['h5', 'Bf8'], ['Rxe8', 'Rxe8'], ['Rxe8', 'Kxe8'], ['Nd2', 'b5'], ['f3', 'b4\n'], ['axb4', 'Bxb4'], ['Ne4', 'Kf7'], ['Kf2', 'g6'], ['Ke3', 'gxh5'], ['gxh5', 'Ke6'], ['Bg3', 'a5'], ['Bh4', 'Be7']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.10.28,7,"Andreikin,D","Vachier Lagrave,M",,,A00,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'Nc6\n'], ['Nde2', 'Be6'], ['h3', 'Bc4'], ['Re1', 'Rc8'], ['Be3', 'Qa5'], ['b3', 'Bxe2'], ['Nxe2', 'Rfd8'], ['c4', 'Nd7\n'], ['Bd2', 'Qc7'], ['Bc3', 'Nc5'], ['f4', 'Ne6'], ['Kh2', 'Qb6'], ['f5', 'Ned4'], ['Nf4', 'e6'], ['fxe6', 'fxe6\n'], ['h4', 'Rf8'], ['Rf1', 'Rce8'], ['Bh3', 'Qd8'], ['Kg2', 'e5'], ['Nd5', 'Rxf1'], ['Qxf1', 'Rf8'], ['Qd1', 'Ne7\n'], ['Ne3', 'Qb6'], ['Qd3', 'Bh6'], ['Ng4', 'Bg7'], ['Ne3', 'Bh6'], ['Ng4', 'Bg7'], ['Rf1', 'Qd8'], ['Ne3', 'Rxf1\n'], ['Qxf1', 'Qf8'], ['Qd1', 'h5'], ['b4', 'Kh7'], ['b5', 'Qf7'], ['a4', 'b6'], ['a5', 'bxa5'], ['Bxa5', 'Bh6\n'], ['Qf1', 'Qg8'], ['Qf6', 'Bxe3'], ['Qxe7+', 'Kh6'], ['Qf6', 'Kh7'], ['Qf1', 'Qa8'], ['Qd3', 'Bh6'], ['Bb4', 'Qb8\n'], ['Bc3', 'Bg7'], ['g4', 'Qd8'], ['gxh5', 'Qxh4'], ['hxg6+', 'Kxg6'], ['Bxd4', 'Qg5+'], ['Kh1', 'exd4\n'], ['e5+', 'Kh6'], ['exd6', 'Be5'], ['d7', 'Qf4'], ['Qe2', 'd3'], ['Qxe5', 'Qxe5'], ['d8=Q', 'Qe1+'], ['Kh2', 'Qe5+\n'], ['Kg2', 'Qe2+'], ['Kg3', 'Qe3+'], ['Kh2', 'Qe5+'], ['Kh1', 'Qe1+'], ['Kg2', 'Qe2+']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.10.29,8,"Szabo,K","Andreikin,D",,,B47,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Qc7'], ['Nc3', 'e6'], ['g3', 'a6'], ['Bg2', 'd6'], ['O-O', 'Bd7\n'], ['a4', 'Nf6'], ['Kh1', 'Be7'], ['f4', 'O-O'], ['Nb3', 'Rfd8'], ['Be3', 'Na5'], ['Nxa5', 'Qxa5'], ['g4', 'd5\n'], ['e5', 'Ne4'], ['Nxe4', 'dxe4'], ['Qe1', 'Qxe1'], ['Rfxe1', 'Bc6'], ['a5', 'Rd7'], ['c3', 'f5'], ['exf6', 'gxf6\n'], ['Bd4', 'f5'], ['gxf5', 'exf5'], ['Bh3', 'Kf7'], ['Rad1', 'Rg8'], ['Re3', 'Ke6'], ['Rg3', 'Rdd8'], ['Rdg1', 'Rxg3\n'], ['hxg3', 'h5'], ['Bf1', 'Bf6'], ['Be3', 'Bb5'], ['Bxb5', 'axb5'], ['Kg2', 'h4'], ['gxh4', 'Bxh4'], ['Rh1', 'Bf6\n'], ['Rh6', 'Rg8+'], ['Kf2', 'Kf7'], ['Rh7+', 'Rg7'], ['Rh5', 'Ke6'], ['Rh6', '']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.10.30,9,"Andreikin,D",Li Haoyu,,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['d4', 'Nxd5'], ['Nf3', 'Bg4'], ['Be2', 'e6'], ['O-O', 'Be7'], ['h3', 'Bh5'], ['Ne5', 'Bxe2\n'], ['Qxe2', 'O-O'], ['Rd1', 'Nd7'], ['c4', 'N5b6'], ['Nc3', 'Bf6'], ['Ne4', 'Qe7'], ['Nxf6+', 'Nxf6'], ['Bg5', 'Nbd7\n'], ['Rd3', 'Qd6'], ['Rad1', 'c6'], ['Rg3', 'Ne8'], ['c5', 'Qc7'], ['Be7', 'Nxe5'], ['Bxf8', 'Ng6'], ['Bd6', 'Nxd6\n'], ['cxd6', 'Qxd6'], ['Qg4', 'Rd8'], ['h4', 'Qf4'], ['Qh5', 'Qxh4'], ['Qa5', 'h6'], ['Qxa7', 'Nf4'], ['Re1', 'Qh5\n'], ['Rge3', 'Qg4'], ['g3', 'Rxd4'], ['Qxb7', 'Nh3+'], ['Kg2', 'Rd2'], ['Rf3', 'Ng5'], ['Rf4', 'Qh3+'], ['Kg1', 'Qh5\n'], ['Kg2', 'Qh3+'], ['Kg1', 'Rd3'], ['Rf1', 'Nf3+'], ['Rxf3', 'Rxf3'], ['Qxc6', 'Rf5'], ['Qa8+', 'Kh7'], ['Qe4', 'Qh5\n'], ['a4', 'g6'], ['Kg2', 'Rf6'], ['b4', 'Qg5'], ['a5', 'Qb5'], ['Ra1', 'Qa6'], ['Rc1', 'Rf5'], ['Rc6', 'Qa7\n'], ['Rb6', 'Rd5'], ['Qc4', 'Rf5'], ['Qc8', '']]",1-0
WYB12,Oropesa del Mar ESP,2001.11.01,10,"Susilodinata,Andrean","Andreikin,D",,,B47,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Qc7'], ['Nc3', 'e6'], ['Be2', 'a6'], ['a4', 'Nf6'], ['O-O', 'Bc5\n'], ['Nb3', 'Ba7'], ['Kh1', 'd6'], ['f4', 'O-O'], ['Bf3', 'Bd7'], ['g4', 'Rad8'], ['g5', 'Ne8'], ['Bg2', 'f6'], ['f5', 'Nb4\n'], ['g6', 'h6'], ['Bf4', 'exf5'], ['Nd5', 'Nxd5'], ['exd5', 'Bc8'], ['Qd3', 'Qd7'], ['Nd4', 'Bxd4'], ['Qxd4', 'Nc7\n'], ['Rae1', 'Rde8'], ['Qb6', 'Re5'], ['c4', 'Qe7'], ['Bxe5', 'fxe5'], ['c5', 'Ne8'], ['b4', 'Rf6'], ['c6', 'Rxg6\n'], ['b5', 'axb5'], ['axb5', 'Nf6'], ['Ra1', 'Rxg2'], ['Ra8', 'Nxd5'], ['Rxc8+', 'Kh7'], ['Qd8', 'Rc2'], ['Qg8+', 'Kg6\n'], ['Qxd5', 'Rxh2+'], ['Kxh2', 'Qh4+'], ['Kg1', 'e4'], ['Qxf5+', '']]",1-0
WYB12,Oropesa del Mar ESP,2001.11.02,11,"Andreikin,D","Krivoborodov,E",,,B14,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'Bb4'], ['cxd5', 'Nxd5'], ['Bd2', 'Nc6\n'], ['Bd3', 'O-O'], ['O-O', 'Be7'], ['Qe2', 'Nf6'], ['Rad1', 'b6'], ['Ne4', 'Bb7'], ['Rfe1', 'Rc8'], ['a3', 'a5\n'], ['Neg5', 'Qd5'], ['Bc3', 'Nb8'], ['Qc2', 'h6'], ['Ne4', 'Nbd7'], ['Qb1', 'Rfd8'], ['Ne5', 'Ba8'], ['f3', 'Nxe5\n'], ['Nxf6+', 'Bxf6'], ['dxe5', 'Qc5+'], ['Kh1', 'Bh4'], ['Re2', 'Bd5'], ['Bd4', 'Qc6'], ['Rc2', 'Qb7'], ['Rxc8', 'Rxc8\n'], ['Kg1', 'Be7'], ['Rc1', 'Bc5'], ['Bxc5', 'bxc5'], ['Qc2', 'Qb6'], ['Kh1', 'Bb3'], ['Qc3', 'a4'], ['h3', 'Bd5\n'], ['Qc2', 'Qb3'], ['Qxb3', 'Bxb3'], ['Rc3', 'Rd8'], ['Bc2', 'c4'], ['Bxb3', 'cxb3'], ['Rc4', 'Rd2'], ['Rxa4', 'Rxb2\n'], ['Rb4', 'Kf8'], ['a4', 'Ke7'], ['a5', 'Ra2'], ['Rxb3', 'Rxa5']]",1/2-1/2
6th Open,Voronezh RUS,2002.06.12,1,"Andreikin,D","Ovsiannikov,M",,,C18,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'c5'], ['a3', 'Bxc3+'], ['bxc3', 'Ne7'], ['Qg4', 'O-O'], ['Nf3', 'Nbc6\n'], ['Bd3', 'f5'], ['exf6', 'Rxf6'], ['Qh4', 'h6'], ['O-O', 'Bd7'], ['Rb1', 'Qc8'], ['Re1', 'c4'], ['Bf1', 'Be8\n'], ['Qh3', 'Bg6'], ['Rb2', 'Qf8'], ['Rxe6', 'Rf7'], ['Qg3', 'Be4'], ['Nd2', 'Nf5'], ['Qh3', 'Nfxd4'], ['Nxe4', 'Qxa3\n'], ['cxd4', 'Qxh3'], ['gxh3', 'Nxd4'], ['Rd6', '']]",1-0
6th Open,Voronezh RUS,2002.06.13,2,"Zakhartsov,V","Andreikin,D",,,B38,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'c5'], ['d4', 'cxd4'], ['Nxd4', 'd6'], ['Be2', 'O-O'], ['Be3', 'Nc6\n'], ['O-O', 'Bd7'], ['Qd2', 'Nxd4'], ['Bxd4', 'Bc6'], ['f3', 'Nd7'], ['Be3', 'a5'], ['Rab1', 'Qc7'], ['Nd5', 'Bxd5\n'], ['cxd5', 'Nc5'], ['Rfc1', 'Qb6'], ['Rc4', 'Rfc8'], ['b3', 'Qd8'], ['Rc2', 'Qb6'], ['Kh1', 'Rc7'], ['a3', 'Rac8\n'], ['Qd1', 'Bh6'], ['Bg1', 'Nd7'], ['Bxb6', 'Rxc2'], ['Bc4', 'Rd2'], ['Qg1', 'Ne5'], ['Be3', 'Bxe3'], ['Qxe3', 'Ra2\n'], ['Qb6', 'Nxc4'], ['Qxb7', 'Nb6'], ['Qxb6', 'Rcc2'], ['Rg1', 'Rxa3'], ['Qd8+', 'Kg7'], ['Qxe7', 'Rxb3\n'], ['Qxd6', 'a4'], ['e5', 'a3'], ['Qf6+', 'Kh6'], ['e6', 'fxe6'], ['Qf8+', 'Kg5'], ['h4+', 'Kxh4'], ['Qf4+', '']]",1-0
WYb12,Heraklio GRE,2002.11.15,1,"Andreikin,D","Foerster,Sven",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nc3', 'Nf6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bc4', 'e5'], ['Nf3', 'Qc7'], ['Bb3', 'Bg4\n'], ['O-O', 'Nc6'], ['h3', 'Bxf3'], ['Qxf3', 'Nd4'], ['Qd3', 'Be7'], ['Bg5', 'h6'], ['Bxf6', 'Bxf6'], ['Nd5', 'Qd8\n'], ['Rfd1', 'O-O'], ['c3', 'Ne6'], ['Nxf6+', 'Qxf6'], ['Qxd6', 'Rad8'], ['Qb6', 'Rxd1+'], ['Rxd1', 'Qf4\n'], ['Bxe6', 'fxe6'], ['Qe3', 'Qxe3'], ['fxe3', 'Rf7'], ['Rd8+', 'Kh7'], ['Re8', 'Rd7'], ['Rxe6', 'Rd1+\n'], ['Kh2', 'Rd2'], ['Rb6', 'Rd7'], ['Kg3', 'Re7'], ['a4', 'Kg8'], ['a5', 'Kf7'], ['Kg4', 'g6'], ['h4', 'Kg7\n'], ['c4', 'Rc7'], ['b3', '']]",1-0
WYb12,Heraklio GRE,2002.11.16,2,"Bojchev,Marian","Andreikin,D",,,E90,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'd6'], ['Nc3', 'g6'], ['Nf3', 'Bg7'], ['e4', 'O-O'], ['Bd3', 'Bg4'], ['O-O', 'Nbd7\n'], ['Bf4', 'a6'], ['h3', 'Bxf3'], ['Qxf3', 'Nh5'], ['Bh2', 'Be5'], ['Bxe5', 'dxe5'], ['Ne2', 'Qb8'], ['b3', 'Nf4\n'], ['g3', 'Nxe2+'], ['Qxe2', 'Nf6'], ['Kh2', 'Nh5'], ['Qe3', 'Qd6'], ['Be2', 'Ng7'], ['f4', 'exf4'], ['gxf4', 'e5\n'], ['f5', 'f6'], ['Kh1', 'g5'], ['Rab1', 'Rfc8'], ['Rfc1', 'b6'], ['a3', 'a5'], ['Rc2', 'Rc7'], ['Rcb2', 'Rca7\n'], ['Qc3', 'Ne8'], ['Bh5', 'Ng7'], ['Be2', 'h6'], ['Kh2', 'Kf8'], ['Kg2', 'Ke7'], ['Bf3', 'Kd8'], ['b4', 'axb4\n'], ['axb4', 'Ra2'], ['bxc5', 'Qxc5'], ['Qb3', 'Rxb2+'], ['Rxb2', 'Ra6'], ['Ra2', 'Ra5'], ['Rb2', 'Ra6'], ['Ra2', 'Ra5\n'], ['Rb2', 'Kc7'], ['d6+', '']]",1/2-1/2
WYb12,Heraklio GRE,2002.11.17,4,"Andreikin,D",Wei Chenpeng,,,B72,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nc3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['Bc4', 'Bg7'], ['Be3', 'Nf6'], ['h3', 'O-O\n'], ['Bb3', 'Bd7'], ['O-O', 'Nxd4'], ['Bxd4', 'Bc6'], ['Qd3', 'Nh5'], ['Bxg7', 'Nxg7'], ['f4', 'Ne6'], ['Rae1', 'Nc5\n'], ['Qg3', 'a5'], ['Kh1', 'Qb6'], ['f5', 'Nxb3'], ['axb3', 'Qd4'], ['Qh4', 'Qf6'], ['Qxf6', 'exf6'], ['Rd1', 'Rad8\n'], ['Nd5', 'Kg7'], ['Rd4', 'Bxd5'], ['Rxd5', 'Rfe8'], ['Rxa5', 'Rxe4'], ['Rb5', 'Re2'], ['c4', 'Rxb2'], ['Rxb7', 'Rc8\n'], ['fxg6', 'hxg6'], ['Re1', 'Rxc4'], ['Ree7', 'Rc1+'], ['Kh2', 'Rcc2'], ['Rxf7+', 'Kh6'], ['h4', 'Rxg2+\n'], ['Kh3', 'Rh2+'], ['Kg3', 'Rbg2+'], ['Kf3', 'Rf2+'], ['Kg3', 'Rhg2+'], ['Kh3', 'g5'], ['Rxf6+', 'Rxf6\n'], ['Kxg2', 'gxh4'], ['b4', 'Kg5'], ['b5', 'Kf4'], ['b6', 'Ke4'], ['Rh7', 'Kd5'], ['b7', 'Rf8'], ['Rxh4', 'Kc6\n'], ['Rb4', 'Kc7'], ['b8=Q+', 'Rxb8'], ['Rxb8', 'Kxb8'], ['Kf3', 'Kc7'], ['Ke4', 'Kc6'], ['Kd4', 'd5'], ['Kd3', 'Kc5\n'], ['Kc3', 'd4+'], ['Kd3', 'Kd5'], ['Kd2', 'Ke4'], ['Ke2', 'd3+'], ['Kd2', '']]",1/2-1/2
WYb12,Heraklio GRE,2002.11.18,5,"Aswin,J","Andreikin,D",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['Re1', 'a6'], ['Bxc6', 'dxc6'], ['e5', 'Nh6'], ['d3', 'Bg4\n'], ['Nbd2', 'Nf5'], ['e6', 'O-O'], ['exf7+', 'Rxf7'], ['h3', 'Bxf3'], ['Nxf3', 'Bf6'], ['Ng5', 'Bxg5'], ['Bxg5', 'Qd4\n'], ['Qd2', 'Raf8'], ['Bf4', 'Nd6'], ['Be3', 'Qd5'], ['Qc3', 'b6'], ['Bh6', 'Re8'], ['Re5', 'Nb5'], ['Rxd5', 'Nxc3\n'], ['Rd7', 'Ne2+'], ['Kf1', 'Ng3+'], ['Kg1', 'Nf5'], ['Be3', 'e5'], ['Rxf7', 'Kxf7'], ['a4', 'a5'], ['g4', 'Ne7\n'], ['Re1', 'Kf6'], ['f4', 'Nd5'], ['Bd2', 'Re6'], ['fxe5+', 'Rxe5'], ['Rxe5', 'Kxe5'], ['Kf2', 'Nb4'], ['Bxb4', 'cxb4\n'], ['Ke3', 'g5'], ['d4+', 'Kd5'], ['b3', 'b5'], ['Kd3', 'bxa4'], ['bxa4', 'c5'], ['c4+', 'bxc3'], ['dxc5', 'Kxc5\n'], ['Kxc3', 'h6'], ['Kd3', 'Kb4'], ['Ke4', 'Kxa4'], ['Kf5', 'Kb5'], ['Kg6', 'a4'], ['Kxh6', 'a3'], ['Kxg5', 'a2\n'], ['h4', 'a1=Q'], ['h5', 'Qg7+'], ['Kf5', 'Qh6']]",0-1
WYb12,Heraklio GRE,2002.11.21,7,"Andreikin,D","Howell,D",,,C85,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Bxc6', 'dxc6'], ['d3', 'Nd7'], ['Nbd2', 'O-O\n'], ['Nc4', 'Bf6'], ['h3', 'Re8'], ['b4', 'Be7'], ['Rb1', 'Bd6'], ['Nh2', 'Nf8'], ['f4', 'exf4'], ['Nxd6', 'cxd6\n'], ['Bxf4', 'd5'], ['e5', 'd4'], ['Qh5', 'Ng6'], ['Bg3', 'Be6'], ['a3', 'Qd5'], ['Qe2', 'a5'], ['Nf3', 'axb4\n'], ['axb4', 'b6'], ['Nd2', 'Ra2'], ['Nc4', 'Qd8'], ['Nd6', 'Re7'], ['Qf2', 'Bd5'], ['Nf5', 'Re8'], ['Nxd4', 'Nxe5\n'], ['Bxe5', 'Rxe5'], ['Nxc6', 'Qc7'], ['Nxe5', 'Rxc2'], ['Nf3', 'Rxf2'], ['Rxf2', 'Qc3'], ['d4', 'g6'], ['b5', 'Kg7\n'], ['Kh1', 'Be4'], ['Rbf1', 'f5'], ['Kh2', 'Kf6'], ['Kh1', 'Ke7'], ['Ng5', 'Bd5'], ['Kh2', 'Qe3'], ['Nf3', 'Kd6\n'], ['Kg1', 'Bxf3'], ['gxf3', 'Qxd4'], ['Rc1', 'Ke5'], ['Kg2', 'Kf4'], ['Rfc2', 'Qd5'], ['Rc4+', 'Kg5'], ['R4c2', 'Qxb5\n'], ['Rf2', 'Kh4'], ['Rc7', 'h6'], ['Rh7', 'h5'], ['Re7', 'Qd5'], ['Ree2', 'Qd6'], ['f4', 'Qd3'], ['Kg1', 'Kxh3\n'], ['Rg2', 'Qd1+'], ['Kf2', 'Qd4+'], ['Ke1', 'Qb4+'], ['Kd1', 'Qb3+'], ['Ke1', 'Qc3+'], ['Kd1', 'Qa1+'], ['Kd2', 'Qd4+\n'], ['Kc2', 'Qxf4'], ['Rxg6', 'h4'], ['Kd3', 'Qf1'], ['Kd2', 'f4'], ['Re1', 'Qf2+'], ['Kd1', 'Qd4+'], ['Kc1', 'Qc3+\n'], ['Kd1', 'Qd3+'], ['Kc1', '']]",0-1
WYb12,Heraklio GRE,2002.11.21,8,"Bonafede,Alessandro","Andreikin,D",,,B32,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Qb6'], ['Nb5', 'Nf6'], ['N1c3', 'a6'], ['Na3', 'e6'], ['Nc4', 'Qc7\n'], ['a4', 'Bb4'], ['Qf3', 'd5'], ['Nd2', 'O-O'], ['Be2', 'Ne5'], ['Qg3', 'd4'], ['Na2', 'Nxe4'], ['Qf4', 'Nd3+']]",0-1
WYb12,Heraklio GRE,2002.11.22,9,"Andreikin,D","Rahmanov,Shakhiyar",,,C15,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['Qd3', 'dxe4'], ['Qxe4', 'Nf6'], ['Qh4', 'c5'], ['dxc5', 'Bxc3+'], ['bxc3', 'Qd5\n'], ['Nf3', 'Nc6'], ['Bg5', 'Qe4+'], ['Be2', 'Qxh4'], ['Bxh4', 'Ne4'], ['Nd4', 'Bd7'], ['Nb5', 'O-O'], ['O-O-O', 'Nxc5\n'], ['f4', 'Be8'], ['Bf3', 'a6'], ['Nd6', 'Rb8'], ['Rhe1', 'f6'], ['Bf2', 'Na4'], ['Rxe6', 'Nxc3'], ['Rde1', 'Bf7\n'], ['Nxf7', 'Kxf7'], ['R6e3', 'Nb5'], ['Bd5+', 'Kg6'], ['Rg3+', 'Kh6'], ['Rh3+', 'Kg6'], ['f5+', 'Kg5'], ['Rxh7', 'g6\n'], ['Bh4+', 'Kxf5'], ['Be6+', 'Kf4'], ['Bg3+', '']]",1-0
WYb12,Heraklio GRE,2002.11.23,10,"Andreikin,D","Vachier Lagrave,M",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Bxf6', 'gxf6'], ['Nd5', 'f5'], ['Bd3', 'Be6'], ['c3', 'Bg7'], ['Nc2', 'O-O'], ['O-O', 'f4'], ['Qh5', 'f5\n'], ['f3', 'a5'], ['Kh1', 'Rb8'], ['Rad1', 'Rb7'], ['Na3', 'b4'], ['Nc2', 'Bxd5'], ['exd5', 'Ne7'], ['c4', 'Rf6\n'], ['Qh4', 'Rh6'], ['Qf2', 'Bf6'], ['c5', 'Bh4'], ['Qe2', 'Bg3'], ['h3', 'Rc7'], ['c6', 'Rh4'], ['Na1', 'Qf8\n'], ['Nb3', 'Qh6'], ['Kg1', 'Kh8'], ['Ba6', 'Ng8'], ['Nc5', 'Rg7'], ['Ne6', 'Rg6'], ['Rf2', 'e4'], ['fxe4', 'Rxh3\n'], ['gxh3', 'Qxh3'], ['Rg2', 'Bh2+'], ['Kh1', 'Bg3+'], ['Kg1', 'Bh2+'], ['Kh1', 'f3'], ['Rxh2', 'fxe2'], ['Bxe2', 'Qe3\n'], ['Rf1', 'Rg1+'], ['Rxg1', 'Qxe4+'], ['Rhg2', 'Qh4+']]",1/2-1/2
